512 512
-52  18  40 -51 -56 -37  24  38 -24  61 -49  56  58  57 -55 -35   6  -7 -59 -58  -9   5  58 -33 -49 -42 -10  19  32 -14 -61  44 -60  44  57 -52 -57  18  50 -16  15 -63 -24   9  58 -15  38   0  43  43   7 -30 -16   1   1   0  23  56 -45  -9 -22 -41 -29 -17 -61 -36  -5 -54  46 -18  -6  -3 -17  34 -57 -22 -44  45  42  63  25 -15 -31 -55  50  35   9   9  27  29 -64 -59  52 -29 -12  55   0  48 -63 -18 -34  -4  44  13 -34  51  55 -14  32  34 -15  -7 -45  19   3 -58 -10 -52  15 -47  41  16 -42  29  51  11  20 -13  -5  22  34  25 -46  14 -26 -16   1 -34  35 -31 -64 -44  27 -45  39 -34 -39 -35 -22  41 -18 -44  -7   5  49 -20 -48   6  32  11 -36   2 -28 -18 -48  10  30  17  40   1  50  40  22  13  60  -3  43 -43  27 -42  62 -55 -22  -9  14 -37  36  30  33   4 -23  61 -58  13 -21 -42 -40 -54  39 -64  11  25  41 -31 -25  37  31 -46  58  -6 -24  57   3  18 -16 -46  46 -44  48  15  24 -38  13  30  39  56  52  63 -62  27 -64  14 -11  41  47  28  14  14  46   8 -56 -41   1  12  41  50  30  23 -58  14 -25  31  40  52  -3  16  44 -14  15  47 -51  15  -3   2  -8 -20 -34 -58  59 -51  15 -61 -28 -48  15 -51 -62 -19  37 -55  60 -52  40  36 -64 -27 -12  44  23 -60  27  37  19 -40 -25 -52   5   6 -46   0  19  33   3  55  50 -45 -60  52   0  41  61  -4  53  37 -31  53 -53  21  34  34  25  -3   7 -19  22  47  -7 -37 -11  11  27 -56 -19 -34  63 -33 -15 -61 -45  50  45 -47 -18  34  54  15  24 -63 -27  -6  36  62  55 -21 -21  13 -38  36  40  15 -16   3  23  29  34  22  60 -45  26 -49 -59   7 -32 -12 -23 -41 -61 -63 -40 -24  -5  60 -25 -13 -24  18 -64   2  -9  41 -46  39 -20  41   4 -50   0   0 -30 -38  15 -25  33  48  27 -54 -57  31 -52 -33 -57   7 -36 -18  58   4 -63  59 -58  -8  36 -40 -33 -48 -62  35 -33   2 -29   1  28  50  40  -3  34   4   7  41 -29  19 -55 -22 -37 -27  25 -43  41  26 -48  47 -46  52 -56 -15 -59 -54 -44 -28  12  -9  37 -24 -23  13  37 -52 -47 -20  53 -12 -64  62  31 -37 -29  -8 -16 -52 -46   1  60 -28 -11 -60  21  -6 -50  41  30  26 -32   3 -62   9 -47  39  21 -30 -45  11  23 -45   9 -10 -18  45  46  31  57 -64 -32  53
-28  21  57  57 -48 -57  34  46  33 -62 -14  35  11   3  10 -31  37  30  44  -4  49 -11  50 -32 -30  32  63 -36  32 -33 -47 -60  52 -53  61 -60 -46  31  51  52  33 -27  23 -19  40 -30  14  13 -64  -6 -54  49  47  60 -47 -46  29 -48 -18  -3 -17  -1   2 -28  10  -1 -24  29 -33 -37  17 -64   0 -24 -19 -24  10  59  54  10 -11 -64  -4 -27  60  13  -9  25  30  37 -41 -51 -28  25 -15  47 -40  26  12  -9  53 -35  -8 -10   5  37  30 -48  33  20  26 -42  20 -42  -5  17  36  50 -22   2  23   1  15  60 -38 -63  43 -13  27  -9  42  16  20 -30 -58 -39 -56  37 -23  41  -7 -60  63 -50 -38  -5  31  62 -19 -55   0 -59  11 -48 -63  37 -47  44 -40  44 -29 -61  -4  55 -27   3 -48 -19 -24  -6 -42  33  -2 -42  47  24  17  14  23  62  24 -41 -61 -29 -25 -60 -56  -8  48 -31 -28 -45 -28  33 -54   9 -28 -37  55  12  21 -51 -19 -45 -29 -35  43  52  43   2  51   3  26  54  38 -63  59  47  -6  43 -48  30  63 -12  -1 -55  61  35 -28  52 -17  57 -62  29 -52 -27  58  56 -38  37  -6 -51 -23 -44 -61 -49 -42  62  62  16  42 -50 -18  41   2  46  50   0  17 -41 -12 -63 -48 -10  30 -35  28  24 -43  54  -3  15 -61  38  36 -58  54  58 -59  52  10  47 -61  56  24   5  38  10 -59  -8  33  -6  -7  50  48 -41 -49  12  47 -28   2 -20  51   5 -45  23  12 -55  17  17  61 -37   0 -64 -44 -40   6  58  34  11 -14   4 -59  43 -10  54 -62   5   2  49  41 -59 -34  28  10 -15 -12 -42  -6 -59  39  -9 -31 -25  -8 -11  -1  62 -17 -30   9  34  38  15  13 -36   5  16  33 -57   1  10 -52  31 -26  23 -48  26  45  10  32  21 -62 -63  60  -6 -10  -4  -8  37  30 -63   7   4  16 -43  32 -43  37   1 -35 -26 -53 -23 -58 -15 -64 -42 -52  46  33  44   3  35  45  -1 -35 -29  59  21 -56  25  22  16 -35 -25  37  61  -4  10  -2  25  48   9 -61  54  59 -61 -51 -57  49  46  51 -12  17  32  52  46 -61  47   3 -53   9 -39  27  38   0   0  36  61 -54 -30  22  59  44  25  49  39  29  62  46  14  44  33 -61  -3   1  55 -21   4  38  46  15 -17 -56 -21 -42   8  43  58   5  54 -36 -36  49 -56  53  34  47  18  33  29 -31  13  -2 -28 -53  63 -37 -10   3 -63 -27 -45 -15 -19  -2   7  53 -23   1  -5
-33  29  23 -48  38  12  51  21 -33  20 -13   0 -31  49  36 -20  49  63  35 -12 -64 -56   7 -15 -11 -59  56 -22 -17  -7  37  14 -41  -4  31  61 -55  18  18 -24 -26 -59  40   7  55  12  52  40  11  23 -36  11  31  36  61 -44  41  53  -2 -40 -17 -28  39   6  32   6   3  41 -40 -43 -47  -2 -37  57 -59 -46   5  57  58 -48  16 -42  28 -17  58  25   3  36  14 -62  60  61 -26  35   3 -58 -23 -58  48   1 -36 -63  63  -9  59 -59   9   0  62   3  17  15  25 -19  62  20 -58   2  -8  20   4 -12  18  42 -40 -43  48   1 -36  32 -61  -8  34 -62  47  29 -57  -8 -35 -58  59  46  21  20 -37  19 -24 -31 -43  32  54  25 -43   8   3 -19  29 -12  46  57 -44  49 -15  54  52 -32  19  59  24  49 -63  19  31  22 -24  59 -22  16 -36  -1 -15 -46 -39   6  26  28  51  -8 -48  33 -15 -27  19  35 -37   7 -61  47   2  28  32   4 -17  -1 -38  23  -6   4 -24  23 -60  25  41 -35 -33   4  57 -46  60 -54  51 -19 -17   6 -48  10 -51 -44  -7  16  48 -39 -44 -33  25 -18  55 -45  51 -33  42  55  56  20 -44 -41 -40 -51 -23 -44 -41 -36   1   6  35  18 -47  48  38  10   0  22  36  20  53  -3 -61  44  16  54 -53  -5  45 -61 -49 -63 -38 -25 -50   3  -5 -26  32  60  44   3  14  61 -13 -12   8  52 -54 -20   8 -64  41  11  44  -7   1  56  52 -18  59 -61 -17 -42 -22  -2  25  37  36  -7  34  16  60 -16  14 -16  37 -42 -28  47   2  44  47 -21  -8  28  36  57  20  25 -24  15  28  23  37 -57 -43  -1  44  57  56  14  10  53  63 -40 -27  36 -18   9  19  48 -11   3 -37  45 -33  63  39  51  24 -49   2 -11  38 -24  -4  60  39 -24  53  31  55  -1  20  54  23  57  26 -59   2 -19  53  56  48 -48  37 -49 -48  12 -62  40  27   5 -35   2  45  25  -2  20 -62 -13 -13  57  51 -56  47  10 -63   9  16   4  54   5  -4  39  22 -31  54  38  46  57  14   9  -2  44 -53 -21   5   9  63   7  61 -14   0  48  -6 -17  -6  -4  56 -54 -64  47  16  -4  22 -26  29  12 -52  11   5  26 -43 -61   6 -32 -18 -52  42 -19  19  39  32 -44  23 -38   3 -47  22  -4 -36  22 -21  44 -46 -63 -46  48  13 -34  -5 -45  56  16 -42  -1  49   5  11  27  50 -34   2  18 -14 -39  45  54 -22   3 -14   6 -38  29 -14 -20
 30   4 -36 -21  34  24  -2  27 -24  21 -38 -39 -38  37  52 -52 -61 -10  31 -10  15  12 -20  58 -49  30   0 -23  -5  51  22 -39  -9  50   4 -38  10 -61  53  51  24 -49 -52  50  52 -63  62  55  -9  29 -19 -57 -23  25 -63  -7  -9   1  34  50 -12  -8 -53  44 -21  16 -58  53  19  59  40 -21 -54  53 -35  62  54 -37  53 -19  57 -29 -12 -30  60 -11  27 -12  55  -2 -26 -21  54 -14 -41 -31 -62 -35 -41  21 -40  63 -64 -30  52 -35 -32  42  -8 -42 -40 -15  -7  12  20 -11 -62 -17  41  57  45 -48 -28  36   2  -4 -59   4  25 -36 -39  50 -36 -39 -44 -48 -10 -11  59  46  11 -45 -32 -60  31  52  -7  33 -29 -29  26 -47 -13  63  53  53  -5  58  -7 -44 -41  18 -58 -13  43 -37   3 -31  16  -2 -49 -37  17 -17 -33 -15 -29  24 -46   7  59  45  24 -18  44  13 -29 -25   7  28  -5  30 -18   2 -47 -39  29  21  -6 -19 -45  10   8  37  57  39 -42 -35  -1 -24  36  -5 -43  -4  41 -63 -55 -51 -24  16  41  36 -17 -40 -26   0 -15 -61 -43  44 -16 -23 -10  56 -50 -17  31 -28  12 -34  12 -16  25  34  44   3  35  53  16 -52   6  -7  48  53  17 -42 -11 -61 -39  11  47   9  52 -27   1 -62  20 -32 -26 -31  -2  50  17 -40  20  -2  27  -8 -13 -21   4  57  36 -12  46 -10  10 -28  -7  35  47 -24 -20  35  13  45  37 -31 -51 -53   2  11  61 -44  35  18  18  -2 -54 -59  41  14  63  14 -62  45 -60  12 -47  -3 -17 -64  37  27  35 -14   8   8  19  21  19 -42 -32  17 -22 -60 -29  60   2 -19 -63 -20  59 -64  58  61  46  62   9  63  -5  56 -64 -32  19  35  18 -37 -20 -27  48  63  -5 -48  16  37 -44  51  33  23 -32  35 -61 -37  35  61 -40  17  59  33  17 -10  25  17  22 -20 -12 -24   7  32  13  -9  32 -55   8 -16  46  28 -28  16 -13   4 -13 -10  32 -42 -13  56  40 -18  26  -7  36 -13 -54  -6  32  -2  34 -25 -33 -16  31  63  -7 -25 -17 -25 -61  19  55  -9 -40 -22  45  56   1 -31  48 -23  15  10  34 -12  62  44  46  30 -22  17 -59   9 -63  36   8  -6 -53  56  33 -49  11  25   6  35 -61 -13  27   4  20  12  45 -28 -42  15  24 -44  -5   6  50  38 -41  56 -17 -40  28  56  18  40  48 -12  55  -5 -51  -3 -33 -48  48  58  21   5   6   2  41  29 -46   1  49  13 -57  36 -13 -33
 28  35  -9  -8  27 -54 -32  11  -2 -41 -58  11  20 -27  27   5 -32 -16 -54  38  51  51   3 -59 -12 -11  18  -5 -39 -58  26  53  41 -46 -19   4 -36  14 -49  26  37 -43 -27  -6  -5 -64  63  27 -15 -55   1 -28  60 -59 -23 -16  -6  59  43  19 -63   6   8  42  24  53 -18  52   3  -3  14 -23  19  51  35 -50  51  34  41 -28  43 -22   8  39 -17  49 -41  41  45 -62  -4  46   8 -60  25 -32  58 -57 -44  -3   5  34  38 -40  21   9 -26   9 -21 -49  45 -42  -7 -10  61  41 -25 -44  18 -44 -41 -49 -61  31 -45  28 -64 -51  35 -44  11 -24  55 -15   0  12  59  38 -43 -26  53 -61  -3 -17  -7  -6 -40  32  15  42  53  38  57  56   5 -51  20   5 -38  -9  26  37  32  17 -41 -32 -35 -46 -57 -13  -8  60 -10  53 -21  47 -16   3  15  63 -18   4  37 -25  -4 -22 -12 -48  48  15   8  10 -12 -24 -37  11   8  -8  29  15  43 -42  12 -31 -53  55 -48  -5  -5  32  -6  41 -28 -33 -48  33  10   5  49  -6 -44  -7 -60   8  33 -33 -44 -22  23  49  57   3 -57   5  36 -45  -3  53  14  56  21 -55  33  57 -24  49  26  50 -10  12 -20  10 -59 -16 -45  39  15 -25 -47 -25 -40 -54  42 -32  16  14 -13 -51   3 -63 -59 -40 -54  38 -46 -13  23  44 -27 -50  -8  18  24  -2 -62  43 -27  18 -46 -10  57 -21   0  35  11 -48 -15  62 -35  53  63 -30 -51 -54 -56 -33  -3  32 -52  34  46   4 -12   6 -62  -9 -14 -25 -55   4  29 -62  47 -34  37  -6 -18 -42  -8  12 -53  -8  46 -39   2  55  -8  63  23   4  33   5 -55 -42 -53 -53  13  -3 -13  22 -62 -48  24  49 -18  -3 -20  29  19  36 -23  31 -36 -41  56  30 -50 -16  29  37  53  -1 -22  62  21 -10 -55 -30  51  -4  56  53  13  16  39  59 -51 -45  24  32  55 -63  -1 -44 -39  -9  50 -25  40  16 -51  29 -49  -9  27  36  45  36 -58  33 -31  62  22  46  14  -3  41  27  16   2  -5   8   3  59  28  28 -14  14 -60 -38 -34 -47  55 -19   8  18 -47 -10  -9 -41 -41  24 -43  45   6  35 -21 -17  -2  59  49  58   3 -11  53 -33 -47 -25  46 -43   2 -52 -26  -7  -6  47 -52  11 -27   3  35  -4 -37  56 -23  33  28  20 -48 -38  16 -62 -44 -45  -9 -55 -13   8 -15 -31  30  51 -19 -60 -20  39  51  -8 -13 -40  59 -42  20 -42 -50  62  55  42  18 -56 -59 -30
-54 -39 -10   1 -29  41 -55  20 -54  39   7  -9  44  51 -33  31 -20  18  56 -25  40  12  -2  54  10 -11  33 -35  -3  38  -1   7  63  53 -56 -30  30 -46  54  40  57  -3 -32  37 -15  -1   5  29 -47  -3 -60  57 -55   2  47  20  56  16  49 -11 -10 -16  61 -10 -26 -59  24 -60 -41  15  45 -47 -52 -51  54  -3  12  -5 -38  29  56 -33  22 -62  33   5  22  25 -42   7 -49  12  55 -52 -62 -35 -47  27 -30 -23 -22 -49  -6 -10 -36 -16  52  40  44 -50   5  36 -19 -37  38 -49  32  -4  40  54 -61  55   3  59 -61   5 -40 -43 -32  -6  -2  10   9  56 -63  37 -24  53  13 -44 -61 -46  57 -15 -19  31   0 -50 -36 -24 -60 -33 -32   7 -38 -29 -51 -13  -8 -19  45  54  56  -9  46  57 -36 -41  46  42 -21  49  60 -28 -30 -22 -60  34  -8 -32 -53  -4  -1 -21 -60  26  14 -47 -51 -57  -2  58  61 -10 -15  44 -17  14 -61 -35  -8 -18 -49 -12  19 -15  30  23 -44 -42  55 -33  19 -10  10  23 -48 -40  40 -35 -33 -26 -40 -35  29   9 -55 -52 -41 -52 -22  15  -6  -7 -60 -51  42  34  36  62  57  27 -35  12 -46  39 -29 -30 -64 -53   0 -33 -15  24  -4 -50 -31   5 -37  -7  17   5 -56 -52  62 -52 -39  40  47  62  39  40  25 -60 -12  43  44  23 -50  44  34  14 -53 -45 -26   8 -30   7 -51  -3 -64  31 -62 -55  43 -64 -43 -60  40 -60 -62  15  44  28  20 -32   7   0  55  21 -20  25 -29  -9  45   9  63 -49 -47 -51  12 -47  44  14 -38  23  14 -16  27 -10 -12  30 -58 -31  -6  26   1 -63 -38  -7  23   6 -46  58  61  63   4  61 -50  21 -54  26  38  54 -24 -63  13  54 -15 -24 -19  37 -58 -13 -58   0 -51   8   2 -25 -63 -39  45 -45 -45  42 -45  23  39 -31 -20  49  60 -45  39 -28 -44 -12 -37   5  29   8 -22  35  59 -15 -28 -56  57  38 -17  58  63 -36 -51 -46 -58 -32  42  46   2 -42  31  -2 -23   7  34  -3  59  61 -62  24   5 -19  -4   0  30  32   8  23   6  55  17   5 -45  30  23 -38  63   1 -56   1  24  39  63 -63 -18  33  -1 -22  31   1 -62 -28  46  -2  37  12 -34 -19 -29  36 -27  52 -23  -8  19 -63  18  18   2  26 -45 -38   2 -46 -36  48  51  27 -38  18 -36 -35  55 -53  27  28  23  58 -55  59  30 -18  47 -56  39   2 -55  -7 -44  11 -44 -25  38  22  -7 -62   6 -19  29  33
 63  57  62  54 -60  25  18  28  19  28  23 -14 -54   6  -6  49 -55   3 -21 -35 -50  -1   5  52 -43  62  54  27 -21  19  -4 -21  13  -6 -31  17 -44  52 -19  39  16 -60 -39  26  11  19  12  20 -42  55  49 -27 -10 -10 -39  11 -11 -48 -26  32  35  35 -53 -16 -35 -19 -62 -15 -31 -17 -39  49 -12 -14  11  63 -58 -41  19 -36 -50   4   1   4  59  27 -49 -16  43 -10 -48  14 -39 -36  63 -10   9 -63  40  42 -16 -63  27  36 -13 -26  35  -7  -2 -10  22  12  59 -41 -47  54  50 -32 -26  29  22 -10 -20  47  18 -21 -26 -37 -20 -50 -59  28 -49  32   1   2 -57 -28  60   5  27  18 -47  22  41 -30  12  28   3  50  -7 -39 -24  37 -55  59 -48 -17 -42  -4  -3 -36 -39  12  60  26 -50 -61  62 -54   8  25  28  26 -17   6  60  59 -30  -1  45  27  25 -42   1  34 -47  17 -47 -25 -50  14   3 -25 -38   0 -63 -24   3  63 -13 -52  25 -49  38 -56  21  34 -60  55 -30  49  19  59 -57 -44  29 -40  37  46   0  51  -4 -61 -38  22   3 -37  62 -57 -37 -15 -45  52   1  57  60 -42  27 -64 -50  61  50  33  56  57  53  21 -46  26   3  18  14  63  21  40  21 -39 -60  20 -32 -33 -59 -13 -45   6 -20 -49  29 -57 -48  43 -59 -62  12  61  59   1  19 -51 -37 -42  31  41 -42 -11  18  43  14  22  -1  46  53   5 -31 -56 -53  13 -41  40  20 -25  19  25 -23 -33  23 -27  32 -22 -14  60   0 -46  37  22   7  -9   2 -43 -51 -63 -61 -62   6 -28 -54  18  49 -30  -6   5   9 -50 -33  51 -19  54 -40 -50 -32  10 -54  32  28  47  -9 -29 -25  57  -8 -12  58  -5  -9   1  31   1 -45  16  35  13 -42 -19  27 -11 -32 -55 -21  -8 -41  11 -62 -31 -21  31 -48  34 -62  -9  27  -5  44  22  54 -29 -41  22  36 -22 -26   8  55  -4  53  19  49 -43  28 -36  13  51  39  15 -44 -45 -18 -28  53 -15  28  17  44   8 -25  34  43  -2  -8  15  40  31 -41  31 -37 -52 -14 -51 -31 -50 -23  46 -63 -47  -2 -43 -28  44  -6 -39 -35 -42  42 -55  30 -47  44   9  15 -28 -40  -9 -61 -16 -41 -33  -4   9 -20  30  24  21  12  25  38 -54  47 -54  55 -23 -28 -44  -1 -50 -34 -35 -32 -54  38  47 -18  62 -25 -14 -18  -2  17  43 -57  61   9  31  18 -43  -7  -7 -32 -24   3 -41  17  39 -21 -48  54   9 -19 -42  19 -45 -59 -62
-47 -20 -12   0  42 -59 -21  50 -62  52  17  20 -55 -54 -51 -23 -14  17   0 -61  -8  44 -45 -18 -11   0   4 -55  19  10 -53  37  54  -1 -27  33   4  16  19   6   4 -28 -38  13 -17 -24  55  33  57  -9  37 -15 -29  56  32  25  -7 -28  34 -52  46  45  49  37 -20 -42   6  48  38 -39 -10 -22  -3  16  56  44  56  47  14  49 -26 -13 -29  10 -21 -61 -29  36 -25 -59  49 -42  50  34  59 -34  57   1 -50  31  26   4 -54 -41 -44 -62 -60 -51  49  18  62 -41 -59 -31  33 -16 -28 -60 -43  12 -55 -58  34  59  40  29 -39  33 -34 -25   1  56  43  11 -49 -64  13 -45 -51  -2  37 -53  21  42 -19  -9 -37  17  -5 -16 -35   5 -10  63   0 -34  28  26 -64  58 -63   1  50  45 -52 -62  45  25 -43  58 -41  59 -59  44  37 -14 -29 -64 -60  31 -16 -31 -28  38 -31  36 -59  61  -2 -59  56   0   6  42 -19  18  44 -38 -21 -62 -44   2  61 -39 -18  34  12  18  35  16 -15 -45  49  21  58 -46  -7  63 -48  56 -60 -56  -8  10  50  37 -36  31  63   7  33 -45 -55  30 -20  -9   0  56 -55 -29   8  -6  -9  -6 -49 -15  12   9 -16  28   1 -12  36  57  62  23  30 -38 -10  29  33 -41  48  42  53 -36 -31 -11 -43 -21  25  29  37 -48 -41  53   1  36  -2  49   0  63 -27 -27  56 -29  60  22  -3 -14 -13 -34   9 -29 -56  -2  -1 -23  51  20  20  12 -14  -6  28   9 -17 -35 -19  45 -50  46  44 -13 -45  36  22 -49  -6 -45   1  45 -15 -54 -48  -7   8  15  35  -5 -28  -9 -56  22  49  36 -33 -32 -62  13 -51 -48  -5  57   4  14  29 -38  29 -41 -18 -34 -60  31 -24 -44 -39  48  36  60 -21 -56 -13 -13  30 -27 -40  61   5 -38  10  19 -22 -59  12  46  19 -22 -55 -16   1  -9  14   6 -42  54  26 -17  38  -2 -21 -46   6  31   5 -28 -60  29 -30   9  55  44 -36 -30  50  41 -48   5 -45 -39  54  20  16   4 -38  39  -5  53 -42 -31 -13   2 -13  58 -31  57 -34 -27  22   0  46  14 -19 -53  48 -33  52 -64  36 -57 -38  26  27  42 -33  54  17  26  43  40  59 -34 -22 -17 -40  11 -24  -9  48  62  55  30  12 -28  41  -4   3  29  -3 -24  36  23 -62   0   1 -31 -10 -45  59 -31  59  55  -1 -27 -26  24  48  14 -49  32  12 -58  -2 -39 -21 -24  21  46 -59 -46 -42  42  41 -39 -22 -21  -6  32  -2 -10 -63  -7
-19   0  30  19 -40  14 -31 -25 -18  45 -18  44 -58  25 -44  28   7 -38  46  30 -60  24  55 -18 -61 -15 -50   1  39 -49  58 -44  15  24  39  40 -26 -56 -49  20  54  -3   0  60 -42  21  24  30  47   7  -4  51 -33 -13 -31 -30  36 -17  35  12  -2  29  32 -51 -11   8  53  27  16 -59 -17   6   2  47   3  25   4 -37  -9 -13  34  51 -26 -63 -26   7 -29 -54  54 -58  22 -12  35  -9   2 -40  63  -9  51  15  -4 -30 -42  63 -46  25  24  22  52 -49 -54  23 -62 -16  24 -24  56  60 -14  46 -62 -55 -29  38   0  37  62  -1 -36  50 -50  25 -44 -28  24 -26  61 -16  61  50  -1 -57   9   1  -9 -31  41 -17 -35 -37 -34 -32 -28   1 -58  36 -26 -60 -29   2  54 -14 -37 -53  22  51 -15  20 -29 -18   6  34 -11 -49 -29  45 -16 -52 -36  14 -24  -6  46  12  59  52 -15 -31  56  20  36  47 -58  63  58  29  51 -21 -15 -42  26  55  57 -49 -58 -36  60 -10 -23 -39 -60  17  19  50 -35  15  38  14  48  31 -29  20  14 -23  20   8 -58   7  51  -9  29  13 -18  22  29 -12  51  25  43 -36  50  47  45   6  34 -54 -43   8  25 -59 -25  60  26  53 -27 -18  -3 -20  53 -15  35  18  62 -46 -23  27   6 -36 -11 -15  -8 -25 -31 -27  45 -61 -17 -62  11 -56 -56  51 -60  34  40 -22 -48 -26  22 -59  23  -7  23  21  11 -64 -15 -46 -36  38   3  20 -51  36  57  59  39 -23  61 -13 -15 -59 -26 -10  39 -50  32  55 -12 -10  60 -53  47  20  33  -5  20 -46  13  49  56 -48   5 -59  53  -1 -64  28  40  62 -49 -39 -61 -11  15  43   4 -17  34  56  37  31 -60  21 -13  37 -48 -57  55  29  56  47  45  -2  52  34  61  53  -1  37  51  14  62  54 -60  14  33   8  61   4   0  35 -29   4  -8  22 -23   8  29 -32 -27  22 -49 -46 -44 -60  53 -47  57 -12  54  44 -62  52  34 -58   2   4  14   0 -56 -49 -29 -21  19  27 -63  61 -29  30 -35   8 -12 -19  26   8 -15  15  25 -22 -61  15 -42 -58   4  56 -52 -58  -4  27   6   4  42  41  47  -3   4  48  -6  39  15  24 -17 -61 -59 -54  12 -10  25 -27  32  29  53  54  35  -7  46  47  -1 -21  10 -58  47 -12  47  31  50 -12  15 -20 -37 -34 -60  11 -30 -55  21  46  -1 -18 -45 -33 -53 -56 -43  46   1 -60  30 -63 -17 -24 -57 -34  29  54  61  15 -22  13  59   6
 43 -64 -47 -51 -55  38  59   9 -44 -49  40 -32 -41  62 -50  25 -62  44  26 -15 -43  33  15  50  23  13   1 -62 -38  -4   8 -59  -4  25 -45   6  -1 -50 -49  19 -35  55  51 -11  53 -62 -50  55  46  40 -24 -61   9  56  53 -32   5 -10 -30  31  51  42  36 -17   3  55  53 -62 -58 -60  22 -29  60   9  24  49  11  38  41  -6  14 -47  -3 -41 -55 -13  -8  14  41  26 -19  28   5 -46 -52 -56 -55 -63 -53 -49 -58  33 -13 -62 -22 -53  51  54  50  28 -16   0  46  45  24  55 -32 -48   6 -54  42  51  38 -17 -59  50  -8 -49  52   3 -34  58 -28  17  60  14  29  47   4  15  12  52 -49  -6  34  39 -15 -62  55  55 -52  34  43  51 -47  48  37   9  63  25 -52 -34  19 -16  47  15  63  12  -1   3 -37 -53  -8 -21   5 -38 -46  54 -36 -54  46 -23  44  25 -36  61   9 -63   7   9  27  19  39 -18 -60  22  62 -61 -29  -3   6  -2   8  62  41 -51 -40  60 -61 -11 -58  49  30  50  10  58  47 -44  59 -10  29  22 -54   4 -59 -50 -38 -61 -47  -3   0  23  60 -56  22  37 -43  46  33 -40 -29  39 -54 -63  25  20  59   9  40  55  63   5  13 -55 -55  18 -41 -28  21 -24  33 -43 -64  29 -35  22   3 -14   4 -28  11  40 -52  21  41  37 -23  37 -18 -46  28 -18  23 -23  -9  33  60  15 -59  17  55  38  39  55   4 -60  13 -57  -9 -46 -21 -62  58  -9  23  35 -35 -64   8  11 -46 -28  57  42  14 -15  11  10 -64  16 -37  55 -10 -62  47  58 -57  -4 -63  -2  14 -19   0   8  36 -41 -20 -63 -41  52  13 -22 -39   6 -44  39  55  31 -15  55 -17  12  47  37  15  30  32  22 -38  33 -44  41 -50  20 -15  51  43  29  52 -62  18   1 -20  43 -56   0  18  63 -33 -61  55  14  15  38 -12 -34   4 -44  52  30  53 -56   7 -60  28  57  55   7  22  43  10 -24 -19  54 -45 -11  -9  37 -12  22  40 -21 -27  -8 -47  25  22  21  45  11 -12  34  19  59  38 -16  52  29  55  11   9   1  51  54  -8 -57 -21  47  44  31   5  21 -53  42 -51 -36   3  35  50 -16 -18 -26 -45 -62 -31  57 -14 -42  23 -23  33 -32  43  20 -42 -29  27   1 -46   8 -32  23 -35 -21   2 -22   8 -59 -51  -6 -10  -4  32   9  -2 -63   2  48 -41 -39 -39  56  -7 -60  13  15 -25 -24 -48  -7  48 -15 -47 -51  28  19  -9 -28  24   5  30 -50
