512 512
-64  -9  16 -31  49  50 -26  46 -26 -59 -52  -8 -28   8 -49 -29 -25  61 -35  51 -30 -25 -44  -3   6 -33 -20  50 -15   4 -48 -15  60  32  18  45  18  56  28  57  62  40 -15 -30 -16   0   5  23  -2  34  10  32 -55  31 -35  15  62   9   2 -17 -51  18  32 -55 -13 -14  55 -59 -21  19  62 -23  -5 -16  11  44  48 -48   3 -18  50 -50 -50  60  45 -21  11  43  52 -51 -37 -62  32  59 -53 -45 -18 -62 -40  25  21 -41 -62 -47   7  13  61  -9  29   0  38  15  14  52  11  -5 -32 -41 -25 -44 -28   2 -42 -60  -3 -30 -41  43 -28 -16   4  58   7   6 -53 -50 -45 -56   5  48   8 -21   0 -41 -32 -53  18   0 -30  57  20   7  -5  43  11  57 -51  35  36 -15 -45 -23 -21  26  47 -10  40 -61  -2 -19  51 -57  25 -13 -34  57  -1  48  -7  33  42 -51 -24 -27  56  52 -34 -59  23 -61  -9  42 -20  34   4 -37 -39 -20 -34  23  25 -46  30 -14   5  60 -21 -60  45  36  38  23  50 -50  60  42 -62 -37  48  25 -34 -25   3  10 -55 -57  37 -30 -13 -60  58 -51 -42  24  -1  27  21  43  32   2  15   6 -39   1  20 -43 -20  23 -16 -36 -16  14   3  52 -40  12  59  62  47 -17 -62  41  -4 -40   1  59  51 -42  38  19  24 -10 -39  49  55  46 -57 -29   5  -9  -1  53 -58 -62  41 -34  15  37 -36  -2 -44 -34 -25  16 -10  40  11 -22  63 -14  61  23  40 -41   9  31 -59  16 -61  10 -57   2  -1 -51   5 -23 -20 -44 -50   8  18 -30  39  57  50 -35  33  -3   7  32  47   5  -8  23  28 -63  -9  33  17  -6 -21  24  60  42  38   1 -45 -46  21 -31  26 -25   3   1 -32 -11  31 -62  51 -26  34  34  43 -38  -6   7 -37  49 -24  44 -21  19   5 -25  -2 -21  41  17  -3  -2  51 -41  38 -10  25 -58  44  -8 -56  31  30  43   1  10 -59  59 -47 -31  44  -6 -51 -41 -51  18  -1  11  61 -24 -35  -6  38 -48  18  12   6 -21  19 -14  35  27 -47   1   6  19 -53  12  14 -35  45  -5  23  58  18  36  13 -47 -16  10  -7  13 -59 -32  29  23  44 -29 -62  -1  22  37 -37  39 -26  33  -6 -14 -19 -55  15 -38   4 -26 -43 -42 -54  34 -24  -6 -20  33 -57 -15 -63  36 -56  46 -56 -54 -19  30  47   8   5 -42 -22 -64   8  23 -55 -41  50  13  -3 -57  35   7  41 -53 -62 -43  45 -55   7  46  46  15  28  54  26 -54  20   9
 18 -39  31  60 -39 -25  20 -30  -2   6  47  59  13  19   3 -10  30   5  11  11  14 -46  -6  -4  34 -42 -14  -4 -32 -58 -59  51 -32  37  47  -7 -52   3  28  11 -55  11   6  22 -34 -55 -52  61  14  24   8 -35  42 -62  25  12 -39 -52 -56  -7 -46 -50 -20 -14  51 -36  44  63  31   8  10  41 -45 -47  -1 -14 -38  12 -17  41 -28  55 -58 -50  58  31  27 -45  43  35  12  62  49  57 -16  36 -43 -36  36  52  36 -18  29  56  -1 -35 -22  26  41  25   3 -51  16   9 -37  10 -24  54  29 -44  26 -22 -46  11 -29   2 -16  -8  31 -44 -20   3   2 -54  -5 -62 -25  37  28 -48  -2 -33 -35 -49  40  -8  25 -48 -17  -9 -28 -55  33 -10  20 -60  57 -60  -4  24 -40  40 -37  27  50  23  29 -39  -4  -7 -23  59  24   6 -54   0  63  35  16 -18 -38  53  -9  59 -21 -53  63 -28 -48  -5  60 -24 -28 -40 -61 -42  47  32 -16 -21 -39  25 -26  49 -32 -16 -15 -33 -44 -62  13 -18  55 -60 -22 -30 -49 -23   7 -33  37   3   8 -55  27  11 -33  10 -20  15  54   5 -23 -36  -9   9  13  40  40  33  42 -11 -49  33  -7  -7 -60   8  35  11  40   8 -50 -16  17  42  59  48 -12 -25   0 -22  45  41   7 -28 -14 -44 -52 -38  53  55  15 -60  24 -56  -2  28  16 -31 -25  -8  41 -10  40  -6 -32  36 -22  20 -53  42  63  56  19   6 -36 -59  26 -23 -33  15 -32  46  19  56  54 -47  21   7 -14  60  63 -37 -14  40  21  18  12 -64 -25  23  42 -26  16  -2  44  44   3   6 -43  35 -43 -11  17  40 -18   8  58 -61 -49 -20  63 -50   8 -14  54 -35 -60   2 -35 -21 -38 -56  17  42   6  -3  22 -55 -61  44  44 -40 -31  -2 -63  15 -58  59  18 -43 -25  18 -29  47 -60 -38 -51 -56  28 -22 -12  54 -14 -59  32  56   3  -9 -62   6 -29  46  31   4 -20  32 -44 -14  27  38   7 -62  -8  43  50  -4 -59  63   5  33 -23  57  24  28  62  -8  20   1  47  22 -56 -46   5  39  23  49   7  43 -28 -30  17  43 -28 -54  22 -42   6  27 -43 -53  -3  -1 -60 -43 -37 -61  13  47   4  -3   6  12  15 -53 -13 -26  60  58 -47 -32 -36  35 -52   1  45  34  23 -13  -2  45  -1  59 -20   3 -48   7   6  29 -10 -53 -38  60  23  42 -57 -53 -48 -60 -59 -30 -28 -30 -59 -16  35  50 -45  -6 -27  17 -25  36  12  19 -24  28 -38  46  -7  17
 57  20  13  17  -2  21  28  14  25  33  48  61 -61  53 -18  38  39   1 -31 -51 -46   8  49  30 -36 -39  -6 -10 -56  51 -57 -63   7  21  18 -59 -22 -18  20 -61 -48   4 -64 -45  -6 -18  58 -31  47 -37 -18 -63  35 -32  31  63  -7 -39 -10   1 -51  -3   3  20 -46 -43  26  -4   4 -18  -1  20  50   0  39 -20  46  33  14  30  60  60  31  32 -36  -1  31  22  24 -43 -41  37  19  26  -6  37  48 -44 -30 -12   2  33 -56 -12 -31  47  33 -48  17 -17  46  13 -21  13 -19   8 -52 -51 -34  37 -30 -11  10  53 -48 -60  27 -64 -40  61 -12  26  30  -4 -49 -64 -21  48 -48  60 -33  62  10  10  11  55 -46  24 -60 -16  -3 -25  38 -57 -36  54 -52  55  54 -28  52 -22  63  19  38 -50  19 -47  62  35 -50 -35  33  24  39 -20  15  58 -60  20 -22   1  59 -48   9 -41 -58  21 -49  60  57 -61 -26  56  22 -52 -58 -23 -34 -60 -52 -20 -31  45 -60 -55 -38  19 -61 -34 -25 -19  32 -30  -2 -23  -6   4  62   9   1  55  12  39  48 -29  52  54  12 -46  59  25  -2 -36   6   2 -27  32 -43 -24  63  -3  22  31  31 -44 -56 -39  24 -58  34 -39  61 -17 -63  45  18  53  36 -34 -57  31  55   5  59  -2 -57 -31 -34 -36   9 -35  25 -33  60  -7 -13 -60  18 -52 -54 -11 -27 -56  36 -26  53 -10 -37  25  20 -30  -8  12  39 -12 -54  46  21 -24 -53 -34   6  36  -2   2 -35  49   7  48  61  17 -27 -29  25 -55   9  15  -1  37 -24 -45 -57  33  31  47 -43  41  29  42 -46  40 -56  24  13   6 -38  42  -8  33  26 -11 -13  63  24 -52 -56 -30  27   7 -57 -60  27 -50  37  -6  61  58 -28  27  36 -10   3  44 -50 -48 -13 -24  59  43 -54  21 -32  -3  21  57   9  29 -37 -27 -27 -30 -23 -64 -16 -50  -6 -18 -56  30 -55  44 -44  12  24 -30  29 -53  11  24  54  21 -19 -41 -46 -62 -48  27  32 -21 -64 -59  13 -23 -59  61  -9  -1 -21  -1 -34 -12 -21 -14 -63 -60  21  30 -49 -32 -10 -58  53  35 -35 -57  38 -19  34   6  24  35  11 -27 -52  16 -30   4 -49  14 -61 -19 -62 -17  32 -61 -13 -11  33   2  21 -41   8  10  59  37  17  33 -46 -13 -25  42 -42  50 -49 -29   2 -14  39  17 -64  42  63 -62 -39  31 -58  12 -44  39 -49  41  63  23 -13  58  -3 -60  27  15  -9 -62  -6  14  52   9  49 -10  59  24 -57  59
  2 -58  62  28  37 -60 -24  57  43  -9  34  42 -49 -43  36  12 -39  -1 -37  17   1  21 -33 -11 -33 -48  43 -38  40  51 -42 -22  57 -44 -58  31 -40 -17  24 -61  38  -5  46  53  16  18   1  42 -46  29  -5  19 -14  26 -55  17  42  52  44  18  39 -62  60  33 -42 -61   0 -18 -14 -40 -15 -40  19 -33 -50 -28  50  15 -50 -60 -20   9  23  31 -29  32 -16 -51  21 -36  31  -4 -34  27 -35 -12  30  29  34 -48  54 -44 -23   9 -13  -9  45 -27 -58  59 -23 -13   4 -63 -46  39  33   2  52 -10  31  19  51  61 -17 -48 -14 -51  46 -44 -34  36 -24   7 -19  28  62 -37 -63 -60 -42 -21  -9  27 -20   9   2 -51 -52  -9   4  43 -54  -9  40  -7   7 -38   7 -11 -17  37 -39  23 -20   7 -13 -22  34 -11 -18  56  32  38  19 -52 -17 -42 -39  -5  13  29 -26  23 -44 -49 -47  28 -23  24 -47  24  -3 -21 -16  41  50  35 -45  20 -40   1  12  56 -25 -32 -60  23 -10 -34 -46 -61  59  -7  26 -48   8  43  44  49   3  61  10 -64 -24  58  41 -38  29  60  46  54  -2  -5  46  37  27  51  -4 -47 -47  15 -44 -52 -56  46 -36  16  26 -56   1 -35 -58 -53 -34 -18 -59 -57   9  35 -60  -9  25   2  50   7 -25  13  -6  36  30  11 -13  50  24  -5  33  52 -53  -5  61  12  24 -61  24  54 -15  29  62  58   0 -62 -14 -39   4 -28  33  43  50 -37  15  16  39 -62   3  -1  -3 -28 -13   8  31 -16 -43  -9 -13  45 -18  37  10 -20  31 -53 -18 -47 -28  50 -10 -59  29 -24 -31 -19  56 -56 -17  -5   7  45  31  58 -11  -2 -21  10  54  30  -9 -28   3 -62  16 -29 -51  62 -12 -15  48  42  -9  13 -46  24  58 -53  32 -22   6 -25 -41 -26 -31  12  36  12 -41  26 -21  14  62  46  16  14 -47  29  12   6 -49  -4 -16   6 -54   3 -34 -60  14  62 -18 -44 -27   5  -6   6 -46 -33 -45 -23  57  -2  55  56 -20   8   6  -2 -27 -45 -60 -12  15 -12  58  25  55 -40  30   5 -42 -52  26  -5  18 -44 -62  36 -13 -43 -51 -19  19 -60 -27  63  12  43  -3  50  62   1 -26  14  54 -31 -25  45  -7 -59 -13  16 -46 -51 -53  36 -31 -51   8  21 -30  21 -62  53  25 -25  53 -26 -46 -14 -40 -47  52  -2  31  42  31 -58  23 -39 -52 -54  41 -34 -41  52 -62  -7 -62  10 -50 -28 -33 -48 -38  56  -9 -49 -34   9   1 -10  26 -11  53  -7
-33  20   0  55  45  12 -63  22  42 -39  11  44  18  13 -10  32  49  21  48 -53  13 -25 -38  44  48  28 -30  11 -47 -41 -60 -15  44   4 -24  25 -48 -23 -16  58   2  59  38 -44   8 -36  52  -7  49  36   5  -1 -53  31 -21  60  -5  13   7  13  37  11  62  17 -48 -26 -22 -32  15  26 -37 -46  21 -63 -26 -35 -34 -37  23 -49  63 -36  14 -53  59  57 -57  -9   7  14 -60 -20 -39 -62  61 -23 -24 -25  10  55 -62  37 -55  23  38 -16  53 -60  11  12 -44  10  40  34  21  35  28  28 -38 -29 -22 -34  15   4 -32  12  45   8  51  -9   0  53 -36   9  13 -61  57   2 -57   4 -50 -37 -49  54  62  36  25  26   1  52  61  43 -46  12 -17 -13 -40 -35  59 -53  20  -5 -63  49 -59  14  52  62 -48  59   3 -34 -41  18 -44 -43 -10  45  47  55  33  44  35  52  -8 -46 -25  16 -17 -30  27 -60  30  28  53  35 -22  41  33  -6  36 -28  24  59  54  44 -48 -19  26  63 -28  -5  43 -57 -17 -29 -38  22  51   9  57  15  13  23 -21   2  -6  22 -21 -37 -48 -48   0  41 -53 -10  21 -36  35 -17 -37 -56  43 -57 -49 -38 -22 -23  49 -34  51  42  45   0   1 -40 -61  59  46 -18 -42  63  -2  22  40  10 -51  -3  38  48  45 -63  56  24 -56 -56  50 -13 -15  35  17 -28  13  -2  37 -50  22  40 -55   5 -42 -32   4  21  54 -20 -33 -61  41 -59  52  22 -58  44 -18 -49  52 -31   2 -26 -60 -45  10  18  17 -17  32 -25 -41  42  44 -18 -54 -16 -61 -64  28 -30 -60   6 -25  56 -36 -19  36  11  -4  25  44  62  63  48 -47   9   2  34  57 -29 -54 -48 -51  54  -2 -41 -25   1 -41 -61  35 -37   9 -54 -45  38  -8  56 -15  52  17 -35  51  16 -51 -60 -39  16  39 -46  51  49 -29 -64  39  33 -41 -50 -29 -18 -46 -58  10  27 -47  29   1   9  21  50  -3 -26 -49 -16  54 -35 -11 -48  45 -36 -30  32 -51   5  32  52 -25  55 -61  10 -27 -43  16  47  48  33  13 -14 -22 -30 -28  40   9 -12 -40  -1  17  13  15  -2  41  50 -34  54  -9  62  43  30  53  46 -24 -38 -61  57 -54  51  26  23 -27 -59  57  10  45   2  62 -59 -62  15  19  17 -51  -4   3 -21 -13  59 -23 -34  25 -34 -52 -62  -8 -49  59   2 -62  21 -39 -24  26 -45  50   7  21  48  13  23  -1 -32 -23  12  28  44  55 -49  39 -32 -19   1  -2  -7   3  54
  8  -2  -7  11 -45  18  51  46  37  37 -11  -5  21 -62 -46 -44 -30  -5  32  63 -24  23 -50 -49  55  -4  16 -11  53 -45 -21  -2  17  36 -55  37  -9  60  19 -36  33 -56  23 -10 -53  42  10 -19 -27 -22 -20  13 -63  -5  29  56  55 -19 -19  44   1  24 -22 -46  -3 -13  55  52 -17  10 -48 -48  19  40   6  30  18 -48 -53  55  -6  -8   5  -5  51 -30 -13  42  15  32  22 -48  -7 -63 -29  54 -12 -38  42  36  37  58  52  -8  34  -5 -42 -12  11 -31 -20 -58  25  49   1  12 -45  53 -10  34  21 -51  51 -50 -50 -42 -60   2 -16  46 -26 -43  41 -37  13  11  22  35 -64 -31 -59 -20 -25  30 -35  41 -21 -16  30  33 -46 -13  46 -59   2  60 -37   6  -1  12 -11  37  33 -34 -64 -17  41  22 -46  41  56 -41 -43 -33  54 -14 -56 -31  34  38 -62  53 -38  49  58  28  45 -42 -30 -20  34  23 -46   3  53 -46  50  31  41 -59   8  33 -36  30 -64 -46 -48 -55 -13  51  47 -10  40 -55 -25  34  37 -44  56 -56   1  26  31  19 -34  21  37 -48 -12  14 -43  60 -17 -14  26 -16   4  43  -7  56  30 -24 -18   6 -14  21 -24 -41  41 -31 -33 -22  59  63  61 -39  20  35 -22 -56 -15  -1 -60  33  49  31 -47 -10  10  10 -18 -24  50  28  46 -28 -15 -42  -4 -38  -9  27   5 -13  26   2  12 -18 -27  54 -10  23 -10  -5  -8 -25 -38   9  29  36 -45 -53 -52 -59  39  58 -22 -40 -48  38 -13   8   1  56  59 -36  -6   7  10  32  -2 -63  -9  52  -4  47 -37  22  -8  57  -6  11 -60   6  16  44   0  58 -60  16  32  -9 -40 -30 -17 -45  -2  42  27 -56  10 -39 -55 -63 -51   5  48 -24 -37 -24 -31  21  51 -26 -37   3 -46  27  -2 -42 -20 -34  14   4   0  61  24  62  39 -13 -57 -15  12 -48 -14  25  22 -30 -63  49  10 -29   7  -3   9  34 -63  27  -2  -1  49  42  29  -1 -18 -34  -3 -58 -36 -28  -7 -29  22 -59 -12 -56  30 -54 -21  32  59  53 -61   2 -13  12 -27 -12 -25  35  51 -40  13  16  24  59  46 -43 -62 -53  -7  -5 -18 -49   1  34 -40 -33  44   3  63  40  -8 -62 -22  43  14  15 -33  53 -14 -46 -50  63  35  38  59  17  59  61  28 -12  -8 -53   4  57  45  28 -39  26 -33 -40   2  23 -37  44   3  41  -4  34  31  46  53  45  46  24  19  41 -23  14  38 -58 -62 -34 -47   6 -40  62 -30 -15  24   1
  9 -38 -39  36 -57  28  14   3  -2 -19 -15 -13 -38 -33 -53  45 -56 -11  -5  46  -5  -3 -51  12 -60 -27  10 -26  22 -29  40 -33  -3 -63 -60   4  29  18 -57 -37  63  -7  15 -39  24  26 -58  33 -49   1  15  10  62  28 -42 -62 -63  33 -23  23 -60 -47  55   1 -46  59 -58  47  13 -51 -54  12   6  25  37 -33 -12  43 -64   3 -20  15 -50 -22 -20 -28 -19 -19 -59  22 -59 -55  39  60  11  57  55  17  40   4  30  50 -48 -27  12  53   4 -64  32   4   3 -52 -45  17 -10  -1  54  35  45  59  -7  50 -59 -32  46  16 -39  37 -31 -63 -23  63  52  -7 -28   0 -18  40   0 -50 -20 -61 -38   0  21  16  63  11 -12  44   6  45  30  11 -50  12 -37 -25 -15  -4 -23  26  -4 -35 -45  32  29   1   9 -35  15  53 -32  41 -11  53  -6 -11   0  46 -31 -57  27 -64  18  41  12  46 -47  62 -22  -6  24  38  23  44   7 -12 -19 -48  17  61 -59  49  38  -5  39 -32  48 -25 -50 -47 -18  42 -47 -63  19  30  47  36  28 -39 -34 -12 -64  53 -32   7 -23  14  23  58  11  28  44 -15 -41  19  18 -57  58  32 -39 -23  10 -22 -22 -34 -56 -39 -62  36 -14 -31 -39 -14 -42  -7  57   0 -57  16  -6  18 -19 -26 -60   4  57  22  12  52 -10  37 -35 -63 -49   7 -33 -40  32 -31  60 -46   2 -43   5  25  15  -2 -39  22 -49  19 -23  -4  58 -19 -64  51 -61  12  39  -7 -15 -60  -6   1  11  25  25 -21  59  21  -2  -3  43 -61 -42  -6   1 -17 -48  16 -61  -7 -52  61  38 -51  48  41  25  24 -29 -53  28  29  12 -24  -9 -27  19 -14  58 -47  47  37 -44 -58 -33  22 -11 -16 -26  -8  41 -13 -11  16   0 -26  -7 -39  62  28 -28  26  -6  48 -62  49 -43  22 -29 -48  39 -46  53  60 -40 -43  18  14   5  56 -58 -18 -21  -4  62  43  34  -8 -59  32 -44 -23  -6  14 -38  -3  -1 -17 -45  34  -1  58  53 -11  54 -51  10   8  27 -49   1  34  -3  44 -34  -4  24 -64  52  29  32 -56 -58 -38  23 -32  23 -42  16  42  57 -49  37  46   4  27  59 -50 -28  23 -35  37  -7  27  17  23 -41 -23  23 -53 -58  -9 -45 -51  17  42 -19 -23 -63  61 -45  58 -51  56  40  17  20  35  32  56  -6  61  29  51  24 -18  10  47  24 -31  58  30  24 -50  43 -22  56 -39  19  57 -42  38  51 -29  31  27  53 -13  -1  21 -21  57  18 -56  45 -21
-10  -9 -38 -50  25 -43  45 -15 -29  24  27 -37  49 -18 -43 -56 -43 -56 -21  52  36 -32 -25 -29  53  18 -36   8  26 -55  51 -48   1 -51 -33 -38 -30 -52  11   5  36 -25  33  22  21  54  30  42  62 -55  30  34 -22 -59 -59 -33  23 -30  39 -15 -21  26   2  44  40  33 -58 -54  45  18  16  17  57 -15 -25  14 -25 -59  -7 -27 -49 -41 -56  -7 -35 -51  24  52 -17   0 -26  27 -38  40   7 -62   9  14 -51 -10 -32  29 -57 -39 -50 -17  39 -11 -12 -32  26   3  -8  34  60  21  48  21   9 -33 -43  47  58 -17  23   2 -14 -32 -48  -1  22 -16 -36  30   9 -22 -51 -16  31   1  17  -7 -59 -55 -36 -63  30 -52  22 -25 -21  43 -41 -26 -37  46  40  13 -49  56 -52  37 -24 -24   3  49  18  16 -31 -15 -46  50  42 -41  59 -58 -40  25 -46  47 -63  -2  26 -40  36  53 -58  12   2 -43   4  14  59  44  54  -2  29   8 -49  62  57 -31  49  36  -8  44  42  16   6  61  -1   7  -5 -38  31 -33 -49  37  43  18  59 -17 -32  54 -37 -41 -12  56  31   3  54  25  36  39  -3 -36  20 -25  45 -38 -28 -20  33  31   6   0  62  22 -27  41 -24 -32 -40   8 -42 -13  31  11 -21  -1 -50 -30 -40  51 -55  21 -49  29  60  60  55 -31 -23  24 -64  47 -40  63   5  -2  40  45  30 -63 -10  53 -12 -43   0  32  20  14 -62  44   1 -53   1  17  41  -2  13  32  31  54  -7  31  38  17  30 -21 -49   7 -39  46   8  15  35  60  36 -29  28  -7  49  30 -27 -13  42  39 -60  19 -27  17 -13 -60   8  44  35 -18  -2   2  25  13 -55  50  -5  17   1 -34  13 -26   1 -22  31 -13 -56 -60  38  50  43  42   5 -48  -5  57 -44 -61  37  56 -15 -29  -6 -53  49   3  61 -20 -44  -1  11  33  37 -52 -53   4  -1 -44   8 -27 -58 -12 -49  12   4  11   5  25  14 -22  17 -64  14 -53 -53  -1  14 -56  43  34   7 -10   3 -20   3  15  48 -62  35  -7 -24  41  45  -9 -11 -15 -62  58 -54  17 -27  27  17  51  38  28 -14 -12  36 -35 -42 -20  20  26  24 -41 -23   9 -39 -52 -62   1  53  47  57 -21 -32  59 -27 -21  12  10 -58 -35  -3  45  57  47 -31  30 -51  -8 -54  33 -46  34  56  -5 -21 -47   7 -19  19  -4 -36  12  39  -3   7 -51  40 -44  23  46 -15 -43  27 -21 -60  61 -55 -47 -11 -45  50   7  53  42 -62 -31  60   9  14  15
-59  43 -37  45 -24  34  58 -48  54  17  62 -24  38  26  19  43  23  28  60 -52  47  47  19  36  25  21 -59  21 -34  20 -28 -29  -1  -1 -48  39 -30 -54  55 -40  28  53   0   2  15 -45 -19 -26  47 -22 -14  30 -39 -59   3  50  26   8   8  56 -36  44 -36  27 -20 -20   2  14  -9  -7  38 -45 -17 -25  21  62  -6 -61 -27 -22 -19  23 -56   6  29  11  -8  -9 -44 -64 -16 -16  45  12 -52 -39  56  14  39 -17 -56  13   2  -9  52 -40 -11 -17 -37  26  25   8 -14  33 -50 -49 -19   6   6   1   7  54  49 -12   2  61  13  -5  12 -12  42  20 -63 -19 -53  54   5   0 -27  32 -37  62 -24  13  31 -10  28 -52  60 -30  13   3 -39  -1  55  27  -4   4 -42 -56  56 -63  28  58 -18  39  48  51 -24 -43  19   3 -45  59 -48  50 -15  44  63 -19 -50  12  49 -25 -53  40 -61   8 -19 -39  16 -27 -38 -19 -33   8 -44 -49  -5  -4 -28 -50  63  -9 -55 -49 -22  -6  59 -23  40 -54  53  25 -15 -63   1 -12   9  46  14 -39 -44  40   6 -13 -15  27   3  44 -41  39  59 -41 -33 -60 -26   9  -1 -30  50 -25 -20  39 -64  29  40   1 -46 -15 -16  32  11   4   8 -47  55  57  44  -6  38 -60 -30  33 -37   1  37   1 -54 -28  35  60  11 -49  35  11  45  12 -51  63  61  -3  31   8 -63 -25  26  56 -31   6 -13 -57  10  21  40  37 -42  13 -25 -32  50 -54 -36  -3 -38  63 -55 -57  11 -42 -58   9  19  37 -47  20 -52  43  12 -19 -14  63 -12  60  20 -36  34  42  42 -55 -54  28 -45 -26 -39 -19 -26 -30 -12  49  -8  -6  -6 -53 -33  12  31 -20  -9 -20  25  41 -21 -50  38 -64 -22   8  42 -44  17  53  48  36 -37 -54 -46   1 -20   6 -13  37 -63  45  48 -32  -7  16  12  49  60 -26  26 -25 -12   0 -25  30 -56 -46  51  25 -57  35  -2 -30  45  16  36 -38 -42 -41  63 -41 -60  47  -8  -2  -1 -60 -17  -5 -22 -55  35  30  10 -54  -3  18 -36 -16 -20 -29 -45  42   6 -63  -6 -22 -37  16   1 -38  40   5 -55 -32 -61   9 -28 -14 -60  15  -4  39 -19 -58  50  42  24 -50 -38 -60 -14 -18  46  56 -17 -24 -30  10  57  35  36  33 -24  45 -63 -20 -10 -27  30  -5  52 -38 -30 -30 -32 -44 -52  57 -29 -25  61  21  21  44  13 -60 -44  47  14 -51  18 -14  46  58 -33  47 -26  22 -43 -59 -47 -55 -33 -13 -21   0   8  -8
 -7  43  31 -10   0 -12 -30 -51  -8  -9  60 -58   4  14  -8 -13   8  23 -30  47 -19  -9  52  -2   1 -45  50  44  19  -6 -28 -52 -27 -61   3  37  -9  37  50  47 -36  46  53  33  -4 -19 -44 -60 -59 -10  51 -14  46  39  49 -17  59  35 -37  14 -35   0  27   2   3 -34 -25  59 -61 -39  42 -32 -57  32 -63   3 -51 -43   7 -46  11  -5   5  -7 -30 -10  40 -35 -39 -60  44 -10   4   7  56 -57  37 -33 -62  40  -8  45 -56  -1  13 -55 -62  26 -34   9  45  42 -60 -14 -29 -25  40 -52   4 -63 -48 -16  -9  20  55 -17  27  28  14  30   5 -58  11  13   5 -40  23   7  50  53 -48  31  31 -43 -47 -61  -4  57 -49 -64  58 -33 -15 -15  51 -24  32  14 -59 -18 -20  10 -12  55 -41  57 -49  46   0 -62  36  17  33   3  38  51   6 -30  44  21 -30  39  52  19 -40  39  60  57 -10 -63 -25  34  11  28  26  34  21  41  17 -42  43 -11  39  13  56  13   0  -1  47 -20 -44 -47 -45 -55  37 -20  48  33 -27 -26  34  12 -55 -19 -24  35 -49  62  12  32 -44  -8 -43  59 -59 -50   8   5  13  -9  49  33   8 -59  42 -19 -15  27 -50  22 -63  48 -30 -54 -35  11  45 -19   9  -6 -51  29  50 -29  24  55 -15 -32  -4  62  23 -19  31 -33 -14  10  13  35 -27  27  -7 -26  12  28 -15  41 -25 -34 -42  48  24 -28  13  10   7 -27   1  56   5  61  54 -36 -21  21  -5  29 -33 -56   1   4  36  58  43 -16  22 -36 -39  61  -6 -16  45 -45  20  -6  29 -37  31 -33 -45 -28 -36 -55   0   7  30  60 -27  62 -60  38   2  40  32 -19 -40  -9   9 -14 -12 -60  34 -30 -41 -10  28  52  17  -4 -45  36  32 -16  45 -31  55  11 -35 -36   9 -31 -62 -52 -54  35  -7 -30 -38 -61  20  14 -57 -10  48 -34  44  13 -46  -3 -55 -26 -31  41  22 -50 -54  13  26 -25  42 -29   9  44 -17  19  15  41  53  41  44  10  -8  51 -64 -24 -47  45  53 -29 -22  62   9  12  40 -33  26  50  45 -12 -38  23  24  35   3 -57 -10 -45  48 -21  60  28  53 -12  15  54  29  32  35  18 -60 -51  17  13  25  -7  45 -12 -21  26  40   5 -15   0 -24  52   8  30 -57  -8 -54 -60 -43  63  -8  36  53 -43   5  24  40   9  38  -7 -42  -1  50 -61  51 -35  29  28  35 -50 -36 -53 -61  36  42 -54 -35  52 -50 -14  51   7 -42  41  28  27   1   4 -28 -25
