512 512
 17 -52  55  16  28 -24  18 -39 -21  36 -16  19   9  17   4  -5  -9 -23  29 -26  43  -6  50  63 -32  34  23 -21 -49 -64 -21  32 -51 -30 -15  41  10 -61 -61  53  39 -13   9 -15 -60 -51  44  -4 -10   9  34 -31 -61  20 -32 -29 -10  55  15   6  56  58 -26 -59 -36  23  46  38  26  49  28   2 -27 -27  51 -23 -14  31  37  40 -24   8 -55 -21 -36 -22  15  19 -31 -34 -39 -39 -40  -1 -34 -12 -41 -51 -38  49  62  54 -13 -29 -37 -26  13  13 -59 -14 -11 -19  58  -1  25 -41  41 -24  42 -54   6 -61 -28  30   2   2 -46  25  15 -20  11  14 -29  62  49  -2 -27  -2 -52 -22  49   1  24  43 -64 -15 -62  41  25  44  52 -33  47 -40  61 -14  26 -49 -53 -22  -5  22  56  30  21  41 -35  58 -24 -23 -28 -39  42  60 -60  43 -19 -57  20 -58  51   8 -27  35  32 -30 -43  -5 -15 -32  37  45  55  29  11  12   6  40   6  46 -47  42 -57  60  39 -52  39 -44 -45  -5 -37 -58 -60   0  41  36  35  62 -33 -44 -33 -60 -63 -42  33  13  34 -24 -11 -24 -42   7 -46 -34   3  57 -22 -22 -50  -3  37 -23   3  41  41 -19  14  12 -21  45  33  10  50  34  32  19 -17   2  59  37  42 -46 -20  61 -16  47  54  26 -39 -60 -41  62 -19  26  40 -41 -57 -10  35 -13 -29   4  61 -43 -25  30  41  22 -32  36  -5 -53  54  39 -56 -26  22  62 -64  47 -61 -41  46 -16  50  22   7  57 -52 -21 -20 -17  47 -22   5 -42 -56 -18  45 -24 -46 -24 -13 -55 -48  -5 -17  38  -6 -16  22  -3   7   4  45  -7 -38 -11 -13 -26  32  31  21  15 -55 -38  38 -47   8  19  -6  27  59  45  36 -53 -23 -45  50  35   3   8 -32 -53 -52 -51   4 -26   2  55  12 -30  23 -31  50  32  -4  24  50 -60 -21 -20  31 -26 -39   3 -14   2  23 -28 -27 -38  44   5 -27  56  19  42 -34 -43  33  42  -8  -8 -53 -22 -39   7 -62 -53  12 -19  -9 -21  19  16  47 -59 -45   6 -23  -8  32 -43  62 -58 -51  17  48 -21  38  17 -43 -34 -54 -31   8 -29  40  10 -18 -12  55  37  32  11 -11  15  16   8 -43  58 -63  53 -49  63  59 -35  16  43   8 -10  -3  30  21   7  63 -35  42  39  40 -40 -36  31  61  60 -22 -14  11  59  59  32  53  60  21 -60  59  17 -31  11  -4  42 -63  57   8  22   0   7  52 -22 -18  28   2  10  -5  -1   6  38  50 -47  33  45
 49  22  41   7  26  36 -40  60 -17  20  38 -16  14 -18 -57 -50  53  59  -7 -29  23  59  46 -46  -5 -12  56 -19   6  25 -38  -9 -17 -61  62 -54  39 -42 -58 -42  43  44   6  -7 -38  13   7 -49   8 -64 -14 -33  60 -32 -14  -9  21 -22  36 -37 -60  62  18 -13 -63  17  -3  40  39   3  62  18 -17   4 -53   9 -46  19  24  26  19 -53  58  15 -21 -20 -58 -64  22  42 -37  26  40  46 -50  41  -1  11  17 -26 -49  15  57  -2 -44 -60 -56 -26  23  32 -64 -21  43  58  58 -41 -26 -63 -41  61  43 -13  23  20 -31  37  -3  32 -15 -49 -58   0  30  63  62  50 -60 -58 -40  27  39 -39 -58  18 -45 -63  41  -6 -62 -63  -9  45 -12 -50   1  21  52  63 -11 -27 -50  -5  37  44  -5  35  31  -1  42  55 -38  17 -48 -31 -29 -28 -30 -51  30 -28 -50 -43 -47   2 -29  19 -41 -41  18  12  -4  32 -57 -31  12   2 -59 -21 -63  47 -29 -36   0 -13  -3  35  23  31  48 -11 -61  62  10 -44   0  46  39  23 -59  -7 -29   2 -39 -21  35  38  45  40 -47  47  23 -12 -53 -41  40   8  59  -1 -25  43  53 -22  42  -1  -2 -22 -19 -26 -62 -13  31 -27  53  57  16  24  31  -2   1  48 -19 -40 -27  -8 -16 -51 -64 -21  12 -25 -42   1  17 -64 -63 -49 -21 -18 -11 -19  33 -43  18  22 -50 -29 -17  45  33  48  29 -50 -56 -62   6  -8 -49   6  35  28  45  58 -35  -2  58 -34  13 -27  13 -61  18 -18 -40 -27 -59 -26   8 -12 -45 -23 -28  48  -9 -20  51  61  37 -62   3   8  30 -16   2  60  46  -3 -38  -5  34  39  -2 -11 -42  22  26 -37  60 -30  15 -49  11  51 -64 -62 -33  51  63 -60  53   2  13  20  50 -49  16  32  12  42 -37 -17  18  26  36  40 -16  -2 -61 -19  32  18  -4 -21   5  -4 -19  36 -17 -20  41 -27  46 -10  57  32   5   9   0 -46 -13  27   1 -59 -11 -27  45  38  35  48 -45   3   2  15  46 -57 -52 -37  44  -5   7  21  32 -11 -53  25 -43  16 -30  21  34  22 -16 -29  27  38   8   9  12 -21  -7  31  46  60 -18  28 -61  -6  55  47  54  -2   4  22  51  15 -16 -56 -32  18  29 -62 -24 -50 -26 -60  52  46  13   0 -38 -58 -33 -56 -62  13  37 -58 -56  28  53  62 -37  -6  20 -50 -55 -60 -41 -23  23  52 -20  63 -62  18 -61  54   0  16 -10  26  23  21  35  25 -29   8  31 -21 -28  21 -23  -1
-49  61  14 -40 -62  37   2  25  25  46  24  28   0  28  18 -64 -20 -55  27 -61  30  -2  29 -63 -58  -4 -20 -22 -47  21  42 -32  19  -8  -7  21 -35  59 -18  54  41 -58  18 -23  34 -27 -23 -49 -18 -60 -46 -52   2  47 -50   8 -20  -6  51  -3 -48  29  30  35 -43 -41  -8 -14 -46  38 -24  59  44  59 -28  15 -32  13  30  14  18  48  26 -44  32  40  29 -52 -29  16   9 -13 -19 -25 -42   2  -2  14  52  16 -12 -36  11 -32 -41  47  47  -9  -3  13 -59 -49  -2  32 -29 -34   8 -64 -22  43  16  51 -34  61 -37 -12  -1  25 -62 -13 -22 -10  16  53  23  39  37   6 -33 -30 -44 -28 -15  18 -60  20  48  13  21 -38  -8 -27 -51  23 -29 -24 -53  34 -62 -50 -42 -20   4  38 -31 -37  13 -58  34  44 -24  54 -47  25   8 -43 -18  -8  34 -61  18 -37 -24  31  50  11 -56  61 -18 -54 -53   4 -10  16 -22  23  43  55  30  13  36 -58   3  53  32 -53 -54 -50   3  45 -47 -43 -56  -7  53  58 -59  61  55 -13 -57 -61  55  -3  19 -31 -44  -2 -40  50 -52  60  57  15  49  25  27  60  39 -34  41  56 -12  49 -15 -23  43 -10 -26  34  41 -19  37  32  42  -8 -63  62  55 -38  49 -61 -42  42  18 -56   3 -19 -60 -22  12  45 -30 -64  30  19 -23   9 -54  15 -21  51  60 -47  20  38   9  21  36   0  47  21   3 -58  -1 -42 -50 -62   3 -46 -20 -49  63  14 -49  29 -30  -8 -26 -20 -57  17 -33 -61  34  51  41 -20   9  14  44  -8 -29 -16  -2  35   6  12  37 -55  30 -46 -39  29  32 -24  -6 -62  33  32 -18  40 -14  14  44 -44   1  21   0 -54 -29 -19   3   7  29 -63 -22 -29  14 -49 -20 -20 -31   5 -54 -62  46   4 -60  15 -27 -13  -9  23 -63 -29  43   2  57 -20  13 -36  25 -48  35 -10 -47 -51  25  31 -35 -59 -52  -2  11 -42   0  -7  26   5 -56  63  56  -1  22  57  35   2  -5  28  46 -56  56   7 -40  28  61 -22  41  22 -55 -58  27 -43   5 -26 -21 -59  31 -58  10  39 -59   2 -25  28  -5 -54 -34  55  38 -52  63  30  19 -40  -6  16   2 -28 -26  11 -22 -63  33  47 -24 -52  53 -57 -46  -1  47 -40 -62 -42  52  -3 -32 -46 -12 -58 -34 -12  36  49  12 -33   1 -50   3  39  25  45  40  -6  29 -48   7  18 -40  25 -47 -57  49 -45 -35  37  17  -3  55 -59   3 -43  -7 -25 -58 -59   6   7 -45 -55
-18  45  55 -41 -25  20 -25  46 -26  -1   8  -9   6  -7  11  35 -33 -36 -32 -42 -31  35 -20  27 -53 -14  32  17  58  52  27 -24  33  18  -1 -56 -26  39  55  12 -26  -1 -61  45  56  14  16 -41  42  49 -18 -52  20  26  39  31 -52   7 -15 -58  -5 -52 -17 -36  30  46 -27 -60  21 -36  16  60  27  19  41  19 -30  -7  43 -52 -22 -39 -40  63  51  63  30  63   7 -49 -58 -62 -37 -11 -33  57 -29   4  61  57  32  13  53  -5 -31  30 -50   3 -41  57  15   2 -46  40   1 -59  39 -33 -59 -18 -17 -53 -15  10   0  16   4  35 -44   1  28  52 -49  17 -17 -16 -17  -3  51   7  -9   2 -55   9 -22  10  15 -46  41  20   0 -40  31  49  35 -33   1 -25 -62  21  40  31   9  55 -16  56 -25  32 -10 -38 -25  45  29 -16 -10 -57  58 -59 -39  35  25  26  60  -8  11  31  23 -51 -58  26  34  46  -7 -20  38  41 -28 -51   9  26 -24  48   7 -59 -32  62 -52 -38 -61 -26  62  29 -64  58 -43  11  25  45  24  31   7  -5  13 -64  39 -13  41 -53   1 -13  38  41 -29 -19  46   4 -21  58  30 -17 -32  28 -52 -32  22 -31  44 -17 -50   4 -50  21  63  28  21  38 -49  -1  50  16  50  24  -7 -43 -59 -25  25 -15 -30  -8  32   2 -44  44  35  43 -51  15 -38 -36 -45 -23  49 -45 -59   7  57 -44 -58  43  37  56   3 -34 -51   9   6  39  58  40 -33  26 -22 -13   6 -51 -34  19  28  -7  47  48  34  33 -61  39 -24  60  59 -18  40  32 -26 -21  63 -13  52   5 -38  46 -19  -7   8  23  45 -50  37 -53  34   1   4  17 -15 -26 -14 -12 -51  26 -15 -55 -56 -39  41 -18   4  40  34  -7 -19  60 -25  26 -10  48 -14 -29  62 -41 -18  32  24  51 -14 -54 -39  36  -2 -25  -1  47 -16   7 -56 -39  54  13 -62  24 -58 -17  20 -19 -54 -54 -35  -4 -19 -36  19  28  60 -21  15 -18 -11  40 -45  52 -49  18  35  -1 -39  44  25 -49  -7  27  39  -1 -54  -4  44 -44   6 -54  16  52 -26 -29  16 -30  15 -33  17 -60 -57  36  56 -41 -10  28  22  15   8 -17  31 -63 -54   6   0 -43 -62 -20 -23   9 -10  58  -3  28 -35 -51  63  44 -20  16  49 -13 -12  41  10  42   5 -31  -7 -51  16 -40 -50  27  31  14  48  33  59 -39 -22 -15 -45  39 -50 -15  52 -51 -35 -32  29 -50  20 -47  56 -34  59  -3  -1 -12  11 -48  13  25  43 -20
-24  27 -51 -29  52  -8  20 -56 -33  34  -7 -44  47  22 -12  12  37 -56  29  29 -25  24 -38  38 -51  37  54  26  -1  33 -58  39  -4 -45 -54 -15  11  30  -7  43   1  50  63 -16   8 -13  61 -19  -4  26 -54  35 -13 -27   9   0 -54   0 -38   9 -31 -32 -16  30 -13  -6 -49  63 -39   8  42  26  -6  41 -54 -62 -36 -57 -16  24  34  -6  -5 -43  31 -59  21  42   5  47 -13  38 -49  36   4   2 -34  19   1  -9 -37 -21 -47  21 -44 -36  24 -15 -29 -56 -55 -59   2   5 -38 -30  10  47 -52 -49  30  -1  53  45 -29  -6 -16   2 -51  49  57 -23 -35 -53  62 -15 -25  22  34  10  30  44  16 -31 -15  42   3  59  26  15 -54  -8 -50  63 -26 -14  -7  22  52   7   7  45  48  36  56  46 -42 -33   5  56  42 -29  36  -6   4 -43 -28 -57 -48  62  22 -38  -9  37 -38  29 -41  19 -13 -53 -38  58  56 -54  31  49  57  53 -48  -2  45  58  33  18 -12 -26  39  25 -19  56  23 -60 -46 -50  41 -20  43 -64 -64 -34 -53 -38 -39 -61 -27  56  52 -34  45 -59  28  26  63  -3 -20 -12  35 -44 -51 -47 -52  36 -43 -34  51  62  11  30  62  11  61 -55  37 -42 -52 -54 -50 -63 -24  59 -58 -60  21 -59   2 -62  -7 -27 -42   6 -10 -30 -21  11   0 -34   9 -53  60   7  22  57  16  -4 -49  29   6 -35  30  47 -40  36  51  46  41 -11  48 -29  27 -58  41 -47 -24 -44  29  40 -14 -26  52 -17  46  10 -24  -2 -58  -8 -37  13  21  57  -4  46  29 -17  28   7  37  12  42   0  18  19  17  58  40 -18  34 -38  21  22   9   3 -31  50 -63 -25 -22 -35  52  63 -42 -16  45  52  32   9  -5   5 -43 -27 -59  39  56  22  33  32 -59   4  59  26 -38   4 -35  -5 -10 -34  35  32  -5  23  32  18 -56  13   6  40 -41 -63 -19 -20 -26 -14 -44 -34 -56  53  63 -51  -7  58  39  20  -2 -60 -49  53 -29  50  21  30  10 -11 -16  18 -61  54  -6 -38  55  39   6 -35 -39  26  -4 -31  16  -5 -17 -55 -11 -42  29  51 -37  45  40  -2  31  -2 -36 -23  51  13  59  54   3 -11 -48  -5 -36  23  24 -11 -15 -44  23 -63  15 -58 -53 -60 -36  40  56  -9  21  32  53 -11 -34 -46  30 -46  31  26 -56 -30 -49 -39  29 -20  48 -10  33 -31  10  -8 -29 -38  -2 -18 -34  27 -42 -42 -46  44  55 -56 -31 -43 -38  63 -25  57  25 -16 -37  41   9  57
-43  -7 -17  54  26  57 -17  61 -45  45 -21 -14   8   2   8  27 -18  -1  35  15  21  61  14  60  54 -24 -20 -47 -47  53 -54 -26 -18  -7 -36 -55 -13  11 -58   6  -7 -14  56 -63  52   1  28 -30 -64  -1  49  21  -4  -1  18 -14  39  62   4  56  52  14 -34 -30 -56  -5 -21  -5 -58 -14 -63  -1  36  58   1  24  -5 -35  58  -5  29  43 -47 -39 -22  35  12 -46  33 -48 -54  21  30 -23  56  38  36 -29 -31  42  21 -29 -22  -7 -35  43 -47  24 -56 -53 -45  37  54 -28  63 -31 -57  11 -13  41  27  -3  -2  -7  38 -10 -32  10  26   1 -11 -17  36  31  41 -63  10  58  25  18 -58  45  -8  60 -47  -9 -35 -39 -62  16 -62  29 -50   0 -42  52  55 -10  -1  17  56  52 -64  28  19  41  30 -35  36  -9  47  42 -28 -25  38 -10  30 -60  15  32  20  17  -3  34 -47  20  23 -56 -54 -42  25 -62 -54  26  31  29   3  -3  58 -25  52  41 -47 -39 -47  56  15  47  60 -34  16  16  47 -51 -13 -64  33 -54 -55  44 -32  34  46 -22  -4  13 -57 -64 -54 -63 -25  63  42  -7 -40  59 -15  39  43 -19 -59  -5  61  52   8 -16  52 -22  -6  61 -42  26  32 -60 -60 -36  18 -53 -36  28 -52   4  27  55  61  51  50 -18  26  29  27  31 -40  24  19  33 -55   8 -53   3   5 -31 -34 -27 -27 -30   2  55 -18  30  20  -6 -30 -17 -15 -33 -29 -28  13  61 -63 -24  29 -38 -63 -16  59 -54  56 -58  13  -2 -25  43  35  12 -50 -27   4  -4 -60 -40  54 -26   7 -24   6  42  12 -45  40  13  -4   5  39  -3  53  34   7  46  40 -44 -20 -49 -64 -49  28 -50 -11 -32  10  -7  -8   0  31  63  40 -27  42 -12  -7  18 -62  53 -41  41 -14 -52  12  57  58 -12 -51 -26   4 -51 -10 -32 -37  43   0  37 -28  56 -26 -61  55 -50 -23  33   3  34 -13   5  23  10 -18 -55  23  58 -62  17 -17 -49  56  51 -35 -18 -45  -8 -39  19 -34  -3  11   4   0   2  18  41 -28 -43  11  23  26 -30 -30 -55 -21  57 -61 -19  10 -14  -3   2 -27  26  48  -8 -46 -55 -53 -16   6  22  52 -57 -39   7  48  -3  28  -4 -44  -9  30 -10   0 -54 -17   3  -9  58  54  52  -4 -37  14 -19  20  33 -10  31 -47  61 -10 -58 -60  15  13  52 -52 -23 -16 -32  32 -49  23 -32 -39 -58  36  16 -64  26   5  -3  53 -45  42   9  52 -32 -23 -58 -35  31 -52 -31 -18  25
-42  -6 -62   6  26  35  21 -15 -61  46  -8  39  -1  -8   1 -60  53  -9 -41  31 -64 -52 -64 -23 -46 -35 -56 -34  -1 -10  55  21  48  57 -37  11  28  49  60  32  31 -12   7 -34  45 -55 -30  34   0  -6   2   0   6   2  42  24  31  50  54 -34 -23  45  51 -39  38 -49  36   3 -64  33 -29  31 -43  42  62 -62  51 -32  37 -13  26 -25  52 -32  41  30  56   8  16  46  39  57  27  26 -45   2  41  55 -59  41  24 -24   9  46 -46   7  48 -58  39  21  -7   2  60 -19  34  37 -53  27 -18  28   9 -43  21 -27  47  40  39  25  32  44   2  -8 -44 -53 -26 -26  18 -41 -20  -6  44  38  60  41 -45  30  14 -33  -7  60  59 -61 -47  16 -24 -63  -7 -49  26 -39  59 -36  17 -49 -24  56 -11  58 -49  34 -12  59   8 -16  36  27 -49 -13  58   8 -17  53  11   1   6  51   2  63 -62 -36 -40  61  -8  41 -52  32  33   2  27  48 -28 -49  44  44   0  16   7  15 -61   2 -41 -13  -9  35  52  61  22 -10  60  25  18 -44  22 -54  62  35  43  31 -27   6  16   9  21  -4 -11 -43 -52  60  36 -48  -2  60   3  54  31  -9  51 -11  45  48 -50  -1 -60  37   9 -62   8 -12  34  45  58 -14 -10  16  46  43  37  58  39  10 -54 -26   6  13 -36 -27 -60 -49  26  49  63  41 -16 -60  14  58 -58 -42 -18  40 -61 -23 -38  -7  57 -56 -28  30 -61 -53 -24 -51 -15  46  27  13 -45  31  29  46  17  28  23 -63  32 -27  59  39  -5 -22  15  -2  19  42  55  12  50 -37 -22  53 -26  19 -61  24   1  30 -27  21  -3 -62   3 -50  31 -38 -48  -1  -1 -53 -26  58 -11  54  -8 -56  32 -17  20  18  10  63   8  48  18  11   8 -45 -23  46  40  38  48 -21  53  15   5 -59 -49 -60 -48 -11  62   6 -21 -10  14 -53  37 -29  30 -17 -30 -26 -32  52  49  40 -57 -38  22  48 -64   7 -37  53 -42  33  58 -27  37 -53  27  36  17 -58 -38 -33 -46 -64   2  48 -17  36 -42  15  24 -57  -8  32 -31 -50  16 -31  21  43 -41  44  12 -47 -47 -14 -36  44 -42  45  51 -16 -51 -59 -16  15  53  32 -12 -53 -17 -52 -46  39  44 -13  54  -4  20  11 -24  43  -9  52  61   9 -26 -39 -11  -4 -57 -24  45 -44 -19 -35  35 -30  61 -41 -19 -19 -28  -1 -44 -48  50 -54  13   7  22  53 -14 -51  41 -17  22 -48   9 -52  12  16 -12  -7  36  34  23   7
-60  20  31 -14 -63 -61  49 -42 -45  36 -32  32 -21  54  21  29 -60  -1 -51  26  15  22  38 -37 -26 -37  21 -54  61 -20  17 -63 -64 -16 -13 -62 -13 -27 -40   7 -55  -8 -25 -12 -17  61 -47 -13  -4 -34 -51 -53  52  52 -26 -38 -49  59 -28 -52 -25  54 -51 -24 -26   1 -22  26  38   2 -31  47  58   8 -29 -23   5 -12  28 -63  19  42 -52   7  30 -13  34  45 -18 -58  57  22  60 -58  62 -29   7 -24  61 -19  42 -34 -36  36  38  -1 -50 -20  52  42 -19   7  20  -6 -50 -14  45  48 -33 -37  55 -40  49  51 -33  47 -42  38 -41 -45 -44 -63 -15 -16  38 -40  48  52   4  36  30  49 -21 -13 -21  -7  37 -40 -22 -59 -12 -31 -35 -27 -44  -4 -43 -21 -29 -20  -2  -9 -18  48  39 -44 -56  23 -56  12  -5  38  -3  38 -39  41 -32  63 -63  10 -60 -11  43 -31  27  63  30  48 -22 -63 -36  41  -8  10  25 -33  30  33  55  38 -19 -14  13  42 -39  38  19  -7  37  21 -61  41 -54  46 -53  37  45  41  21 -40  42  50 -63 -30  -4  26   1 -37  -5  -8 -63  40  43  14  18 -60 -11 -26  -3 -38  59   0 -60 -59 -18 -49  43 -37  56   0 -13  34 -14 -12 -60  47 -50   5 -54   9  62 -53 -15  41  26 -60  45 -49 -22 -22 -23 -27  42 -19 -22 -40  -4 -43 -13 -12  22  39 -42 -56 -37 -38  55 -22  32 -63  51  30 -51 -27   7  39 -23 -12  54  19  30 -33  56   8  13 -30  32 -55  -8 -45  -2 -50  58  20 -42 -42  47 -50   0  15 -49 -13 -19 -36  24  52 -61 -63 -24  57  20 -58 -39  12  14  38  47 -18  47 -25   1 -19 -11  -4 -62  11  18  49  25 -46   0  41   5  45 -59 -34  33 -55 -33 -55 -62  52 -49 -37   0  29 -63 -17 -53  49  22  12 -34 -53 -56 -32  23  26 -47 -16  44  17 -39 -14  -2 -33  16 -33 -24  47 -24 -22  35  -9   6 -28 -44   7  19 -33  -8 -22  44  23 -11  52  55 -52  15 -55  -3  -5  26  22  45 -39  53  -3  -8 -35 -19  33   8 -48 -40 -50 -12 -19  21 -56  12 -50 -14  -8  37  39 -19  28  52  60  37 -15  -9   0 -57 -27  25  61  34 -47 -38 -49  50  34 -32 -53  48  20  -8   6  28 -60  20 -50  -3  -7  54  42 -43  42  38  59 -37 -35  -5 -30   2 -44 -33 -27 -27  -6 -12 -40 -36  20 -29 -51 -23  27  19 -59  31 -25 -44 -36  32 -54 -58  53  52  44  48 -49 -54 -21 -15  12  -1  17  49  37
-53 -26  61 -25  58 -32 -12 -29  59 -57 -23  26 -18  -3  55 -50   7  61 -60  -5  42  52  10  52 -32  59   0  31  12 -14   4  23  24   1  63  18  33 -13  54  28  -5 -33  -9  41  28 -18  56 -29 -21  60  30 -43  48 -24 -55 -48 -29  10  48  48  60 -12   7  20  54   6 -26  23  58 -36 -12 -11  -5  43 -34 -41 -39 -42  -6   4 -46 -40  26 -61   0  35 -45  36 -19 -61  20 -23  -8 -37  61 -18  34 -28 -59  28   0  -7 -47  60 -28 -17 -45  -3   6  14 -62  24  38  28  27 -25  -1  47 -53  45  50  31 -42 -22  58 -44  24  28  -8  30  -8  56 -41   9  52  -4  57 -56  57  -1  22  59 -41  -4  23  51  35 -41  34  46 -60  20  13 -38  63   8 -18  23 -28  38 -11  29  31  13 -26  19 -55 -33  27 -62  30 -15  62  54  46  21  41  17  44  11   0  48 -33 -51 -53 -34  21  -7  54  58 -32 -21  23  63  56  61  18 -63 -35 -18 -60  59  31 -62  49  13  23  26 -33   4 -27  31 -12   5  44  -1  35   2  57  25  -4 -39 -59 -45 -40  61 -48  42  63 -19 -40 -61 -23  56 -59 -38   5  28  53  36 -32 -38   3  21  31 -16 -44   3  50 -51 -36 -18 -26 -31   1  -2 -33  17 -23 -34  63   1 -31 -24  -7 -26   2  63 -62  -9  35 -29  18 -25  56 -15  23 -52  52   9 -38 -47  55   0 -14  -8  63  17 -55 -24  47 -56  41 -48 -16 -29 -10  51 -30  -7 -22 -59  28  60 -20  20 -18 -61  32 -30  12  58 -13   3  -5  38  59  -6  -9 -59  34 -25 -51  11  -9  -2  46  46 -15 -48 -25  27 -42 -61  24   2  23 -58   6  -9 -24 -46 -14  28  22  45   2  17 -25  57  22 -55 -32  36  20  24 -30   3   6  19  19  45 -18  41  48 -58 -20   7 -52  50  62 -11 -60 -16 -47  26 -35  19 -20   4  12 -62  13  45  38 -30   5 -56  37 -53  27  -8  56 -54 -30  40 -48  14 -17 -35   0 -19  18   4  30  35 -33  59 -10  11   0 -62  13 -51  47 -12 -17 -12  -4 -44  -1 -40  13  -9 -30  47 -33 -14  -3  14  15  61  60 -31   1  26 -60  32  21  -6 -21 -43  -3  57 -29 -20 -19  18  33  41  39 -32 -63 -12  24 -29 -29  55  22  32   6 -27  29   2   7 -34 -36  11  63  49 -58 -22 -57   3 -29 -22  47  16  60  16  -6  35  49  -5 -41   9  31  -6   0 -11 -38 -58  26  55   8 -31 -42  36  45 -43  22  51  -1  29 -10  35 -57 -27 -13 -61  54  45
 39  39 -23  62 -16 -56  -7  48  -3  19  55 -41  11  -1  -7  33 -28 -26  54  58 -39 -11  23  15 -40  30  52  12  33  42  -7   8  17  34   7 -63  42 -64  50 -25  19  41  -1 -34 -24  56  63  12 -34  53   6  -9 -21 -35 -58   3  59  58 -49  29  37   9 -27 -10 -21  44  -8 -42  44 -22  -3   0 -45  60  30  -5  52  30 -56 -46  19  14   9  62  44  15   2  39  10  17   4 -17 -38  42  37   6  22 -35  28   3   7 -39 -61  26 -42  33 -42 -54  -1 -34 -35 -45  44  38 -47  24 -10  19   0 -64 -27 -60 -17  -1  46 -44 -59   5 -14  33 -56  57  59 -53  20 -47  44  42 -37 -20 -56  -8  -1  52 -33  16  13  21 -28 -51  21   9 -47 -60 -56 -64 -40 -50   5  10  47  13   4  42  24 -40  59   4 -62 -41  48 -54  15 -17  62  46 -64  11   3 -28  24 -40  45  42 -36  53  42 -11 -61 -17  63  51  60   3  29  20  27  25 -40  29  48 -55  39  -1  -8  38 -18  -8 -15  49  28 -54 -54   9  52 -26  -1  30  27   2 -51  27 -11 -55 -34 -45  29  58  44  53  23  28  62  -1 -37  -9 -27   9  47  22  -5  12  32   5 -43  20  43  20 -14   7 -41  -1 -30  12   8   0  31 -27  -6  11 -37 -46 -25 -39  17   3  16  54 -52   0  12   7 -52 -19 -52 -31 -63  56  54 -12  -1 -51  51  33  25  -4 -31  -7  33  28 -60  60  46 -20 -42  -1  47  38 -11  59 -26 -63   3 -14 -18  15  20 -16   7  10  36 -58  23  23  39 -16 -45 -55  41  53  37  46  49  19 -38 -57 -46 -55  46   7 -60 -44   8   7   7  55 -41 -37 -25  30  37 -53  37  -4  34  12  44  54  21  22  43  -6   4  28 -51  30  36 -33  39  18  38  43  38 -17 -13 -19 -26  10   8  13 -24 -19  24 -51  41  -6  26  22 -16 -17 -20 -37  42  48  56  55  14  28 -41 -11 -18  61 -32 -44 -20  19   2  18 -35 -54 -33   6  -8  55  19 -31 -14 -19  55  34  29 -29  62   7 -45  54  -2  33  18  21 -42 -64  19  -9 -44  63 -54  22  18 -24  33  49  46 -39  41   1  -6 -37  47 -14  61  12  21  59 -45  41  49  17  10   3 -25  33   3  58 -40  24  57 -30 -18  11  10 -49  -3  -8 -24 -26  58  35   1  41 -43  -2 -11  42  -6   8  19 -21 -39 -34  47   0  63 -14  -6 -41 -54 -12  -7  -7  63 -60   8  -4  -4  49  34 -10  20 -29 -33  41  34  20  19 -36 -36 -25   7 -10   5 -10
