256 256
-15 -33  35  46  -2   5  50 -20 -26  41  25 -51  53 -45  30 -30  -7 -34  40  48  -7  -4 -45 -63  -6  49  63 -16 -12  61 -11  37 -35 -40  19  27  29   5 -57 -61 -18  32 -48 -28  52  47   6 -19 -51 -18 -35   6  42 -15   7 -28 -30   6  21  22   4 -54  -5  33 -30 -50  -4 -64  20   3 -61 -62 -29 -44 -26 -41 -61  44   5 -48 -38  34  22 -59 -45 -35 -23 -10  35  62 -52 -25 -56   8 -56 -21  22   4 -21 -22 -57 -18 -19 -21   2  19   2   5   0 -57  21  26  42 -21  31  61   8 -55 -13 -20 -57   0  19 -48 -56  28  -5  30 -32  38 -55 -24 -44 -10  19  23 -55 -43 -36   9 -35  50 -28 -57 -35 -61 -60  38 -52  -8 -46 -44  56  37 -28 -64   1  31  30  34   5  39 -54  25 -35  29 -16 -25  50  13  48 -49  -1 -44 -42  28 -40 -37   2 -28  19  20  -8  11  -6  28  11  59  -5 -23  29 -64 -47  39  26 -18   4 -54  21  -9  23   6   6 -42  26  29  51  50  56 -11 -41  11 -54  15 -42   4 -20  33  -1  39 -54 -35  40 -37 -60   2  10   9  12 -33 -64 -28  37   6  -6   0 -29 -19 -14 -37  35   9  38  45 -39  60 -15   5  29  48 -20  40 -51 -44 -61 -46
 22  13  27 -29  45  27   7  18 -31 -63 -46   5 -17   5  32 -46 -50   7  63 -25   3 -16  44 -31 -32 -39 -55 -18 -19 -52   0 -60  26 -37 -25   7  54  46 -39 -41  47 -20  28 -34  49  -3 -16  63 -60 -17 -25   7  31 -45  40 -64 -20  49 -18  26  62  46  30  24 -55 -59 -33  63  51  -8 -42  34  36  51 -63  21 -16 -15  21 -12  33  60  59   0 -49  36   0  -4  21  46 -42  19  28  52 -21  37  57  10  36  44 -61  59  14  39  46  15  -3 -34 -63 -46  18  34 -50  13 -30 -35 -15  35  25 -57  17  47  26 -18  35 -58 -45  28  16  56   8  19  51 -41  -5  33  38  56  63  39 -54  17   9 -40 -34  44 -11  16  15 -49  23 -32  62 -15  14  34  -9  34  -2 -56  26 -57  27  13 -34 -42 -18 -60 -50 -19  44 -40  62 -11 -16 -36 -31  38  44  48  53   3 -47  51  53  31  21 -20   1 -44 -12 -37 -37 -48  40  -7 -26 -42  -3 -11   3 -23  13   1  31  62  30 -64  36  10  49  25 -50 -62  12 -61  33 -30 -17 -29 -10  36  -2  17  52 -25 -54 -38  -3   7  15 -63  49 -35   2  16 -37 -32  16  63  43   1  24  57   3 -28  60 -27   6 -21   8  60 -49 -58  13 -61
-19  23 -34  43 -33  45  44 -48 -54 -18  32 -27  15 -16 -28  -6  50  60 -13 -11 -31 -17  26  39  26 -30  36  42 -23 -15  45  22 -55 -53   1 -24  57 -19  -8 -61  28 -40 -23 -21   8  13  37  -6  10 -40  48  43   7  10  18 -31  45 -10 -53 -42  40  57  44  49 -60 -18 -39  61  27  17 -63  -9  41 -22  34 -15  55   7  44   1  31  28 -20 -26 -26  63   8 -45 -11  19 -23 -35  12 -42 -50  17   4 -25  14 -33  56  15  23  33  57  -7 -45  49 -63  63 -14  32  27  31 -57 -63  30  15 -43 -45 -30  -2 -15  47  20  -1   0 -40  39 -50  -8  31  30 -49   1  23   8  20   8   9  19  59 -22 -18  26 -15 -17  -8 -64   4  11 -30 -61  60 -47  23  -4  17  48 -29  32 -24 -62  -2  -9   3 -43  63 -41  30   9  42  25  51 -40 -13 -28   8  43 -28 -52 -10   6 -49 -13  24  39  47 -23  23 -46 -55  63 -44   7 -10  24  29 -11  47  -5  62  26 -44  49  50   7 -43  -6 -14  -7   7  40 -64  22 -37  24  -3 -54 -63 -44 -36 -53 -45 -15  18   9 -55 -17  63  56  42  61  18  62  47   5   5 -60  63  55  -2   6  32  -2 -35  59 -42  26 -58 -41  47 -30 -30 -62  19
 53  12  28 -28  11  21 -49   8 -25 -51  -9  44  19  -4  44  10  58 -14 -22  -8  15 -26  14 -22 -20  37 -39  14 -56 -37 -30  61  39  62 -31 -14  19 -16  59  59  -2 -14  39 -47  46  19  27  40 -58 -58 -32  21 -20  46  63  24  20 -40 -26  28 -12   8  25 -37   7  58  14 -38 -21   9 -43  41  59  61  58  42  16  21  18  22  27  51 -20 -57  33 -21  31 -11   4 -58 -47  56  14  42 -45 -43  37  33 -16 -48 -22   5  57 -26   2  51 -48 -45   8  34  41 -28  21 -43 -21  -9   1 -53  44 -59 -47  62  61  31  40 -48  53  13  50 -27  29 -36  42  22   2 -19   9  18   0 -46 -11 -23 -10 -54  -1  33   1 -64  44 -18 -59  61 -20 -62  29 -44 -46  18  34 -60  55  -1 -31  33 -42  35 -50  31 -10  14  49  43  56 -25  53  -9 -55  -9  -9  53  37  -4  51 -47  -2  16 -27  16 -30 -57  21 -39   7  54  58  29  25 -55  -4 -49  23 -18  58  15  21  48 -58  30 -25  -3  20 -52  57   7 -35  -9 -41   2 -56  -7  10  29  18 -47  19  12  46 -20  21 -22  -4 -19  24 -10  60 -18 -26 -61 -52  13   0  32  25  -6 -25  54  49  -2  -7  57  55 -61  22   9 -44 -23
-42 -62  22  43 -20 -46 -40 -59   8 -43 -13  47 -40  -1  -4  24 -32 -42 -46   7 -52 -60 -58   5  61  61   8  20   7  28  61  29  30  19   8 -53  37  33 -48 -18  54   3 -35 -50 -62  25  38 -30  47  57  42  60  61  48   1  58  45 -54  14 -12  38  12 -47   5 -33  26  16 -59  -5  32 -13 -15 -29  16  -1 -27 -23 -27   8 -39 -34 -14 -43 -37 -30  22 -42 -49  32  36   4   7 -16  21 -52  16 -17  28  21  42  -4 -56 -37  31  24  26 -60 -63 -64  12 -38 -34  62 -17  -6 -32 -58  16 -16  38 -12  52 -19  37   9  -7 -11  57 -43 -54  35  17 -46  63 -16  42  25 -11  43  25 -63 -58  56 -64 -11 -14 -32  -5 -62  16 -30 -10   4  15 -37 -50 -55  16 -57 -34  26  42  48  44  41 -32  22   3  21   2 -36  23   8 -44  23  61   6  55  -7   8   8  27  63 -52 -22 -38 -38 -13  43 -31  18   5 -52   2 -14  53  34 -56  -8  -8  10  21 -49 -46  41  38 -48 -16  29   9  56 -27 -28  55 -14  14 -46  12 -62  61  46  20   2  58 -42  52  47  56  61 -24 -16   7  61  -1  26  38 -27  42 -42 -61 -13 -49 -24  23 -58  26 -27 -40 -25 -25 -43 -43  59  24 -49 -47
 12  62 -54   9 -26  -6 -47 -29  58  43 -54 -33  21 -32 -30 -56 -17  11  31 -10 -27 -60  14  12 -20  36  33 -25  -4  48  -7 -56  47   3  18 -43  61  35  -7  55  14   3 -41 -29  35  -7 -21 -45 -60 -54   9 -22 -50 -41  54  -6  59  24  34  -9   8 -37   0  -9  30 -46  13  27  53 -58  19   3   9  42  38 -20 -29 -47  -1 -24 -37 -56  18 -23 -32   8  36 -37 -32   6  19  41  33 -45 -32  -1 -27  45 -38 -38  51  45  29  -4  23   3  41  59  20 -24 -29  47 -15  53 -40  17  -3  60  44  30   2  -1   7 -29  18  39  34  55  21  61 -47   8  42  46 -59   2 -15  46  -3 -59 -42  32  52   7  21 -51 -40 -46 -55 -59  48  12   4  -9  47 -41 -33  18 -50  52  15 -32  -4  -7 -50   1  59   0 -17  -8   5   6 -40  -6 -51  45   7 -26 -64  16 -21  48 -36  47 -24 -52 -58   7  30 -43  -5 -19 -11  55  38   3  -7  34 -61  40 -38   9 -18 -13 -61  -4 -32  10  34 -32 -38 -51 -47  -9  60  -7   3 -61 -64 -31 -40  -5  14  13 -14 -12 -48  43 -42 -44  20 -15  29 -62  36  32  -2 -60 -22 -32 -27   4 -19 -10  59 -22  47  -2 -19  47  31   5 -22 -19 -46  28
 34 -30   8  56 -10 -36 -23 -45 -34 -51  51  29 -46 -35  61  -9  34 -21  45  29  21  28 -36 -62  11  59   7  53 -23  25  17 -53  59 -39 -61 -14 -11 -19   5  20  -6  -7 -15  12  22 -18 -61  -8  25  48 -42 -18  12 -14 -16 -41 -19  55 -52  22  16  30  33  12  55  37  62 -19 -46   3 -63  12  60 -14 -39  19  32 -36 -53  -6 -51 -31  40  25  19 -39  49 -63 -48  61  23  33  27  -7 -19  19 -34 -21 -64 -16  46 -63  60  43 -13 -43  -2 -45 -14   9  13  -1  43 -10 -40  -2  15 -55  -1  31 -57 -41   0  34  16  45 -11  46 -40 -11 -34 -57 -10 -38  50  41 -16 -16  61  34  57  10 -31  36 -64  -7 -29  15   3  34 -17  10  57  47 -20   9  29  34  -9  53 -41  21  60  14  48  46  -9 -32 -34 -12 -62 -40  63 -29  60  63  28 -33  15 -33 -62  62  41  59  45 -42   5  10  56  60   0 -49  18  -4  29   2 -21 -43  34   9   9  36  33   8 -57  30   8  35  61 -41 -61  63 -43  44  59 -62 -62   0  13  58  -4 -51 -54 -50   9  39  16  52  60 -14  -2   6 -42 -33 -50 -35  61  22 -63  59  45 -60  58 -62  48  53 -59  51 -11  18  45  50  31  55 -64 -24
 31  17 -35  27 -61  27 -31 -38  58 -16  -9  56 -58  -8  51  52  -4  45  54 -19  35  59 -32 -40  13 -51 -54 -20 -59 -53  21  36  28  50  -1  31  13  33  57   7 -47 -15  -1 -41  41 -14 -53 -26 -32 -62  19 -61  61  51 -37  11 -64 -26  55 -59 -15  12  41 -51  -2 -23  44 -53 -54  38  19 -37 -41 -46 -14 -64   5  -2 -26  37   0  57  40  -3  44 -61 -56  45 -23 -64  50  26  12  28  39 -53 -59  20 -42 -49  -6  41 -22  17  60  28  17   1 -38  56 -26  26  49 -50 -40  30 -47 -32  11  -5 -32  -3 -43  45 -39  61  56 -34  17 -50 -19 -53  56  23  28  52 -12 -19 -11  14 -27  27 -23 -41  41   1  53  58  33   0 -11 -62  61  11  47 -41   8  39 -11 -39  53  35 -28  45  -6 -64  33  46 -19 -42  -3  19  49  38  42  26 -25  31  21 -56 -33 -54 -54 -36  21  57 -13 -35  32  41 -10  22  12  26   3 -58  26 -27  53 -56  -5 -14  27 -19 -40   5 -57  -1 -28  28   7   3  39  18  31  -4  11 -45  26 -20  60 -48 -62   8  43   5  14   5  42   3  13 -26  53 -24  19 -51  45  26  12 -47  -9 -44  20 -34  38 -12  26 -15   7 -12  29   3   5  31 -53 -16
-27  25  53 -49 -35   3 -11 -46  43 -56 -32  25  35  44  42 -38 -64  -1  -8  38  51 -46 -40  -6   7  53  61 -52  21 -56  -4  58  33 -15 -55  62  52  -1 -47  32   7 -15  -7 -22 -35 -29   4 -34  34  60 -60  21 -49 -36 -49  22 -46 -52  34  39 -44 -34  33  54  15  42  52   4 -23 -59 -28  49 -10  29 -37  20 -64  32  50  35  28  54  -8  43 -45   8   1 -27  20 -29 -52  41   1  45  31 -47  23  19  21 -63  25  57  50 -49  22 -51  35  22  45  21  -7  10  12  50 -11  31  -6  55 -60 -50 -38 -48  55  28  61  22  45  20 -22   2  21 -61  -5   7 -46 -47  21  54  39   2  11 -31 -52 -41 -45   2  54  13  -7  58  27  19 -54  19 -17 -57 -23 -36  28  19  30 -15  22 -39  57  41 -22  14  31 -46 -48 -22 -13 -35   2   6  31  -8 -45 -40 -13  46  43  -3   1 -37   5  43  -9 -31  -2 -42  18 -43 -17  11  62  26 -39  29  44 -22 -57 -33   7   9  37 -26 -62  56  -2 -11  38 -23  50 -24   4  -9 -45  60  24  17 -46 -21  38   1  54  36 -37 -48   1 -57  -6   9 -26 -63 -46 -53 -25 -44 -61  37   9  42 -50  -4 -46  19  51 -27  15  12  54  33  55  29
-30  45   1  -2  61 -61   5  -9  12  44  -8  30  55  31  51  59   4  -4  37  19  56  55 -26  44 -36  53  -8 -46  22 -17  47  56 -36 -15 -10 -38 -12  60  17 -64  40 -54  30  31  41  17  26 -18 -50  -1 -63 -58 -10 -25  50  18 -36 -22  37  50  25  20  42  54 -59 -31 -48  -7 -35  33  -7 -59  43 -40  36  21  41  -1 -61  55  62 -60  62 -11 -21  48 -57   7 -37  44  -7  52   1 -29  42   6   4  58 -64  33  28  -7  38   7  17  11 -36  -5 -54 -33 -14 -56 -29 -16  -3  14 -31   5 -43  -4 -15  14 -16  50  50 -37  -7 -10 -43  -7 -40  49  50  62  -7   4   9  21  63  19  53 -15  28 -40  34 -39  39 -61  30  60  -1 -48  11  47 -62  -3 -54  -5  51 -32  52 -53 -47  39 -54  10 -21  19 -32 -22 -25 -43  27 -61 -19  -3 -36 -44   0  59 -47  63 -53  28  47 -51 -39  57   9 -52 -39  -3 -40 -21 -28 -30  53  15  53 -43  57 -36 -22  21 -33  24 -46  -4  44  19  -9  61  18   2  25   1  15  50  -5 -40  63  20  22 -41  63  58  -7  53  10 -18 -54   3  11 -11 -40  42 -51 -21 -26  57  62  29  55  16 -33  16 -46  47   3  13 -57   2 -31  29  25 -31
 24 -46 -42 -30   0 -32  37 -53  21  62  54  34 -23 -36  28 -25  58  19  55 -39 -29 -55 -56  38  22 -48 -24  56  45 -63 -39   5 -45 -17  39  20  15  13  31 -27  11  21 -57  52  50  35 -37  44 -10 -46 -59  26 -36 -50   0  50 -34  41  42 -53  42 -61  17  62 -14  -8  18 -62 -59 -15 -25  16 -57 -18   4  57 -46  31  37   8  50  42 -30 -50  56  35 -64 -42  12  43 -30 -10  46  51 -12 -31 -21 -58 -29 -15  -8  10 -63  -1  56   6  -8 -54 -27 -35  19 -41 -57  53 -27 -64  24 -26 -42 -28 -47  -8  27  63 -21 -49 -32  23 -42   3 -56  14 -51 -55 -51 -58  15   5 -48  53  34  35 -52  41  25 -14  41 -15  24 -64  22  41  -8 -15  40  36   0 -55  -5  22  12   3 -28  26  12 -15  32 -36  54  48 -47  24  20 -35   2 -19  15 -21  30 -25 -21 -12 -48  36  37  57   8 -26 -62 -61  60  14   6 -31 -24 -46  18 -56 -18   9  57  -1 -31  13  29  35  58 -20 -49  24  20  -6 -51  36 -34  50  29  38 -40  31  41 -43 -18 -17 -10  22   2 -56  31  48  17  24 -16  51 -27 -51  22 -33  -7  37  55 -51 -32 -60  50  -2  55  15 -27 -49 -17 -50 -28  29  -2  26
-13 -64  35 -46  48 -12  42 -32 -25 -49 -19  62 -18  39  35 -26  52 -61 -22  38   2 -31 -10  39 -15  37  53  21   2 -13 -16  53 -13 -45 -56 -28   7  50   4  47 -62  50  45 -16  25  16  22  13  20 -63 -12 -42 -30  42  61  19  15  50 -23 -47 -26  25 -58  25  44 -50  61 -13 -63   2 -30 -61 -12 -49 -13 -51  32 -54  26 -12 -53 -50  10 -19  56   7 -63   7  -7 -22  24  31 -61  31  -7  47  45 -10 -30  46  56   5  49 -20  20 -27  -7 -12 -17 -44  40  -6 -30 -14  39 -37  57  40  34 -13 -46  -5 -46 -43 -38  11 -60 -57 -62 -25  54  58  44  39 -25   0 -52  32  53  -5  52  29  53 -41 -48  29 -14 -55   5 -44  -4  24  15  15  45  41 -38  50  49 -36 -39  39 -41 -59  14  -2   5  27 -34  -6 -42 -45 -40 -52 -22 -24  41  28 -15 -18  48  46 -58   0  -3  52 -23  23  38 -38  52  63 -63 -53 -60  16   9   9 -21  39 -60   1  58 -36  13 -28   4 -10 -64  53  37  49  35  43 -15 -32  31  26  56   5  53  44   4  54  55   8   6   0 -46  49 -25 -42 -13 -30 -14 -64   6  54  -9   7  43 -36  -8  15 -57  41  47  39   3  39 -20  -8  19  49 -17  10
 -7  53 -54  11  39 -14  33 -38  20 -45 -38 -38 -55  17  33  53  45 -39   4  53 -62 -13  28   6 -37 -56  62  46  57 -19  -7 -13 -29   3  62 -54  53  32 -28   9  51  -2  36  61 -48   5  50  61  31 -10  50  33  41  14 -25 -60  23 -26  51  16  19 -20 -61  54  47 -62 -64  37  34 -28 -18  21  35 -46  18  51  24   4  48  -9  58  35 -40  36 -15   0  40 -56  38  27  25  -7 -57  28 -16  55  30 -16  28   0  21 -54 -42  -8 -35  40 -21  53 -19 -37 -20 -25  62   4 -53 -16 -60  52  -8  42  15 -47 -28  23  46  20  14  12 -60 -22 -51  25 -12 -29 -47  17 -53  -4   6  -8  24  50  32  22  -9  43 -58  -5  31  -1 -26 -17  16  10 -58  -2 -34  20 -53 -30  62 -40  60 -14  -5 -51 -60   6  10  10  63 -30  -3  31  56  52  10  63 -17 -22  -2  21  25 -50 -33  31  13  -3 -13  24  32 -15  48  28  35 -21  41  39  49 -13 -14  48  21  47  15  14  35 -38  13 -46   4 -53  40 -35 -39 -57  60  38   5 -17  -2 -27  32 -18 -63   3  25  42 -21  11 -34  29  -5  51  12 -53   1 -17 -27 -50   1  41 -39 -23 -58 -13 -15 -62 -39  54 -15  24 -37 -47 -58 -36
 20  32 -58  63 -21 -28  28  38 -40 -24  49  25  23 -42  40 -39  63 -63   2 -59 -12  51 -57  14  41  -8 -26 -60   9 -20 -32 -34 -52 -25 -35  -9  11  58 -34  35 -30 -49  -3  58 -26 -27 -45 -27 -26  21 -21  27   9 -14 -23 -14  43  15  -9 -12  59  23  18 -56  62  48  -1  10  42  29 -19 -52  45  42 -58 -45 -49 -39  -8 -10  47  35 -47  -8 -42  -6  42 -63 -55 -31 -11 -60  57 -56 -52  55  56  12   1  34 -23  47  46 -42  25  53 -23  41 -50  34 -33  61   5 -16 -11  27  42 -32  28  51   1 -46  55  -6 -38 -60 -14 -46  16  51  52  57  34  34 -48  -4  23  -7 -27  38 -37   4  35  33  52 -39  -4  30  -7 -39  17  58 -21   8 -11   5  12  39  23 -36  26  11 -42  -3 -19 -26  57 -59  31 -34  43  59  34  14  28  22  39 -40 -12 -32 -15 -59 -37  28  13  16 -31 -38  -9  56 -10 -47   3  12  14  49  50   7  54  18  37  33  13   7 -17 -23 -35 -41   1  17  -9  51  22  18  15 -28 -30  49  -2  25  41  52  43 -19   1  -7 -34 -13 -63 -44 -59  38  53  18 -18 -28  59  11  -5  -3 -35  51 -16  51   5  63 -41  40  48  21   1  26  10 -20 -57 -53
 38 -27  -2  39  -7   4  13 -18 -42  59  18 -46   7 -50  15  36 -63  63  23   6  62  47 -18  47   4  48   9 -50 -36  16 -39 -62  53  24  41 -18 -36  -9  28 -14 -14 -18   4  57  -4 -45  29  -3 -46 -11 -60 -47 -28 -14 -64  40 -30   9  55  -1 -39 -48   1 -50  40 -21  -4 -60  34 -40  -9 -44   6  59 -50 -61 -49  43   0 -31 -32   4 -14   4  55 -14 -19 -39  59 -28  24 -44 -12 -38 -30 -35   5  30 -31 -25  54  24  -5  -3  20   9   0  35 -11 -64 -60  21   5  -9 -38  -4  41   7  21  37  43 -18  57 -33   8 -36  -4 -51  58  30 -12  49 -10  47 -18 -54  -7  46  45  46  46  50   3 -13 -23  29  47 -46 -28   5  55 -49  51  49 -17  -5 -51  43   8 -57   9  60  56 -64  43 -26 -54 -28 -44  56 -46 -61  42  22 -10 -45 -13 -26 -27  24  43 -35  39  30 -50 -42 -39 -37 -62  33 -30  11  29 -37  11   8   1  22  45  22  14  63  25  -8  21 -49  11 -55 -11  48  33 -32 -51   8  62 -37  31 -41 -10  33  56  25 -20  21  52  56 -34 -11  14 -53 -53 -36 -54  36  20  32  52 -33  41 -23 -49  10  10 -35 -46   8  -8  49  32  47  18  24   8  63 -18  -4
 55  12  49   5  23  61  33  33  33 -11   1  21  20 -22  63  35  52   9 -64 -57 -47  -7  56  49 -24  11  10  48  10  56 -20   1   4 -35 -58 -37 -38  39  60  60 -36  -2  17  48  40  16  19  29 -39  20  36 -21 -51  28 -36 -11 -25  38 -27  49  30  17 -14 -30  46  -8  -3 -55 -33  -6 -59  -5  56  22 -21  32 -25  63  -3   0  19 -31  43  32  62 -56 -43 -27  46  -6 -41  13 -53   9  47  57 -62 -19 -62 -31  39 -57  29  31  30 -56  -1 -59 -57  61   5  26 -34 -15  -6 -36  -7  15   2 -25 -55  25  52 -44 -30  36 -50 -28 -47 -48   6  56 -40 -29  23  54 -21 -42  59 -13 -45   0 -51 -14  49   8  14 -22 -41 -48  18 -31  41   6 -11 -52 -22   3 -16  -5  20  54 -13  44 -39 -54  34   5 -31  29  56 -12 -35 -59  38 -49  13 -11  -7  37   5 -53 -58 -17  18  -5  -5  60  63  43  -8  19  34  43  -1  59  54 -31   0 -41  62  -8  11 -37  -2 -14 -22 -53  39  36  48 -20  47  54  27   1 -14 -42  -2 -15 -62  54 -60  36  33   3  31  23  36 -32  46  34  24  -6  61 -42  44 -24 -30  19 -52 -46  63  59 -55  27  -3  -5  49  59  44  51  49  48  23  18
-13  -9 -22 -41  23 -40  57 -17  18  54   6  -2 -34  40 -47 -22  58 -47 -26 -61  44  35  -2  29  30 -22  17  15 -38 -24 -31  13  31  11  36 -10  36  29  38 -10  20 -20  53  50 -44 -58 -35 -50 -41   3 -46 -61 -26  16  33 -60  59 -14  19 -43  26  52  35  -6   0   7  48 -28 -27  22  26  57 -62  15  43 -42  22 -56 -27  45  11  -9  49  49 -57  18  53 -62 -60   8 -40  30  -3  59 -40  61   2 -55 -31  39  31  59  32  34  11  12  56 -31  20 -35 -50 -32  20  63 -47  28  17 -57  30  21  15  54 -12 -52  49  12 -55 -12  21 -22 -37 -11 -26  60 -41  49   8 -49 -46 -36 -19 -32  -4 -63 -32  14  29  49  21  -4   7 -28 -14  59 -15 -28   7  -6  24 -35  37  51  18 -53  47  41  60  -9  56 -50  20 -27 -18 -48 -25  14  30 -60   0 -13   0 -57  24  51 -62 -55 -41   9   3  47  38 -24  34  -8 -13  18 -31 -17 -55 -38  -3  29  -1  44  46  38  -6  12  43  58 -64 -21 -63  24 -34 -61  33 -11  13 -28 -28 -13  13 -57  44 -64  25 -51 -16  34 -25  45   0  39  25 -18  13 -44  58  -8 -50  58  36 -48  18 -62 -45 -13  -8  32  24  28 -44 -27  35 -64
-27  -4 -51  21 -33 -11   3  31 -36 -36 -51  41 -16 -57 -30  -1 -62 -58  15  20 -56  34 -56   0   3  32 -35  23 -59 -64  23 -22  -3  36 -64  28 -39   3  -5 -11  31   8 -33 -48  15   1  15  17   7 -34 -26  15 -64 -18 -48   3 -50 -19 -38 -45 -19  49  -3  42  22  -3   6  47 -64 -63 -27  32   9   4  48 -39 -59  -1  42  12  29 -48 -37  29  -2 -21 -31  12  24  -5  31 -58 -19 -35  48 -61  26  -9  50  27  -8 -41  -5 -62  27 -21 -37  32  42 -59 -20   7 -42   8 -28  20  51   5 -31  12 -63 -64  18 -18 -35   2 -15  56  57 -29  19 -14  -5 -50 -12 -42  -7  15  55 -29  20 -29  42  42  43 -50  -1  31  20  32 -21  21  32  61 -61  62  -1 -12  54  -7  23   9  43 -46  23 -33 -23 -48  46 -32 -13   2   3 -35 -19 -17 -21  44 -50  63  12  -7  20 -20 -10  23 -22  53 -53 -32 -18  35  41 -39  53   0  -8 -34  16 -26  -2 -61  41 -62 -32 -42 -15  12 -62  -1  11  14  56 -32  58 -18  55 -27 -29 -61   5  18  38 -17  43  27  47 -28  58   0  10  -8   3 -13  -6  36   9  43 -16  11 -22  59 -39 -30 -37 -44  16 -45  -7  52 -42  62   6  60 -19 -15
 23 -35  21  17  29 -32 -54 -32  19   4 -60 -35 -16 -12  40  26 -16 -62  61  11 -42  13  30  15   1  52  13 -57  48  59  -7   8 -40 -50 -39  53 -18 -29 -43 -62  40 -38 -33 -40  14 -57  50  62 -55  47  10 -33  -3 -24  46  62 -35  -4 -58 -51  -9  -1  21  15  13  47   4  60 -46  25  62  58  51 -35 -46   2 -28 -59   0 -18  52 -54  13 -15 -13  -4 -16  16  56 -10  29 -17  53 -13  62   2 -30   2  -2 -12 -37  -4 -17 -49  25   1  17  62   6 -47 -20  -5 -36  57  44  15 -11 -36 -33 -19  18  60  28   7 -17  26 -54  17 -36   8 -58  -8 -59 -11   7  30  54 -40  28  -3 -23 -56  56   5 -62  36 -44  -9 -63 -13  37  19 -16   1 -37  31 -36 -27 -15  -8  45  -9  48  50  44  -9  17  34  15 -19 -33  57 -10 -41  -2  -8  60  19  47  61 -58  20  16 -10 -42  43 -42 -14 -48   7  42  62  62  27  48  42 -46   1  12  34  47  44  27 -27 -61 -39  29  63  44  12  60  51 -31  13 -23  -9  -8  -1  41   9 -58  19   7 -60 -18  -9  46   1  57  -5 -29  40 -25  62 -51 -22 -41  42 -22 -60 -10 -26  55  23  51 -32 -50 -20  32  55  53  38  11  -4  43  57
 51  25  -6  44 -44  29  20  -5  27  33  38  51  11 -48  55 -62 -10  46  25 -22 -50  40  22  46  31  11  21 -22 -57   0 -28  58 -39  30  39 -18  -4  -5  41 -41 -35  15 -54  40  31 -63  42 -42  47   4   0  62 -20 -42  44 -53  33   1 -10  40 -63  26  34 -37  -8   9   9  52 -59 -14 -52 -30 -62 -42 -54  33 -40  53  55 -57  -7  -9 -59  37  13  50  48 -18 -13 -26 -42 -11 -64  57  16  -7   2 -39 -19   7  11  -7  41  13  16  52 -17  40  41 -26  47 -30  30  53 -57 -21  39  55  26 -38 -34  48  15 -34  41 -33  23 -20  -8 -59  51 -60  -2  29  17 -50  17 -64  54  -6 -25  38  28 -59  27  35 -16   2  26 -54  28  56  59 -20 -41  36  11  46 -48 -60  51 -60 -56 -14  33  25   0 -14  26  -9  44 -63 -35   8 -58  56 -21 -10  -6 -59   1 -42  62  -4   2 -43 -32 -50 -61 -15 -46  55 -11 -38 -23 -42  51  41   8  13 -32 -12  14  -3  60  20 -11 -25 -53  47 -20  12 -58 -22 -56   8  -1 -24  22   3  25  40  -6 -50 -62  35 -28  54  12  44   3  45 -32 -46 -22 -36  38  32   3  49  15  48  -3  21 -38   5 -34  26  46  52 -35   7  29  23  22  31
 -6  58  21 -58  39 -39  51 -57 -21 -34 -28 -47  62  39 -61  13  23   0 -29  50 -58   1  12  52 -11  41  -5 -46   0 -47  50  58 -52   7 -64  51  32  52  58 -53 -46 -34 -35 -48 -58 -32  29  29  32 -64  15  38   1 -37  26  55 -60 -42 -55   4 -25  59  -2 -13   3  -1 -26 -29 -13 -31 -17   5  -1  12  21   5  44 -14 -29  12 -13  50 -13  52 -50 -51  43 -46 -29  53  23  11  48 -43  62 -13  20 -27  23 -57   6 -58  12 -59  18 -31  11  -2  20  46 -54 -57  32  -3  59  46  11  39 -63  46  28  24  -7  12  45  -8 -64   2  29  23   9 -29  29 -42 -24 -17  -9  51  45 -53  33  55 -46   2 -11 -50 -16 -64  53 -15  46  17 -55 -24 -35  55  32 -35  -7  -3  52 -62  32  17 -40 -56 -64  16  60  45  27  29  37  46 -33 -38  60  16 -38  49 -63 -56   2 -53 -16  31 -62 -48  61  -5  13  49  -3 -19   3  22 -10   3 -26 -14 -15 -63 -49 -42  47 -17 -16  43  63  10  28 -64  18 -34 -53 -61  62 -51 -45  59   8  33  44 -58 -50 -17  28   4  51 -62  54 -28 -61 -58  -6  51 -11  42  30 -12 -12  -5 -12 -58  25   0 -55  23  13 -35  18 -42  62  -1 -36 -52
