256 256
-28  31 -54   8  25  34  38  42   2  47  33  14 -15 -53 -53 -49  43 -64 -52  43 -20  61 -32 -54 -12 -25  51  39 -44  63   1  -8  30  11 -63  -9 -19  39 -31  47  22 -61  -3 -57 -50   8 -42  57   9 -29  37  53 -32 -59 -64  21 -20  51  -4   0  50  62  57  17   9  58 -56  55  33 -22  38  -9 -19 -28  -1  -5  44  21 -11 -11  56 -38 -21 -39 -33 -21  46  12 -34 -22 -52 -48 -24 -59  33  50  63  42  41  32 -44  15 -40   1  51  23  60  32 -20 -15 -43 -27  11   0  -2  43  43 -20  -9 -55  22   3 -38  63   9  59  49   8  37  26 -23  57 -23   1  -6 -35 -40  -9  61   4  40 -46  41 -12  19 -25 -33  -2  19  22   8 -22 -39  34 -23  34  29 -38 -21   3  52  20  -4 -35 -43  55  -6 -19 -18  -9  49 -42  10  27  10 -35 -62  41  27  22  -1 -29 -64  25 -59 -23  -5  35   3  38 -26  -9  -6  34  20  15  25 -49  60 -57   6  46 -34 -48   9  40 -19  11  18 -55 -31 -47 -20 -31  42 -14  10 -26 -43 -51 -52  -5   4   7 -35 -39 -42  55 -24 -45  62  46 -63 -36  63  10 -59 -20 -43  23 -11  -9  40  34  24  19 -44 -29  57 -23 -16 -59  36  53  12 -63
-50  35  56 -10  54  55 -28  55 -45 -29   1 -40  16  22  47 -59 -51  24  39  38 -21  59 -55 -28 -28  -7 -23 -56 -18  54 -54  -4  25 -62  50  15  57 -41   6 -51  -6 -57 -27 -54  29 -43 -48  43  45  55  17 -40  51  26  -4 -41 -45  37 -32   2  27 -22  62 -12 -20  49 -61 -26 -56   9 -13   2  16  24  13 -18  45  29 -39  26  20  42  50   7   4 -18  31  23 -44  63 -39  47 -23 -40 -28  21 -55 -25  59 -47  49 -18  19   1 -57 -32  47  52  61 -56  15  18  50   1 -39 -10  48  56 -50 -60  55 -25  51 -32  -1 -41  54   8  -1  49  25 -16 -32 -19  49 -25  13  33 -37  11  41  42 -35  28 -20 -10 -46 -36 -17 -32 -32 -26   8 -45   7 -57 -21  -3  16  42 -18 -23 -38  14  22 -53  53 -28  44 -47  47  22  59 -52 -14 -25   2   4   3  49  37  35 -40 -19  55  31 -12 -30 -36 -60 -52  10 -18 -26 -39 -60 -15 -50 -24 -34 -33 -41  52 -37 -29 -26   2  38  42 -58  23  15  41  47  60  32  14 -15 -62  42 -11 -50 -11  35 -12  14  40  38  28 -48 -60  60 -24  56 -41  11 -34  25 -15 -56  31 -55  24   9  56  20 -23   7 -59 -20 -15  -5  -6  38 -34  47
-12 -58  21 -47 -41  25 -51  -1  17 -28 -54  47  61  -4  55  29   5  15 -26  -3 -28  15 -60 -23  59 -10  36 -10 -36 -61 -27  17 -55  58  34 -32  19  47  31 -28 -45  42 -45 -48 -26 -54  45  43  26 -45 -24  62  35 -19 -25  30  35 -52 -44  63 -49  -7  16 -40 -13 -14  -7 -58 -31 -40 -22 -12 -62  -3   5 -24   8 -14 -45 -30   6  -4 -32 -23  41   7 -57  12  19 -36  11  34  21 -36  59 -55  14 -12 -49  48  12  -6 -28  15  55  41  55  -1 -36 -53  33  34   7 -63 -53 -16   9 -46  60 -36 -18   7  63 -60  35  58 -51 -14 -18 -36 -30  58  22   6   9  14 -16   1 -51  12  12  47 -18 -45  48  -7   3  -7  11  -1  22  58 -58  21  62  42  15 -53 -36  61 -25  -2  55  62 -60   1  12 -12 -62  25 -64  14   8 -18  33  -7  39 -28  50 -13  35   8 -19  41 -35 -21  19  44 -10  47  41  29 -19  33  27 -14 -30 -25  38 -28 -63  39  50   9 -43  19 -62  61  55  53 -16  26  -3  29   3  27 -56 -41   7  -2 -58 -15 -37 -12 -46  55  38 -12 -34  12  24 -33 -13  10  41   9 -35  43   6 -44  32  54  46 -34  19 -15  57  27   8   0 -39  15  49 -12 -61 -61
-21  41  -9  10 -11 -49  41  41  25  18 -14  54  -2  56 -54 -34  46  56  -4   1 -22 -11 -36  50  54 -11   1  39  41   4  43 -43 -19 -30  31  35 -14   8  12 -53 -37  62 -62  25  54 -52  55  36 -59 -12 -27 -17  41   1 -31  31  54  35   7  31 -25 -14  52  21  20  19  -8 -58 -36 -60 -46  -9 -62 -44 -48  56 -32 -57  28 -27  -5 -63  20 -27   2  54 -60  -8  25  11 -41 -64  61 -52  21  18  31 -51  24  59 -47  42 -14 -45  62   2 -53 -33  10  39   4 -59  40 -39 -22 -22 -49 -17  34  40  58  58  40  56 -58  -2  10  37  11 -30  33  29 -51 -45  48 -53  22  60 -22 -32  35  47 -27  12 -56  16  54 -41  63  25  63  57  19  39  49  25 -27  -5  -2  49  30 -33  14  43 -13  -2  54 -55  -6 -31 -23 -34 -48  14  42 -40 -34  32 -17 -35  -7 -18 -41 -52 -43 -56  37  -5   4 -28 -20 -30   3  58 -51  54  -8 -61  63  51 -28 -24 -47 -12  55  59  12 -43  27  59 -13 -43 -23  10 -31  -1  18 -57  58 -42 -21 -26  -8  46 -32   5  37  24   9  36  11  45 -51  28 -30 -60  23  46 -39 -13  42  12   8 -45 -42  41  18  41  48  12  63 -37  50  -8 -54 -46
 61  47  43   6  19 -10 -12  32 -45  22  36  42   4  62 -35 -18  10  37   2  33  15 -44  10  -1  33   9  27  19 -63  37  38  63  20  17   5 -25 -57  57 -56 -38  15  44 -59 -44  42 -30   2 -11 -56 -60 -42  23 -39  32 -42  58 -23  49  13 -21  22 -13 -22 -22 -60  47  18 -52  41  26 -26  -8   6 -21  12 -15  14 -49  38  22 -45  60 -19 -20  28   3 -26 -59 -11  52 -16 -53 -25  26 -10 -20  10 -56  -8 -13  34  30  43 -24 -54  -8  25  24   7  -1 -18  26  -5  27 -57 -41 -34 -19 -35  19 -31  13  31   9 -24 -43  53  50 -35 -19 -27  63 -53 -48 -25 -43   8 -63  45 -49   0 -37  42  60  54  49 -45 -43 -34 -16  40   0  62   7 -55 -26  28  62 -40  57 -21  -3  56 -10  13 -32  12 -42 -31  -7 -27  33  21 -49  29  11 -64  49  32 -33 -31   9  31 -33 -48  40   5  45  38  29  38 -47 -38  31   7  40  63 -45  62 -32  13 -29 -63 -30 -13  31  45 -13  16  14  18  49 -41 -15 -47 -25 -39  22 -44  63 -12  59 -48  14  26  24 -10  25  43 -12  57  -8  24  58  26 -53  25   8  -2 -23 -42 -47 -37 -19   2 -20  20  28 -62  41  27 -10  36  44 -59  -2
  4  -5 -41 -17  48 -48  40   8 -54   2  19  36 -54 -47 -51 -32 -30 -24  13  37  20 -30   1  23 -53 -36 -51  47 -56 -46 -19  12  14   4  60  -2  20  36 -58  30 -26  25   2 -15  42  16  17 -51  56 -33  50  13   1 -13 -28  12  15 -15  -5  24   4  40 -28 -46 -20 -32  16 -64 -60  22  30 -21 -17 -31  28 -39  49 -19 -26  41  12 -40 -10 -51  11  26  25 -37 -52 -44  51  16  60 -41  34 -24  -8 -14 -24  -4 -56 -57  39  -9 -24   3  16 -39  49  55 -62  -3 -49  -7  11  27 -45 -28  54 -33  -7  41  47 -11 -64  17  30  -8 -61 -58  53 -53 -51  28   2 -11 -32 -45  14 -47 -54  17  14 -39 -54 -39  52 -35  -2  42  -3  55  19 -20 -20  20  62 -54 -52 -63 -47 -63 -51 -34  30  15  20  62  34 -30 -49  44  51  29 -58  61  55  58 -37 -11  37  24 -20  -8 -60  24 -52 -62  35 -39 -60  52 -38 -47 -46  56  32  38  54   3 -55 -59 -17  60  35 -11  58  26 -16 -43 -49 -43  45  -5  13  49 -45  26  52  54  51  56  42 -51 -55  61 -58  41  35  60 -20  44 -62  28  41  37 -47  35  -1   1  56  14  22  37 -55 -28  22 -36  62  10 -45  49   2  61  62  11
 58 -60 -11  30 -63  33  10 -61  -3 -13  40  15 -42 -25 -48 -50  53  39  51  62 -53  10 -38 -55 -44 -19  58  23 -21  56 -30 -27  61  23 -61  62  -7  14 -63  54 -63  41   5 -40 -48  22 -26 -59  -3 -38 -61   8  36 -35  17  56  11  11  15  54   3  50 -37   0   9 -33  -2 -62  45  -1  57  46 -24  -2 -58  -8 -44 -19  -3  17   7   0 -39 -21  30  42 -29 -23 -11  51 -33  57  37  -6  -7 -18  25  56 -15   6  -9 -22 -11  32  40  -5 -40  61  40  22  14 -17 -42  40  26  52  18  62 -35 -56  49  -4 -63  22  55  -6 -60  16 -14 -11 -41  42  31  12  10   8 -57  34   5  48  -8 -45 -33  15  59  58   3  14  56  33  22  41 -35  23  -1 -44 -47   3  37   4  57  60 -18  24   8  56 -32  15  26  37  -1 -45  57  31  34  52  25 -27   2  17 -58 -40  -6 -28  47  57  -8 -63  -4 -35   5 -11 -39  51 -50  33  43 -18 -15   5 -44  48  24 -51  15  -6 -63 -24  32   4  57  38  28 -13 -54  12 -20   3  13  41  32 -46 -34  58 -59 -20  27  48  27 -52 -11  47  61 -50  60  12   8  61  53 -24   1  46 -49 -34 -30 -39  42  14  28  -9  -9  -3   9  22  -9  14
-62 -46  -2  29 -33  51  12 -36 -63   8  40  10   6  29  50 -57  12 -63 -27  46 -37 -49  -4  55   6  52 -12 -49  10  43  29  12  62 -37 -22 -35 -49  54  -7 -48  -1 -31  26 -59  63  13 -52  11  14 -14  -7  41   1  53  33 -56  41 -43 -41 -13 -63  53 -64  63 -48 -22 -36 -33 -32  21 -16  31  54 -54  36  53  23  49   0 -26 -29  57 -49  36  47  48  44  24 -58 -60 -52 -57  57 -52 -58 -55 -10 -30 -23  22  55  25 -10  45  35 -38  35  -5 -53 -29  33 -18 -35  48 -45 -52  33  63  36  39 -61  48  46  60  60  52 -58 -14 -42 -17 -55 -51 -56  -1  58  43  25  29 -26  37 -63 -57 -45 -34  56 -26 -22  25 -26 -50   0 -23  63 -18 -26  59 -30 -20 -18  -8  27  -9   5  35  54  -1  14  15 -35  53 -12 -34  60   8  -4  52  46  38  13 -44  52 -51  -2  51  -5  36  47  29 -48 -35 -43  43  20  26  14  10 -38 -36 -39  -9 -47  14  21 -50 -42 -47 -62 -60  55  16 -39  43  29  23  31 -39  -5  14  54  11  43 -52 -10  -1  38 -60 -55 -64 -32 -30  -9 -14  48 -52   0 -58 -35   2 -53 -44 -46 -28 -64  48  59  31 -55 -10 -19  63 -63 -40 -53  -9  23  50
 -5  32  50  27 -62 -22 -51  51 -10  13  57  20 -48 -60  40 -30 -24  40 -46 -29   7 -37  25  52 -37  26 -52 -26 -47  35 -40  12   3 -53 -24   6 -11 -11  -7  43 -61 -14  -1 -45  -9 -24 -11  31 -48   8 -61  24  35  28  12  62  -9  25 -27   8  -4  -3 -43 -64   8  -3   6  61  50  63  41  53 -15 -24 -56  40  16  -2   8  33 -58  11  -7  41 -25 -59  40  30  30 -51 -25 -37  10  -4 -37 -45  57  33 -48  43  32  57  33 -47 -30  41  58  50 -25   2  19 -19 -51 -52 -41 -12 -46  63 -45  48 -52  -6 -53  22  54 -26  41  47 -57  58  26  39  51  -5  57 -43 -27  51 -56  12 -11  27  58   2  40 -47  54  58 -48 -55  42 -36   3  54  50  -7 -36  28 -24 -28  22 -61 -53   9  -2 -60  31  35  55  39 -16 -20   2 -22  46 -22  -5  37 -28  11  46 -49  39 -14 -59  25  43 -31 -11 -44   5 -53 -41  17  21  21  21 -12  -7  13 -37  41  57  29 -45  40 -56  14  13 -20 -39  -5  -5 -64  45   0  25  25  34 -49  45 -25 -38 -60  56  47  25  14 -29 -46 -37  -2  59 -44 -36 -50  60 -28  28   9  16  53 -59 -52  53  50  12  15  11 -18  30  -8  22  56  -4  14
 40 -42 -36 -53 -24  -9  10 -28  12  38 -14   8 -54 -49 -46  26 -60 -41  38  58 -55 -13   9  21  33 -25 -51  -9 -33  10 -58 -57  32 -30 -45 -56  26  29 -20 -26   3  31  46  13  46 -64 -25  50 -41 -50  44 -31   1 -11  54 -30  28 -61  26  60  13  32 -61 -19 -62 -42 -10  28  51  34 -62 -10   1  49 -61 -17  49 -21 -30 -55  -7 -50 -22  58   4 -32 -36 -32 -29  54 -36  49  22 -32 -34  25 -10  20 -11 -22  -9  -8  32  56 -23  36 -24 -38 -49  10 -29   8  24  13   2 -36  45  30  -3 -47  21  25 -62 -21  57 -32 -60 -16  53  -6  26 -20  50  -6 -28 -37 -34  12 -11 -19 -42  25  53  47 -26  -9 -53 -44 -42   8 -27  43 -30 -25 -42 -37   7 -37  11  -4  21 -27  40   7  32 -51  34  62  25 -41 -20  48  48 -31  31 -41  25  42 -21  47 -13  16  26  21  55  48  48  -2 -53  -4  59  32  33  35 -25   1  48 -55   0  10 -31  44  -6 -47 -51 -39 -24  38 -61  19  21 -10 -29 -17 -53 -38 -32  60  25 -21  -8  20 -52 -39  -9 -13  27 -24  -3 -37  50  30 -57 -20  47 -44   5 -40  59   8  43  16  63 -49 -64 -54 -23 -32 -58 -62  11  -2  22  23  24 -50
-53 -13 -10   8  14 -24 -26  21  20 -43  41 -39 -19  36  33 -39 -11  32 -24 -11  43  17  21  49  20 -32 -16 -22  56 -56  -8 -61  -5  46  11 -55 -42  49  30  42 -58   7 -61 -12 -20  37  13  33   5  53 -42 -16   6  43 -30 -38 -53  18   5 -61  26  61 -58 -43  44  17 -34 -62   2  60  45   9   3  48  61  47  21  10  16 -37  -1  38  11 -59  17  45 -32  29  -1  37  32 -39  34  39 -18  14  -8  12  17  59   8  -2   4 -52 -18   1  59 -60 -53  12 -33  10 -14  42  15 -60  24  47  33 -41  20   1 -15  -9 -24  31 -59  33 -20  22  28  52 -44 -32 -64   3  33  60   7  44   8  38 -10  58  16 -59  62 -24  53  31   0   9 -31  49 -64   9  16 -58 -22  60  28 -58  49  49 -26  49 -12 -57  45  59  51 -11  33 -23 -16 -15 -17 -18  26 -28 -50 -38  45 -17 -53  46  56  27  52 -29  24  16 -23   9   1  16  -6  53  23 -24  48  11  29  17  52 -51 -61 -29  -4  29   7  10  55 -11  57 -62 -29  49  29 -41 -44 -11  39  -2  62 -23 -50  -7 -34  37  33 -49 -16  -2  32 -27  12  35   8 -56   0 -48  18  -9   5  11  -7  40  -4 -41  63  17  12  38 -49  11
-49 -35 -60 -18 -62  37  -3 -13 -29 -35  24  47 -63 -32  55   1 -16   9  57  53 -44 -14  29  17   9  28 -30 -42   3 -15  33  18  14  37 -64  16  10  -3 -61  45  27  27  29  28  60  20 -35 -20 -34 -42 -30 -14   9  63 -61 -46  28 -27 -24 -33  22 -55  49 -28  46  50  53  -8 -17  56 -26 -54  20 -61  38  16  23 -60  60  53 -38 -34 -24  35 -34 -21  54  58  17 -34 -39 -25 -24 -54  12 -42  60   1  15 -20  -7  53 -10 -51  56 -35  29  15 -31  26   5  -5  56  45 -33 -42 -40 -43 -48  41 -13 -23 -47  27 -12  29  50 -16 -34   1  28  23 -10 -45  37 -18 -16   2  61  17 -36   2 -52 -43 -17 -21 -21   8   0  -4 -15  52  37   2  15 -39 -33   1  10  -3 -62 -26 -43  -8  -7  58  38  41  -4  36  -6  25 -26   7  46  22  50 -39 -34 -13  21  15 -25  -5 -46  54  20 -15  -8 -34  47  -6   5 -60  51  62  62  25  40  -6  -3 -30 -45  36  41 -63  -6  28 -37  24 -49  48 -25 -10 -21  -7 -20 -64  43  36 -34  26 -33  35  30 -46  34  28  43  10 -42 -23  44 -22 -51  22 -21   7 -14   6 -33   1  -9   6  55  34 -64 -29  34  43 -56 -63   5 -25  36 -29
 -7   6  63 -28 -48 -43  13  61  -1  26  19  43 -31 -59 -15   0   6  40 -57  -3  11 -57  32 -19  50  40 -18  -9 -49 -45  26   8  25  25  45  42  46  -6  39 -18 -43  -6 -39 -10  -1  10  55 -59 -13  62   2  62 -59 -30 -21  55 -53  26 -18 -38  45 -56  35   6  33  16 -16  15 -54 -41  61 -33  17 -42  22 -48  33  13 -43 -44  11  23 -46  16  58  -3   7 -59 -41  53 -33 -60  61 -62  11  30  18  59 -19  29 -45 -21  60  36   1  18  53 -30 -33 -54 -10  42  34   8  -6  28 -58 -63  33 -35  54 -64 -30  51 -61  45  17  21  40  63 -14  59 -22 -17  32  43 -63  21 -50 -31  31   4 -53   1 -51   6 -35 -45   7  62 -16  -2  63  18 -15 -62  -1 -61  23 -24 -62 -54 -29 -20  -7 -61 -41  -6  24 -27  27  -8  42  39  57  55 -19 -41 -54  52 -43  -6 -14 -44 -51  36 -42  12  39  46  52  41  56 -40 -43 -15 -37 -20  43  52  18   7 -20  -4 -18 -27 -13  27  -4  -3  15  18  55 -62  38 -60  38  61  17  13  43   5 -10  35  29  11 -44  57  55  63  45   9   6 -39 -59  52  -2  -8  15  59  53 -33  13  45 -31 -13  49 -57 -16   2  20 -37 -56 -54  62  37
 21 -46  30  12 -46  11 -42  24  36 -37  13 -29  20 -36 -34   9  -5  43 -10  28 -34 -24  35  15  42  -9  42  50   1  41  24 -42  59 -10  35 -51 -62  57  38  38 -44 -13 -55  40  15 -25 -14 -53 -46  40  39 -15 -48  11 -64  59 -62  42  45   4  19   5  26  15  60  -3  28  62 -10   2  36  11  53  46 -13   5 -43  37  16 -24  14  -9  25  30 -62  25  25 -59   3   7   9 -41 -52 -29  38 -56  33   2 -58 -41 -59  43  34  58  25 -42  -1  46  59 -49 -42   9   7  47 -24   9   8 -63  14 -52   8 -41 -29  21  -5 -55  29 -36  11  36 -13  16  15 -42  11 -24 -20 -54 -42 -25 -38 -19  49  33 -36 -39 -22  37 -38  57  49  35 -48 -44  -8  11 -35 -43  39  40  57 -37  -7   8 -15 -60  48  29 -50 -57 -60 -24 -12  53 -55  16 -50 -12 -11 -23 -19 -26 -52  -3  -6   4 -55  23  25  48   0  19 -53  57 -37  -4  61 -52 -39 -53 -45 -34 -12   7 -45  -3 -41 -30  49  13  11 -34  51  23  28 -18 -37  37 -59  52  21   5   7  33  -2  35 -35  -5  47  -9   7 -62  21  59   9  40  -8  32 -54 -22 -19  21   8 -31 -20 -28  15   7 -55  20  -4  31 -38 -61   0  24
 38  29 -44  21 -44  27  23  41  22 -32  18 -50 -63  28  -8 -18 -14 -63  15  30 -27 -34 -26 -17  51  34 -50 -51  37  14  37  12 -21  57 -31   0  20  57 -23 -22 -39  59  -7 -38  24  49   9 -54  50 -40  40 -40  -9 -50   7 -22  48  21  -9  22 -29 -36 -30  14 -42   3 -50  42  -4  -8 -43  22 -13  14  48 -53  -1  -7 -43 -14  18  62  10 -55 -52 -47 -13  61  38  42  19 -55 -58  53  23 -36  -8  38 -57  53 -34 -36  11  17  42  -5  29 -23  53  50  27   7  48 -27  16  61 -10 -61  58 -36  45  13 -27  51   2  61 -48  58  35 -41  47 -63 -13  -6  18 -35  54 -17   6  43 -30 -30 -14 -46   7 -62 -49  62 -59 -55 -38  50  22   0  37 -40  -3  53 -45 -32 -52 -62 -31  -1  -3  51  28 -13 -29 -29 -34   5   5  16  23 -52  18  39 -54  23  48 -27   9   7  37 -18  31 -30 -28  50   2 -16  53  35  48 -14  22  12  37  57  47 -61  -2 -12  19 -42   1 -27  61  11  60  45  48   5 -12  21  51 -44  55 -41 -58  -7   8  59 -36  -8 -19  51 -60 -46  44  52 -43 -21 -24  40   1  41 -51  -2 -11 -55 -21 -27  14  32  59   2  52  50  25  58 -20 -31  54   8
 25 -29  -5  30 -10 -24  18  11  19  58 -12 -44  36   1  18 -39  11  61  -2 -39  29  -7  27  17 -20 -11  12  24  22   2 -32 -16  37  28 -50 -37 -60  32  39  23  26 -37  43  -2  28  -3  23 -25  -6 -42   1 -40  15 -36  41  59  17 -11  19 -24  55  52  24  29  16  38  56  20   6  31 -21 -32  58 -42  31  23  19 -10  62 -51  12  -1 -27 -36  28 -49 -41 -19   4  43  21  -4  31 -19 -39 -17 -45 -47 -61  25  49 -18  58  43   4  25   2 -41 -49   1 -28  28 -64  10  56  28  25 -49 -54 -35  58  31  25  25 -51  50 -56 -32 -60 -53  58  53  -7  52  32  61  13 -29 -44  28  36  -7  -8  36 -61 -16   1  28   0  11  57  -6 -22  19 -44  -9   5 -36  24   9 -24  18  -2  33   6 -33  31 -45   2  51  47 -26 -20 -24 -54 -17  24  11 -53 -40 -42 -59  19   1  24  39  56 -35 -61  16  39 -21 -30 -27 -51  40   4  44  59 -58  31  43 -20 -52 -45  -9  -5  43 -62   7 -60 -39  12  23  26 -28  -2  18   1   1 -29 -24  45   5  14  58 -18 -46  38 -23 -39   5 -44   5  17 -25  60 -51 -45  63  20 -41 -40 -32  46  50   4 -20   4 -59  45  39 -18  26 -19  60
 20  27 -50  -6 -60 -25 -64 -39  45  17   0  41  30  19  40 -14  42 -64  18  24  50 -42 -60  -9 -36  50 -34  10  12  11   6 -31 -26  20  27 -21  60  27   4  41 -19 -60  18 -53  24  -5  -2   2  -5 -48 -37 -18 -25 -33  37   3 -47 -61 -51  30  15  19  63  53 -25  26 -32 -29 -10  36 -52  35  41  31  46   1 -38 -20 -61  21  -3 -34 -61  36  -2  40 -25  15  44 -12 -19  -5 -57 -20 -16 -18 -57  17  18  -3 -11  30 -32 -34  -3 -50  31  23  -5  35 -19  56 -63 -16  28  -1 -39 -61 -49 -59  -9  -4   0  -2  41  48  44  48   1  -2 -19  55 -35  13 -43  26  27  53 -14 -42  24  31 -50  25 -49  42 -39 -24  45 -24 -19 -28  36  45  34  13  30  15  -3 -33 -51  42 -42 -22  -9 -20 -59 -45 -31  -9 -23  57 -42  -8  18 -27 -30  43  14 -48 -45  59 -12  56  41 -41   5   7  38 -61  38  51  45  61 -34 -27 -23 -29  -8  10  26  33   3  48 -39 -43 -43  -4 -63  35  12 -44  31 -64 -52   8 -41  18 -49  61  21  53  49   2  50 -49  39 -37 -14 -33  37 -52 -63 -24  60 -38  -2 -47  22  -1  53 -30  19  20 -29  32 -36  -6 -14 -21  -8 -57 -32 -23   9 -45
 -8 -15 -18  42  16 -44  54  17  -4  50  44  58 -61   2  -7  56  37 -51  12 -56  45  40   2 -33 -45  58 -26 -12 -29  47   7  27 -32  53   5  49 -55  -5   2   6 -19 -18   0 -15  49  58 -23  22 -57  54  30  52  30 -32 -45  50 -37  -7 -26  -2 -24  45 -38   9  34  31  -6  44 -37  60 -14   8 -21  50  57 -36  44 -29  50  51 -39  16  39  55  48  58  41 -53 -13 -49  10  28  60  36 -27  31   3  31  11  30  27  61 -25 -58  47 -32 -30  28   3 -44  15  28  36  -9  20  21 -15  -3  32  37  13 -22   1   9 -50  38 -24  18   5  51 -16 -32  48  23 -25  32  56   9  -4  -5  30 -53 -40   2   2  44 -41  52 -23  56  25  54 -30 -38   0 -15 -64  40 -61   5  28 -13  37  12 -53 -52 -20 -61  22  40  -2 -12  52  22  54 -10   2 -50 -22  44 -58 -61  34 -24 -35 -30  25 -35 -53  28  34  39 -48   8 -13 -37  20  32 -34 -22   8  28  30  -4 -13  21  51  53  35 -35  33  41 -31   4 -47  -2  38  43  28  49   7  -2  24  23 -58 -52  50  27  44 -48 -59 -12  45  36  49 -32  -7  36 -43 -36 -63  55 -59 -30  -5 -42  33 -31 -63  -3 -45   9  59  43 -32 -62
 55 -45  29  35 -29  34 -40 -48   6 -55 -16  63  45   6 -37  46  -3 -32 -47  56  -9  50 -39  -8 -17 -20 -63 -22 -40 -30 -20 -49 -11 -55  51  24  44 -53  41 -14 -44 -39 -14 -63  31  13  47 -36  46 -64 -44 -27  50 -18  29 -31  26  31  12  50 -63  56 -62 -10 -62  53 -50  46 -64  55 -32 -44 -47  18 -43  48 -32 -60 -51 -50 -59 -31 -13  55  15 -48 -39 -22  47  37 -36  48  29 -34 -26  31 -45 -11  13 -45 -20  46 -25  -3   0  -4 -18  32   1  -5  46   6  28 -31  -3 -20 -14  22  22 -31  -5  50 -46 -39 -47  -8  56 -28  45   6  -8 -38 -12  31  23  52 -36 -59  21  29   0   3 -29 -35  37  32   9 -41  -9 -33  -8  50 -47  10 -53 -30 -61 -60   7  48  10  63 -54  62  30  34  50  58  39   7  23 -24 -53  58   5  48  27 -50 -57 -46 -19  -1 -60  -2 -54 -48  33 -51 -44 -24  61  30 -25 -56  28 -59  42  14 -64  17 -42  23  57 -31  18  -2 -47 -19  12 -40  -1  57  23   3  -8  33  19 -39  46  39   1  44   5  40  52 -31  45  30  48  45 -17 -58   5 -23 -25 -41  39  -8   4 -12  16 -61 -19 -25   6  37 -55 -38  62  55 -63  -1  35   7 -25  23
 40 -43 -11  24 -62  37  30   7 -50 -59  30  53  -3 -30 -23 -51 -27  23 -11  44  -4  -2 -58  -5 -11 -57  58 -39  14 -30  48  -9  -9 -26 -49  -7 -53  46 -63 -39  51  31 -50 -15 -62  -8  -2 -25 -49  51 -45  11 -15 -39 -58  39 -31 -63 -64  47 -29  48 -26  26 -42 -10 -45 -31 -28 -44  -6 -41  52   9   8  54 -63 -57 -35 -48  58 -15  27 -20  10  34 -45  43  35 -45  27 -58 -61 -63  32 -38  -9  51  -5  27 -56  54  51  60  -1  -5  50   0   2 -49  16  -3   0 -21  41 -53 -51  60  54  48 -49  17  54 -46  19  22 -20 -54  10  40  38  18  30  25  14 -35 -44   0  29  23  15 -19 -44 -48  24  61 -37  38  57 -47  22 -56  35  13 -38 -10 -29   7   0  45 -17 -26  -1 -51  63 -51 -22 -44  13 -57  43 -35 -12  63 -19 -52  60   8  50  53  25   9  61  -4 -42 -41  50  -7  30 -13 -25 -51  25  38 -38  25  52   4  45   1  11  24  30  63  23 -53 -52  19  19  62   8 -19   7   5  41  29  28  28 -41  -5 -49  -2   8  40 -28  35   1 -40 -25 -18  26  51 -58  -8  50  29   4  62 -16 -41  61  56   4   4  -3 -18 -30 -38 -54  -7  21 -39  55 -35 -63 -37
-64   3 -12 -24  49 -50 -37  56   6 -51  21 -54 -52 -58 -30 -55  62  38  13  -4 -44  47  22 -34 -24 -21  -9 -33   8  -7  -5   9  60  47  49  45  61 -52  37   3 -39  -5  14 -27   1  48 -18  -1  22  60  59  43  43  17 -55 -44  60   1 -13   5  58  46 -50  54  29  63  35  26 -53   9 -34 -28 -60  44  10   5  28  56 -60 -14  52 -64 -35  32  17 -25  52  14  40 -25 -45  34 -42 -31  24  51 -32  -5  14 -21 -60  44  15 -56  24 -39  13 -12 -46  18  38 -58  18 -60  38 -29 -21  26  49 -45 -62 -60  53 -40 -27  13 -53   5 -56  25  48 -51   5   0 -43 -35  25  35  17  43 -11  -8  50 -57  -4  24 -22  39 -13 -36  58 -11 -32  47  13   6  -4  24 -53   4 -14  60  17  55  -4  39 -43 -43  10  38 -63  63 -34  51 -58  26  11 -16   1  62  12  -5 -13  45 -22 -64 -13  38  25  -2 -21 -53  -6  60 -62  54  35 -41 -52 -19  62 -51 -20 -36 -64 -14  55  11  35  -8  10 -17  52  61 -36 -34  62  15 -59  23 -50 -16  34   8 -20  36  -1 -48  60  11  -3  58  24  42 -42  24 -36 -51 -29  63   6  45 -17  -6  43  11  24  41 -37  29   0 -23 -51 -30  49  -6
