256 256
-43 -14  -6  11 -55 -40  42  35  -7 -18  24   6  11  25 -54 -43  51  26 -58 -45  20 -28  22 -54 -23 -45 -51  48  61   5  50 -46  55 -20  29 -64   4   7  35  61  53  -4   3   1 -43  13  22 -56 -24  29 -36  60 -63  50 -58 -22 -59 -44 -38 -61  25 -52 -43  16  -8  51  17  60  -6 -12  58 -16  48  -3  49 -59 -53   7 -50 -13 -28 -22 -17 -26 -36 -11  16 -30   9  43 -27 -30  55  -6  51 -16 -19   4 -20  40  56 -26 -40  41  36 -55  46  47  16  60 -30  53 -26  17 -37   3 -58  43  37  16  22 -54  50  14   4  37  62  50 -23 -22  26 -30  17  50 -53 -11  59  57 -28  11  54   6   0 -36 -41  27  31 -35   7   4  45 -35  14  32  43 -45   5  41 -59  47 -44  31 -47  37  17 -36 -38  12 -43  -2 -41 -53 -60  24 -24 -37 -13 -57  -8  58  12 -26 -40 -38 -58 -61 -19  11  45 -14  -6 -63 -47  11  38  34  39 -64 -18  61  -2   6 -56   2 -34 -16  29  17  -8 -43  12 -60  -5  36 -34   1  39  12 -51  20  62   7  21 -48 -45  -5  50  58  -5 -31  55  57  39 -64  -5 -59 -16 -40  22  40 -18 -30  44  41 -58 -53 -21  46  23  -8   2  21  63 -40  37 -46
 19  24 -51 -49  57 -60 -56  32 -60   4  37 -11  28  -5 -35 -54  30 -54  52  36 -43 -33  18  44  23 -43   1  22 -19 -25  41 -64  63  54 -49  56  58 -40  24  63  28  -3 -12  -8  56  17   3  22  27  -9  -5  48  22 -51  28 -19 -30 -34 -61  15   5  44  16   4  34  31  -4  29  55 -44  28  19  17 -48 -52   9  33  15 -32  -3 -58  27 -19  28  40 -54 -55 -53 -24 -52  26  45  57 -22 -15  27 -54  45  -8 -63 -63 -44  21  18 -28  33 -37 -58 -16  -5   3 -10 -42  48 -46  63  58 -37 -54 -30 -25  36 -49 -32 -49   0  60 -39 -19 -12 -38 -18   9  47 -64  45  16 -36  51 -64  23 -10 -10  46 -25   8  45 -31  35  55   4 -53  27  19 -21  42 -44 -25 -61   1  28 -34  48 -27 -51  48 -46  30 -52 -58  30  36  -4 -43  18  35  29  -1 -59   1 -10   9  12 -47 -36  55  60 -16 -33  63  50  59 -35  34 -32 -21  18 -14 -55  31  -8  39   3  53  60 -43  24  26  20  29 -37 -54 -26  39 -37   3  30 -41  51  61 -41  37  56 -12   7 -40  31 -38  11  40  57 -61  16  -4  56  12  17  17 -26 -27 -18   1 -17  21 -24  10 -40 -57  34 -53 -60  57  49  61 -19  -8
-43 -51  18  32  53  11  36   5 -57  28 -46  24 -19  -8  61  28  58 -20 -15 -30  55   9 -23  25  20 -18  18   5 -21  63  62   0 -52  16 -31 -62 -36 -59   7 -29  33  25  60 -49 -46  57  43 -52 -26 -36 -18 -35  37  24  54  -7 -58   8  63 -15   7  61  49  20  13 -46  22  41 -41 -35 -51  57  55 -55 -56 -55 -62  51 -43 -24 -49   3   5  52 -37  -5 -19 -31 -61 -20  18  11 -23   4 -33  55  22  53  32  46 -46  45  39 -55  54  47 -46  57  34 -25 -31  49  43  39  37 -58 -30 -46 -24 -26  -1  58  49  40  -2 -48  31 -43 -59   0 -61 -41 -19  42 -31 -28  25 -13 -35  -5  27  -2 -20   6 -27 -47  12   8 -29  52  46  34  47  31  11 -19  47 -22   2  52  42   5 -53 -40 -17 -20  -4 -56  32  25   3  -5 -41  47 -63  -3 -64  13 -59 -28   2  51 -58 -15  18  17  30   1  60 -31 -11  38  38   0  62 -42  45  -6 -34  13 -45  34 -56 -21  17 -55  40  18  22  45  54 -40  32  60   9 -14  14 -24  51  10   9 -24 -16 -17  40 -17   5  21  41  36 -30  61   6 -22 -24 -41 -13 -48  41 -54  61  31 -30  29  28  44 -49 -22 -44 -62  52  29 -22 -28 -52 -46
 19  18  40  -3 -10 -54  -6  60 -11  34 -45  40  50  61  50  47  28 -43  12  -8 -63  27  34 -43  29  22  50 -57  59  62 -39  14  16 -63 -53 -58 -52   5 -62   1 -25 -42 -23 -39 -45 -36 -56  47 -15  20 -24 -14 -17 -54   7 -52  33  -7 -45  28  -9 -19 -22 -56 -18 -10 -50  -6  59 -47  59 -29 -25 -27  -4  -6   1   5 -23  50 -39  17 -28   9  28  43  21  -3 -28  41 -39  27 -42   3  35   4  57  50  63  53 -61  58 -40 -22 -33  20  36  32 -39 -51  18 -13  31  54  60  -5  33  17  56 -59  -6 -47  33  16  20   4 -43  14 -10 -44   3  -7 -50  27  35 -18 -17   7 -50   9  21  33  60 -12  23  56  47  -7   9  39  -2 -60  56 -33  20  12  36  41 -38 -38  61  29  20 -52  -8  -9  -6  40  63   8 -15  20 -23 -19 -56 -63 -27  55  -6  46  30  56  50  22 -40   7 -30  60 -16  -3 -42 -18 -38  42  -6  19 -30  52  -5 -31  -4  44  53  38 -39  61  39  -2  52 -31 -20  18 -39 -33 -24 -15  38  10 -19 -42 -57   4   4 -30 -18  62  53  16  50 -16  49 -17 -36  38 -43 -11  35  60  51  23 -35 -33 -23 -10  -2  17  40 -28 -36 -43  -5 -29  25  63   5 -56
 62  -6  24  48  42  10 -33 -58 -16 -12  -5 -44 -16 -18  43  13  14 -43 -60 -52  38  44 -15 -62 -63  44 -26  27  43  43  35  41 -26  -5  26 -48 -59  57 -41 -10 -18  18  10  30 -63 -11 -20  15  10 -16  27 -15 -36 -52 -13 -35  56  25  56  36   5  27  13  43 -41 -25  59 -36 -31 -46  18  15  37 -36 -19  38  18  25 -11 -36 -55 -48  13 -27 -35 -63   3 -43  26  -5  57 -33 -41   7 -54 -18  46 -58  10 -49 -40 -35  30  61  -7 -52  35 -53  37 -40 -24  47 -23  53 -44   6  54  23  27  17 -45  21  48 -22 -36  59  24 -54 -63 -30 -38 -39  -1  56 -41  57 -60  58 -60  42 -45 -20  25  -4 -30  45 -62 -40   5  29  41  24 -14  26 -62  14  21  26  25  22  60  51  47  -4  43 -58 -11  48 -63  -7  26 -44  38 -13  16 -56 -32  18 -32  37 -17 -54  -3  34  36  -1 -16  -7 -39 -55 -49 -42  60  62  18  40 -59 -57  24 -58   0 -14 -38 -26  37  42 -18 -59  -4  15  43  43  25 -24  13  -3  40  62  54 -63 -57 -59 -41 -60 -61  41  44 -56  48   4 -50 -15  54 -24  23  27 -46 -58  32  14  21  11  -6 -18  52 -57  43  28 -59  33  29 -51  38  53 -47  41
 30  61  50  15   1 -64 -64  -9 -23  23 -46  -5  29  50 -54 -14  -2   4  32 -14  11  11 -50  17 -20  43  30 -46  32  47  60  -1  44  46 -50 -19  46 -50  36 -41  37  54  19   3  40  29  53 -26 -31  22  24  44 -31  38  -3  14  18 -37  32 -14 -54  28  49  54  10  63 -29  -7 -51 -57  16  51  61 -29 -10  38 -64 -21 -52 -31 -63  37 -50 -29  11  11  49 -35  39  17  16  49 -18   1  40  56   1 -53 -15  14 -45 -62   1 -48 -27  55  54 -26 -29 -61   7 -28  40  21   7 -13 -31  -8  17 -56 -54 -31  57  -8  34  33 -16 -29  45  34  50 -64  36 -13 -48 -55 -21 -57 -17  14 -54  55  50  50  12  -6 -27  45  50  54  53  60 -41  47 -12  58  16  37 -35  -3   7 -49  -3 -21   3  14 -12  46  21  36  -4  31  27 -18  17 -25  40  54 -43  27  45 -54  23 -60  57 -52  62  10  49 -36 -57  -8 -21   5  35  46 -45 -41  28  40  59 -40   7  22   7 -40  62 -17 -50 -45 -54  59 -35  34 -64 -41  46  62  33  31 -38  40 -41   6 -19  58 -12   0 -47 -47 -24 -51 -23  47  35  48 -57  33 -32 -42  52 -22 -47 -46 -52 -47 -23  58 -48 -54  25 -22  50  48  48 -32
 42 -27  32  60 -10 -55 -55  31  56  44  16 -64  14  48 -42   2 -38 -25  20 -25  -7  61 -31   9 -57  59  51  58  43  36 -38  22 -55  58  18  -1 -61  27 -34  60   7  46  60 -43  30 -46  24  57  -7 -20 -32  50 -22   1  -5 -15  -4 -17 -21 -24 -45   5  62 -36   0  16  27   3 -21  57  -1  50  40  -5 -56   6  13  32  -1 -57 -52  31  57 -10 -31 -11  40  29  36 -45 -59  55  25 -61 -45 -39  19  46  28  62  39 -36  49  15  23  57 -42 -27  25  21 -20  37 -11 -27 -36  22  26 -60 -13  -2 -41  -7 -11  48  -4   8 -55 -48 -10  38 -50 -34 -62  63  45  25  56 -61  62  17  25 -22  -9 -50  16  19  36 -22  23 -41  41  46  16 -34  31 -51  39  40 -35 -35  14 -21  -5  16 -21 -23 -22 -29 -20 -24  53 -59  19 -20 -45 -29  63  55  13  22 -49 -10   4  31  21 -29  44  -4 -52 -55  25  26 -11 -43 -21  32  -2  21 -61  42  61  56  48  16 -28 -61  51 -29  59   1  57 -54  55  -2  41  12  33  22 -56  45  31  34   8 -44  55  51  52 -11   8  56 -33   5  48 -49 -42 -43 -45 -55  -8 -50  10 -14 -40   2  48 -63 -50  17  23 -41  -1  -9  57 -57  11  48
 58   0 -27   2  -8   4 -57 -24  20 -35  -3  39 -25  54  53  49 -24 -51 -13 -40 -50   2  41  38  25 -24 -35  18 -17  40   2 -23 -24  39  43  32 -21  51 -55  63 -48   6  38  -9  -4  27 -23  36  40  28  60  55 -34  38  29  55 -50  58   9  -2  34 -53  39 -53  50  19  43 -34   6  52 -35  22  -5 -60 -50  55  31  -9  28   8 -45  24  -1 -14  -2 -36 -23  13 -42  51 -53  56  62  50 -61  49   5  47 -49 -53  35 -20  34 -34 -16  48 -42 -48 -25  50  24  -6  10 -41  44 -55 -13 -42  22   9 -55  33   1 -57  19   5  56 -39 -12 -57 -28 -41 -12 -58 -10  36  54  12  52 -35  -2  12  24 -56  35   4 -47 -42  26  39  31  35   8 -31  43 -36  38  35 -11 -38  43  25 -15 -33  32  39 -61  22 -13  56  52  49   4  12  58 -24 -48 -53  -2  43  51 -34  14  -5  -1  -7  23 -27 -35 -52  -1 -56  38  48 -25   6  24 -22 -36 -53 -30 -48  61  39  28  55 -49  45 -62  13  24  53  43 -26 -15 -22  32 -56  15  61 -43 -50 -59  59  63 -20   1  23  22  29  34  57  46  31  32  10  22  47  -9  25  -4 -49  14 -24 -10  63  18 -42 -56 -30 -45 -35 -16 -40 -40 -17
  4  25 -58 -38 -10  41 -45 -28   8  51  47 -33  34 -26  56 -33 -10   6   7  44   6 -39 -62  14  -5 -43  43  44 -19 -61 -37  49  28 -30 -53 -46 -53 -33  -9  19 -46 -26  50  53  12  42 -44 -62 -15  27  46  55  52  48   5 -16 -59 -16 -36 -14 -13  -9 -29 -49  25 -17 -31  36  14  24  -8  32  62 -22  21  11 -43  41  13   6   4  -4  -3  -7 -20 -62  41 -14 -14 -59  36  37  -4 -56  52 -42  -9 -43  58 -59  46 -14  37  44  29  -5  -9  50 -28 -59  -8  41   1  53 -30  45  55 -53 -33 -23 -48 -60 -50  12 -52 -62  34   3 -41  29   8 -59 -49 -19  50  44  40 -23  30 -51 -18 -42  54  47 -53 -40  29 -62 -29  60 -21 -13 -64  -7  63 -52  -5  34  15  19  -1 -41  24  14   5  10  -5 -19  52 -39  -6 -30 -16 -16 -46  -5   8  47  -2  43  43  41 -34  44 -29 -34  56  30 -64   8 -15  -1  31 -54 -51 -28  20   8  18   8  34 -52  43 -46  -3  61  13 -59  44 -53  49  23  53 -49   3 -40 -19  -4  54 -19 -60 -24  44  35 -14  58 -56 -58   2  26  15 -28  38  -6 -10 -29  -9 -60 -23 -29 -49 -38  58 -60 -23  -2 -36  23  58 -45 -60  62  -5  49  33  45
 43  41  51 -19   3   2  18 -22  60 -56  13 -13 -52  54  22 -36 -48  17 -32  -6 -49  -3 -47 -55  16 -43 -57 -53 -58  40  56  49  18  43 -33 -43 -18  49  -1 -22  57 -51  30 -58 -61 -12 -30 -44 -59   2  14 -44  63  31 -35  15  52 -28  26  59 -51  18  44  31  -2 -53  52  44  60 -12 -42  54   1  52  60   4 -23 -34  24 -18  32 -26   3  32 -59  32 -17  58 -59 -54  53 -46  28  33  49 -38  45  37 -58  41 -39 -35  31  26 -47  27 -33  -6  57  55  41  26 -34 -20  -6 -29 -52  41 -35 -47  51 -46 -29  16  52 -44  42  33  58  49  10 -45 -50 -22  46 -33 -59 -51  26  63 -60   3  25 -30  47 -45   6  59  60  35 -51  48  54 -16   0  42   5 -22  11  -1 -37 -43  18 -23  -1   0   9   5  13 -29   4  18  38 -35  52  21 -16  -6  16 -20 -34  29 -36 -44 -50  28  62  19 -57   9 -46 -30  30  36  12 -34 -27 -43  35  50  -8 -25   4 -34   4  -7  51  52  51   3 -32 -47 -31  -3 -27 -17 -39 -29 -62 -32  44 -44   3  11  56 -49  41 -35 -28  12 -48  28  51  20  58  -9 -51  45 -21 -63 -16  11 -46  17 -56  -8 -64 -30  27 -62   2   8 -42 -59 -45 -49
-44  60 -20  -8   8  -4 -44  -5 -47 -50  50 -34  59 -35 -33 -20  40 -14  61  49  42  62 -45   5 -64  21 -51 -41  27 -32 -26  47 -36  18 -24  36 -49  -4 -33 -32  11 -47  -2   6 -18  30  50 -41 -48  48 -56  58  46 -37  -1  46  48  13 -59  11  45 -21  -5 -54  62  35  46 -51 -33 -50 -19  42 -33  43 -15  14   9 -29  37  25 -45  45  19 -63 -56 -45  48  56  32  53   4  13 -31  63  23 -33  34   6 -20 -63  20  25  44  51   4 -35   1 -50   0 -26  39  20 -45  -5  21 -37  14   5 -44 -18  -5  24  59  28  23  19  59  -7 -39 -25  -6  45 -64 -26  32   4   3 -30  18 -60   8  -6  24  28  53 -19  55   3  51 -53  49 -18  35  44 -54  -6  -1 -59  51  24 -20 -18   5 -20  20 -26  48 -40   8   3 -36 -48  61  52  44  50 -31  36 -11 -44  47 -26   2  19 -46  12 -51  18  17 -63 -22  61 -17  48 -23 -61 -42 -38 -37  30  29  -9  46  26 -21  27  12  13  -1 -63  33 -18 -25 -28 -63  -7  48 -49 -53   2 -48 -10  -1  -1 -26  41   2  -4 -61  30 -38  32 -43 -56  -6   1  35 -58 -50 -30 -57  47  17 -18 -45  18  39 -60  33  51   6  49 -23 -59 -16  15
 46  51 -53  49  17 -27  17  38 -19 -53 -25 -47 -47 -11 -13 -40 -27 -60   6  -8  23 -18  -4  -8 -31 -62 -22  10 -56  26 -39  54  13 -28  40 -34   9  -7 -59  54   5 -20 -57  22  34  -5  47 -57  -1 -11  -1 -42  35  60  15 -60  62  57  14 -58  19  39  61 -31 -53  37  -1  20 -34   4  11  35  49  18  -6  19 -51 -23  26  13  30 -39  35   2 -43 -14   6 -44 -21 -43 -38  63  60 -41 -32 -56  60  31  28 -37 -28 -25  62 -43  58  -8  40 -57  33   2  20   0  27  -8 -62  49  42   8 -59 -42  29 -33 -43  26  -9 -11  34 -13 -44  -2  14  -8  38  13  13  32 -59 -11  39  39  55  -4 -25  19  52 -23   4  30  49   9  52  15  40 -55 -23 -33  -2 -53  19  19   9 -31 -53 -17  46  25 -49  52 -50  55  27 -58 -13 -62  25 -25 -21 -35 -59 -36  38  58  43  14 -61 -44  46   2 -33   1 -43  41  34 -32 -40  17  57 -24   5 -56 -33 -32 -50  18 -30  39  57  13 -60  62  41  42  56  21  -8  60  41 -26  -2 -55  39  19  50  10  51 -54 -37  45 -14  32  53  17 -64 -61 -29 -30  42 -36  47  46 -37  24  24 -45 -19 -48 -49 -41  -9  13 -32 -34 -32 -46  40 -44
-36 -61 -63  15  35  54 -32  35  57   4 -59  35  32  52  17  59  13 -23 -49  58  -7 -34 -47  48  44 -15 -49 -52   3  55 -32  32  59 -31 -17  30 -41  15   2 -48 -45   7  51  52  -4   4  47 -55  45  62 -61 -25 -35 -43 -41 -55   6 -26 -43 -54 -34 -10  42 -39  23 -39  55  47  40  -7  63  60 -63  51  48  -3  -9  31   6 -27  30   9  12  59  30  35 -60 -27 -54 -39 -17 -24  15 -39   1 -25 -14  -8 -42 -38  50 -43 -42  51 -56 -58 -16   0  38  54  37   4  -1 -15  -1 -34 -44   3   3 -34  28  50   6 -20 -53 -57  19  -3   0  41  23 -14  62  46 -27 -57  52  21   7  26  11 -20 -34 -54  29  29 -24  49 -32  43 -48  61  29  22 -23  40  30  60 -27 -34  37  61  16  35  43  53  42  31  10 -15  -6 -43  29  24 -33  -6 -10   8 -20  22 -13  -4  19 -47 -46  60  57  48  56 -33 -50  29 -36  30   1 -57  19 -21  38 -35  29 -32 -14  -6  57  18  53 -17 -38 -31 -59  13  29  25  30  47  21  24  32  14  55  46 -21 -45  13  44 -38 -32 -40 -64  -2  53 -31  48 -17 -38   2 -28   9  28   5  14 -22 -30 -25 -56 -46  61  32  50  11  23  32  54  42 -19
 35 -60  14  59 -59 -52  48 -26  60 -33   0  -1   4 -55 -37 -55  23   5 -20  63  14  -2  60 -18 -16   7 -58 -48  -3  48  -2 -32  53 -52 -37  58 -40 -53 -32 -44 -21  32  19  47  41  47  56   0 -12 -28  -1 -62  34  -5 -15 -46 -62  -9 -29   0 -25  33  32 -36  45  60 -42 -59 -57 -10 -39 -14 -42  45 -31  63  28 -38   0 -48  -2  63 -45 -31  -5   4 -13  -3  59  22  61 -30  -9  30  -1 -28  26  21 -23  33 -52   3 -44 -30 -16 -11 -30 -52  15  34 -36 -50  33 -17 -17 -36  51  34  26  46  -7  23 -47  48 -11  16 -43 -49 -27  -2  49 -15 -63 -59  20 -15  -6  54  -3 -54  24  26 -40  -7 -55   7  22  61 -23 -16  43  34 -57  60  19  -3  12  40  12  50 -26  -3 -29 -24   2  55  25  61  45 -41 -57   5  49 -33  63  58  38  21  55 -49 -59  35  50 -52  31   5   9 -20 -19 -42 -34  19  19   1  59 -42  -7  21 -45 -26  44 -38  44  29  -7  43  23 -33   0  15 -18   5 -14 -32  17 -47  37 -37  -3 -46 -15  27  38 -60 -35  33 -38  22 -10 -19  60 -30   7  40  63 -64  19  23 -33 -45 -26  14  24  24  46 -22  41  20   5 -25  38  54 -62  12  58 -33
-18 -43  53  36   2  50 -57 -54  26 -58 -54 -18  29 -22   1 -61  56 -38  27  38   4   5  -6 -55  44 -31  63  46  45  57 -50 -37 -50 -61 -64  17  53 -57  27  16 -51  37  62  43 -49  -1  46 -57  25  10  46 -35 -49 -24 -26  59   9 -27  41  -9 -33  55  18 -19  59  18  62  48  25  25   0  39  -1  -2  18  14  62   0  22  23 -54   4  53 -39  44 -37 -44 -10   1  62  45  32  53  -1 -51  48 -46 -52  33  43  37 -31  18 -28  32 -28  51  30  37   9 -11  47 -51 -22 -55  57   6 -35 -17 -57 -37 -36  39 -47  28  52 -63  46 -64  34  25  38 -60 -20 -54  36  16  61   2 -11   6  55 -27  19 -30 -18  13  40  11  60  47  39 -39  22  56  53  10  57  35  11  28  -4 -15  32  40  -5   4  -7  -7 -58  46  63  61 -45  19 -33   1 -32 -57 -51 -36  54  52 -11  12  44 -22 -41  37 -51  34   1  10 -45 -31 -14  14  37  43 -57  43  26 -57  41  45  26 -56 -17  58 -48  -4 -42 -58 -16  12  19 -36  54  42 -63 -60  12   3  14  31  36 -64 -19  10  44 -11 -11   6  -4 -34 -13 -42 -25  34 -48  -9 -34 -26  -3  14  50 -48  42  41  58  44  45   6 -17  -5 -27
-45  -5  19  29 -25 -56 -45  45   4 -15 -31  26  24 -61  42 -49 -30 -48  13  48 -61  29  27  44  24   7  25 -34  54 -44   4 -55  15 -41  39  55 -33  58  36  35 -21 -59  -3 -60 -55 -25 -45 -21  -9  32 -37  -6  -2  54 -26 -42  -3  63 -12 -13 -45  56  -3  35 -49 -28  26 -18 -34  -2 -47   9   4  14  13  13  53  33  56 -19   1 -45  39  63 -54 -50 -43   7 -51  10  59 -31   2  -8 -60  18  28  30 -64  58 -36 -46   3  32  32 -47 -19  22  50 -27 -61 -13  -7  42 -13   3  56   8 -54 -58 -46 -59 -25  21  -3 -21 -25 -39 -55 -25 -45 -27  -7  23 -58 -38  40 -13  48  26  25  51 -51 -46  29   0  21  22 -55  31  28 -37  37 -61  48 -30 -18 -41  -4  -9  -1  15  28  56 -26  34 -46 -50 -42 -62  40  47  53  54 -63  19 -10  22 -23  -1 -11 -59  27 -38 -56  11  -3 -10  35  57  45 -30   8   9 -38  47 -20 -19  61   2 -17  38 -15 -27  28 -14  56 -46 -56 -31  18  -3 -26 -19  24 -18  56 -43  36  27 -50  17  61  22 -38 -40   5   6   5   3 -56  52 -23  -7 -39 -59  43 -47 -41  51 -14  41 -15  24 -42 -55 -58 -49 -34  42  42 -20  -5  40 -62  22
-64   8 -36   5 -53 -27  -7 -12  30  19  -7  10  36  16  -3 -41  -6  46  47  16  55  54  31 -43  32  10   1 -36 -14   4  50 -14 -52 -50  55 -41 -13 -16  11 -46 -61 -60  28  40  20 -39  63 -50 -56  46  31  63  36  -2 -43   5 -56  22  33  -6 -38  19  44 -26  33  35  -3 -43 -44 -56 -25 -41 -52 -61  63  33 -36  62  47 -28  45  14 -28  17 -51  -7 -42 -43 -49  55  16 -22  10  -4  16 -20 -32 -50   1 -12 -42  40  11 -29  43  11 -60 -57   9  51 -20 -10   2  16 -56  15 -55 -34  36 -40 -42 -12   2  32  49 -45 -52 -47 -31  13   5  -9 -11 -48  26 -32  27  30 -24 -27  18  20  27 -44 -28  35  35 -19 -62   7   5 -40  60 -56  56  45 -37 -59  62  -4  18   3  51 -56  19  14 -24 -17 -20  16  20  62 -28 -17 -46   8 -45  53  53 -43  -3  -5 -19  -7   3 -27 -26  30 -22 -28 -38  61  39 -51 -59  -6  27 -19  41 -56  62  -3 -58 -30  45 -39  43 -64 -50  32 -43  11 -37   2 -60  30  39 -22  -4 -46  14  22 -49 -11  36 -44  48  -1   1  25   7  -1 -41  14  34 -60  39  13 -60  53 -19 -39   1   9  27   5 -25   2  48  36  20  -2  -6  35  52 -34
 55  36  30  -7  -3 -27  56  20  51  26  24  26 -25  28  16  21  53 -47 -34  16  22   5 -45   6 -23  39 -59  36  11  57 -62   2  29  32  59 -38 -58  52  47  57  14   7  20  54 -28 -28  11 -39 -11  41  42 -53 -18  61  18  24  36  23  -4 -17  16  -2  50 -19 -33  45   7 -27  33 -10 -34 -16  62  50 -26 -30 -42  49  -5  11  26 -27  23 -56 -30 -23  32 -57 -64 -36 -10  16  27 -24  61  58 -42   4 -33  55  59  -3 -25  57 -16  13 -37   6  -2  22 -46 -40  60  41 -31 -34 -46 -63 -27 -46 -34  28  34  57 -60  31  51 -38 -29 -46 -46 -34  15  -7 -41  63 -57 -14   6   5 -55  24  30 -59   1  63 -29  19 -64   9  37 -34 -27   7 -41 -23 -26 -54   4   9 -36  22  40  44 -49  63  43 -42 -14 -15  28  -5 -55  -6   0  10  -7  35 -35  -7 -20 -62  24  17   9  47  59  47  58  -1  -7 -42 -43 -31 -62 -28 -32  46  -5  18 -33 -41 -51 -23  17  13  51 -54 -15 -47   3  29 -45 -37 -17  29 -53 -22  12 -59  41 -59 -37  62 -26 -34 -30   7 -52  29 -39 -21  52 -25  20   5  52   8  15 -27  25 -45 -61  44 -18 -14   9  -7  28 -42  -2   5 -37  26   3   2
 56  37 -55 -60   3 -30 -17  -9   9 -60  61  -2  12  12  35 -27  31  38 -47 -50 -40  27   7  52  49 -58  -7 -52  32  60  14  24  34  23  28 -27  58 -53  28   3 -49  25 -63  27 -26  37 -64 -59  11 -46 -45  36  45  27  24  30  33 -46  42   1 -50  -7 -39  48 -48  53 -43 -54 -64  50  14 -48  11  15  43  49 -12  44  55 -64  62 -54  36  43  37  -4   9   6  14 -13 -57  29  44 -32  13  61 -43  35 -57 -42  21  21 -26 -32 -27 -47 -46  25  61 -55  25  59 -45  -3  38  57  58 -17  -1   8  35   7 -27  15  39  51  12  61  22  20 -45 -21 -23  -7  11  14  10  29 -24   8  38 -63   3  58  -1 -22  51  -7  25 -14 -63  -4  57 -25 -52  33 -38  24  30  48 -20  49 -37  22 -22  38 -28  52   4  12  -4 -22  14 -64 -28 -51 -22 -41   6 -61  10   7   0   3  46  12 -28 -56 -28 -62  56  17  51 -45 -25 -35  58  11 -46  -2 -40  14  40  38  14 -51  51  56 -28  -7  60  46 -64  -4 -14  47 -56  22  55 -20  25  48  61  12 -61 -28  42  61  48  60  -5 -56  10 -28  46 -39 -15  33 -47  21 -38 -51   4 -38   9  54 -55  17  12 -63  62 -27  49  59  50  52
-32  28  50 -48  24 -19 -40 -30  17 -58  -5 -62  39  13  24 -63  26 -36 -37 -28 -46 -27  53  30 -26  51 -60 -41  47  54 -53 -49  18  61 -33 -22 -21  -9  12  60  -3 -56  63 -28  21  23 -27 -17  51   0  19 -59  37   9  35 -53  -4  39 -30 -21  29 -18  -6 -17 -21  25  25  22 -48 -26  19  13 -18  18  49 -61 -23 -42 -14 -36  23 -58 -31  -4  15 -60   8 -53  44  42  -9   9 -40  49  57   4  11  18 -38  27  56  45 -23 -26  -1 -38 -23  40 -15  28 -60 -56  34 -27   4 -15 -22 -52  -4 -42  55  51  31 -49  37  24  19 -16 -21  46 -53 -29  27 -12  10 -37  15  51 -61 -64  15 -56 -56 -15 -19  12  34  23  25 -33  45  16 -46  13  31  55 -27 -13 -25  16 -31 -13  52  60  39  -2 -41 -10 -15 -37 -10 -63 -29  -2 -14  16 -53 -43 -24  36 -12 -43 -12   6  34 -45  -2 -56   6  37  24  39 -40  12  36 -64 -54  59 -10  -4 -42  45  -3  -7 -21  47 -54 -10 -60 -14 -38  -8   7  14  63 -22  34  -3 -14 -24 -30 -54 -48  -5  23  52  -5  33  47  49 -35 -58  30  26  -1 -54  10   9   0  14  59  27 -57   3 -23 -58  45 -53   3 -33 -12  37 -23   4 -32 -64
 -8  27  34 -25  13  63 -19 -21  26  45 -11 -28 -10  54  50 -14  17  57  53  58  63  34 -58   2 -63  -6 -24 -22  62   8 -21 -10 -28 -51  29  49 -52 -53 -36  38  56  18 -54 -18   8  61  32 -39  54  21 -45  54  -9 -39  -8  -8  19  32  35  17 -23 -50 -57  13 -37  37  -2 -25  48  26 -50  40 -20 -40 -42  52 -43  55 -51 -52  12 -31 -62 -60  -6  -6  -4 -50 -37 -33  31   4 -19  39 -47   8  12  15  48  -4 -23  62 -28  22 -42  -6  10 -20 -15  24  -8  62  57  -6 -62 -13  52  -2   1 -49  30 -31  19 -53 -56  36  20  20 -13   4 -48  29   2 -12 -13  24  46  61 -60 -32  21  -4 -34  14  54 -32 -62  43  30   3  58  -4  36  14   8  44 -14 -36   0  38  32  16   3 -30 -60  54  58  51  51  63 -45   9  -5 -15 -41 -14  17 -39 -35 -17  29 -41  44   1  37 -12 -18 -40  16  46  62 -16  -1   1  18   3  -9  12 -10 -22  11   9  51 -57  58 -53  -7  11 -28  22  59 -63  45  39   3  19 -37  49  43  43  31  41 -37 -34 -22  45  34  33  -7 -40 -53 -59  34  63 -52  28 -54   5 -24 -18 -37 -29 -16 -56 -54  51  27 -27  36   6 -48   3 -17 -21  34  25
