256 256
-40  -3  19   8 -59 -44  20  30  18  -6 -51 -38  48  59 -53   9  30 -37 -31  48 -33 -47   6  56  14  58  57  22  47  20  28 -57 -47 -17  15 -42   4 -29  53 -42  30 -62 -16  14  61  -4 -41  27  23  -8  11  55   9 -47  47 -40 -52  40  46  59  -4  11 -62  14  58  17  36  -2  53  25  20  19  28 -59 -31  25   1  -8 -11 -40  48 -64 -49  -7 -46  62  17 -34  39   0 -39 -29 -53 -37  49 -59  44  22   4  33 -17 -40 -12 -53 -35  21  37  30 -51 -38  55  61 -38 -58  -9 -20 -59 -56  10  44   8  35 -49  19  62 -63  25  43  23 -35  12 -58 -11 -63 -46  19  22  55 -15  36 -47 -24  33 -21 -17 -40  24 -12 -31 -30 -32  41 -58 -17  -3 -60 -16 -42  47 -57 -13  -4 -50  40  -3 -32  -5 -45 -41  45  55 -24 -43  25  19   4  49 -21  56 -46  14 -40  60  20   8  -7  24  56  15   8 -64 -62 -60 -50  42   1 -18 -26  20   5 -45  12  45 -24 -27   0  45 -42  44  37 -23  -6  62 -27 -50   6  30  38  -2 -19 -18  -2 -17 -14  12 -39  51  58  -1   8  -1  18 -44 -20  59  -7  45  40  15  25  13  56 -45  11 -35 -31 -47  59 -57  16 -24 -10 -50  23  40  27
 49  28  21 -16 -28 -43 -61  -8   1  62  49 -18  38   0 -57 -13  -7 -38  63  22  -5 -48  18   3  32  58  57  47  18  33  10   3  -3 -33  51  33 -12  54 -39  54  52 -54 -28  26  11 -20 -50 -60   6 -51  26 -62 -35 -20   5  62 -25  -2  45  57 -33  -9  -4  29  22 -17  -2 -53 -26  24 -63 -38  34 -27  53 -19  17 -61 -15 -40 -48 -52 -38 -19  -8  31 -21  31 -35 -40  24  -4  15 -44 -39 -26   4  24 -15  42 -16 -14 -60 -46  23  57   0 -23  60  49   1 -52  61  27  -6 -10  -6  37 -43  23  62  46 -45  13 -62 -19  51   6 -59 -28 -16 -11  22 -11   7 -18 -18 -57  23 -21  57 -40  -9  54  51  49 -20 -19  23   2 -60  21 -16 -41 -30 -14   4 -42  57   9  -6 -23  62 -47  30   6  -1 -51  13 -42  -8   6 -18  47  -3 -31  33  41  14  -8 -21  18 -51  27  41 -17 -50 -18   5 -57  55 -64 -16  54 -47 -49  -4  16 -36 -55  38  20  16 -44   3 -51 -11 -28  54 -61  28 -30  21  41  61  -2 -39 -53  44  30 -46  36  30   3  26  47  18 -42  -1  46 -33 -27   2  47  -7 -59  60  46 -22  51  49 -58 -43   6  48 -46 -59 -55 -34  49  39 -16  21   6  51 -17
-11   5   5  53 -13  37 -38  53  20  20  59  17   2 -27   4 -12 -21  25  58 -37  43  63 -28 -55  49 -52  -6   6  18 -19  54 -57  51  -5  60 -26 -32 -41 -36  53  43 -41   6 -19  -4 -54  33  39  35  28 -61  14  27 -25  24  12 -13 -46 -45 -59  -1 -55 -51 -14   4 -55  25  37 -32  53  26 -53 -52 -32  -7   8 -22 -38 -17 -51  54 -14  27  18  26 -13 -34 -51   5 -15 -45 -59  -6 -32  -9  63 -23 -48  36  10 -59  -2  21 -47  30 -50  25 -56 -23 -55 -43 -33  -5  48  49 -43 -28 -48 -29  41   1 -10  46  60  22 -26  59  63 -10  31   9  -4 -35 -33  13  59 -19 -25 -61  22 -16 -40  54  43 -56  39 -63 -20  55 -28 -42  -7  26 -60 -11 -16 -22 -16 -17  33 -49  57 -35 -20 -40  42 -25   5 -47 -22 -36   1   2 -46 -19  10  57 -18  55  49  18 -51 -22 -20 -47  31  28  -4 -49 -53 -35 -34 -60  -6  10 -36 -28  49  34 -10 -37  62  55  29 -48 -28 -25 -55  18 -34  58 -28 -21 -28  16  -3 -61 -20  57 -46  -8 -42 -16  -4  16  58  25  52  43  -5 -22 -58  -7 -30  35   9   6 -53  18 -39 -23  13  -3  21  49 -50 -46  53  -6 -53 -57  50 -31  -8 -17  49
-14 -56  37 -34   3 -48 -28  60 -14 -56   5  56 -45 -41 -47  -4  36  15 -47  22  29 -29  11 -41 -18  18 -54  15 -54  -7   0  -3   1 -26  27 -60 -10  63 -64  40 -57   5  32 -38  28  50  23   1   1  40 -41 -34 -52  34 -11  -6 -12  -1 -54  -1  56  10  60  -7  48  23  -3 -26  22  -3 -50  30 -62  47  56  31  33  15 -32 -30  -8  -9   0   4 -39  53  62  13 -11 -56 -52 -19  19 -56  39   3  31 -28  42 -10  34  56 -44  36  39 -52   3   8  28  35  42 -44 -38 -22  24 -13 -32  22 -63  21  31 -51 -62 -14 -42  41  53  53 -50  31 -21  48  24  -1  20  -1  12 -40 -56 -24  59  50  -4 -42 -35 -44   9  -3  42  10 -46   9  24 -44  59  46  62  49  35 -52  16 -49  60 -24  14  16  40 -38  40  48   2  36  34  62  58  63 -46   3  -4  61 -50  14   6  38  35   2  20  33 -13  -9  45 -61   6  41 -20 -43  -7 -44 -17 -30 -60  50 -58  38  48 -64  38 -61   3 -30 -64  17  49   6  -9  20 -56 -53 -11  -5   3 -30  -1 -55 -53  43 -34   4  63  14  38 -61   0  44  41 -16  44  15 -13 -16  50 -13 -63  35  58  -7  -9 -62   4  44  -2 -57 -50  61 -47 -39
 40 -17  29  39  61   4  42  -3 -16  19  46 -35 -29 -31  13 -43  21  14  56  15 -57 -17  17  12 -37 -49  19 -23 -52  36   2  52 -44 -33  27 -47  35   5  15 -44 -39  -3 -15  -4  30  62  17 -13  12   9 -62  20  56  20 -32 -45  35  51  -4  48  24  62  36  44 -35   0  61 -63 -59  12 -43 -34 -55   6  26  40   4 -21 -37 -48  52 -34  36  44  50 -60  63  21  56  -5   5  16  -7 -22  -4  23  42  -7  24  47 -58  45 -50 -49 -13  40  55  55 -44 -45 -57 -56 -15  44  53 -29  48  52  56  40 -16  -2  -8  41  40  52   0  18 -18 -40   1 -12 -59  15   3  -8  -8  -5 -17  12  14  -9  20  63 -29   9 -30 -45  -2 -38  60  46  24 -12  23   0 -23 -40 -46  23 -16  20 -53 -10 -29  14  46  27 -55 -34 -25  23  21  60  22  56   5  56 -53 -61 -45 -57  49  43  -4   9 -20  37  33  -2  -4 -47 -46   7   7 -10 -43 -10 -47 -33  20  -7  54 -23 -11  13 -31  58   5 -20  62  24 -12  47   4  48  -8  48  21 -39 -18 -47 -21   1  24  50  55  45 -24 -56 -52  60   1 -61 -27  54  16   6  49 -43  51  47  46 -25  30 -14 -41 -41 -30  44 -16  16  61  27 -47  21
 14 -56   2  54 -47  15  51  18  18 -40   9 -30  31  -6  -9  18 -23 -27  57 -57  23 -48 -34  57  60  15  10  57 -22  27  14  56  36 -48  47  53  31  34   7 -15  58 -48  19  25  10 -53 -21  51 -16 -28  59 -56 -12 -39 -63 -16  40  11 -23 -45 -25  55 -53 -53 -56  58 -64  39  28   7 -39  23  24  44 -16 -30  55  28 -42 -24 -64 -47 -16 -11 -22 -15  37 -45  61 -49 -26 -28 -58 -15 -17 -50 -20 -17  54 -56  54 -49  31  14  59 -48  49  51  44 -57 -37  44 -40  11 -31   2  60 -57  21  57 -42  59 -35 -36 -19  12 -21  25  59 -31  33  50 -16   1   0 -21  17 -15 -34  -3  -8  -7 -23  16 -60  11 -45 -63  18  40  58  40  36 -40 -60 -47  36 -17  42  32  16  11  18 -64 -52 -46 -20  29   4  10 -38  60 -60   4  13 -56 -49  32 -55  33   8 -60   9 -20 -36  13  -3 -64  61 -25  32  13  51 -14  14  63   5  58  29 -55   4  55 -59   8  -5  18  17  10 -14  26 -21  59  30  52 -25  58   2  37  59  -1 -52  27 -52  63 -50  26  63  19  20  28  28 -39  19  33  33 -49 -12 -14  25  38 -51 -59  33  43  57 -55  38  -5  46  33  58  58  -4 -57  58  10
 33  57 -35 -10  21  57  15 -24  27 -16  -9 -49  35 -47  53  48 -42  23  27 -49  32   1  11  14 -30   5   8  31  12   2 -23 -18  -5   7  36 -48   0 -13  -7 -37  35  48 -22   6 -63 -32 -10 -41  55 -46 -25  23  19  50 -27  54  -9  45  21 -60 -16  62 -14  43   5 -42  60 -58   9 -11 -31 -20 -27  12  51 -25  44 -23  -2  35  -5  37  -6 -49  23  31 -59 -49  12  26 -45  60  24   5  40 -34  27  36 -28 -28 -39   5  16  -2 -47   3  37  61  45 -28  32 -24 -55 -38  -9  33  57  -4  48   6 -42 -61   2  47   8 -22 -51 -29 -50 -15   7 -25  54 -41  38 -56  27  11 -59   8  47  38  48  57 -64 -24  26  58  36  10   0  59  13 -62  42 -43 -19  55  -8  -5 -24  63  35 -34 -42   9 -26  49 -44 -20  -7 -60 -46 -22  61 -46  18  23 -52 -10 -31  12 -15  46  15 -37 -61  60 -46  -5  -9  -6  -6 -38  25  16  35  63   2  56 -21  59  60  -3 -27  57  16  55  16  28 -18  49 -23  31  31  56  59  34  52 -51 -35 -21   8  23   6 -31 -25 -23 -32  41 -31  12  37 -35 -55 -54 -42  25 -62  38 -10 -16  23  31 -49 -10  23 -54 -40  11 -40 -11  54  32 -52  -4
-63 -12  38 -31 -35 -57  45 -62 -27  55 -51  -5  16 -49 -30 -58  -1  57  37  14 -16  -4  25   8 -57  49  62  62  17 -54  -6  18  -2 -32  51  28 -24  33  30  13  24  43 -56 -24  58 -22 -17  -7 -28 -44 -56  20  17  33 -36  24  18 -38  22 -29 -27 -47  53  35 -15  40  -1  25   9 -34 -26 -31 -55 -17  10 -60  25  57  -3  61 -51   5  17  30 -26  46  -9  56 -56 -51 -37 -19 -34 -48 -47  16  57  16 -23   2  46  16  36  56  63 -18  60  24 -25  -7  22 -12  63 -25 -45 -27 -43  10 -34 -34  23  -7  11  54  10  28   6   3 -19  47 -59 -37  -1  41 -45  -2 -41 -49 -41  -2   9  45  51   8 -44 -58  45 -22  16 -53   8 -25   5 -45 -35 -49  48  35  18 -35  19  23  -8 -46   1  12  17  24  27  40 -41 -28  21 -54  44  41 -48  26 -45  32  37  27 -57 -22  47 -27  -7  31 -56 -53  60  27  35 -12  46 -28 -64  -1  60  28 -25 -45 -64  60 -35  45  37 -19   7  57 -51 -20  20 -43  23   3  -6 -48 -30   2 -36 -34 -34  63  19 -52 -29  19  11 -33 -17  50 -13 -16  46  16 -35  19  62  36  12 -53 -48 -31 -32  39  36  26  56 -57 -35 -44 -27  -5 -45  56
  7 -10  12 -46  21  59 -60 -56 -21  50  25   8   5  23 -20 -46  34  -3 -13 -61 -28 -41  29 -36 -34  58 -16   4 -11   3  -4  60  57 -56 -50  15 -60 -46  23 -17 -60 -16  56  10 -57 -28  28  42  33 -49  45 -58 -26  10 -30   5   5  19 -55  58 -42   5  55 -48  14 -59  31  18 -40 -10 -63 -36  39  57  38  46 -34   2  24  63  17   5 -59  56 -48 -24  -3  21  59   6  15 -47 -53   6 -31  25  12 -64 -21  36  -9 -19 -64 -34 -26  39 -52   4 -23  37   4  59 -22   9  51  -6  49 -16 -49  44  54  31  62 -63 -27 -33  27  49 -32 -58  21  23 -13  22  53  26  -3 -63 -34  38  38  34  33 -47 -20  20  11 -35 -60  27 -54  58  -6 -56  60  31 -25  23  17   7  29 -26 -34 -47  60 -45  43  -7 -43 -55 -32  59  44 -63 -52 -40  22  24 -11  26 -13  -1  21  45   7  17  12  47 -24 -35 -10 -59   4  21 -42   0  40 -63  58  61 -53 -38  57  55 -37 -59 -49  49  29   4  12 -48 -60 -31  61  11  50  10  -6 -38  39  49 -33 -21   6 -10  44 -18  -9  38 -20   2 -64 -27  -7 -37 -22   8 -51 -56 -51  25 -40 -47  58 -42  28  44  32 -41 -58   7 -56 -27  51  14
 27  31  60 -45   5 -24  21   5  13 -49  32  56  23  45 -64  36   6 -40  53   0 -18  18 -20 -50  41 -14  22  49  24   9  -1 -13 -24  -5   6  45  36 -36 -14 -15 -21 -46 -23 -62 -64 -23  39   6   2  28 -57  48 -18 -13  63 -41  38  21 -56  -2 -34   7  49   6 -61  -8 -13  39  20  37 -40  63  55   2 -63  55  43  40  -2 -19   5   5 -34  51  56 -35 -53  30  50 -45 -36 -48  27 -50  22  30   6 -55   5 -38  46  29 -39  37 -33 -38  29 -53 -61 -37  -8   8  32  22  -5  24  51   6  -9  37  26  19  53 -11  33  11 -45 -25  20  24   1   2 -11  26 -24  21  53 -59  32  56 -32 -40   0 -64  47  59  24  34   2 -49   8 -36  35  -3  17   4 -55  36  44  29  -4 -19 -32  49 -56   8   6  61  13 -26  53  45  -1 -11  45 -18 -16   5 -48  50  21  24 -50  -8 -42  31  60 -33   3  40  60  63 -42 -36  49 -34  36  -9 -37 -15  30 -48 -34 -35   5 -53  11  53  17  27  40 -26 -12  54  30  10  22  26  41 -39   3  37 -39  25 -62 -54  55  38   1 -46 -40 -33 -30 -10  -4  39   2 -57  28 -45  35   4  -7 -41  -5 -41  33 -47  49  10 -22 -12 -17   3 -51 -15
 13 -60 -40 -49 -42 -16 -18  -8  38  43 -33 -24  50  60  -5  21   0  52  44  59 -53  13 -52  61 -41  -9 -15   7  58  -1  56   8   3 -48  23  26   0 -59 -46 -25  48 -14  15  35 -18 -53  -8  46  63 -27  42 -53  50  54 -56 -54 -19  -7  17 -24  56   9  48  -4  26   7 -42 -38  12 -24   1  -3  26 -47 -32 -56 -36  24  55 -37  61  33 -26  48  23 -18  58 -59  40  11 -19  32 -44 -35 -36  46  36 -14 -55 -16  27  10  45 -11  27 -51  -2  55  38 -11 -45  35 -42  -7  19  45  40  13  50  16 -40 -33 -16 -19  -4  13 -37 -32  63 -28  17  26  47  -2 -48  10  12  14   2 -14 -61  21 -43 -39 -50  41 -58  54 -10  57   6  15 -40  55  60  21   4 -41  53   3  -4   6 -34 -21 -59 -18  53  17  60  -9 -61  63 -52 -40 -40 -37 -63 -34 -47  -8 -41  24 -57 -16  15 -61 -59 -45 -38  58  22  22   1  52 -63   6 -30  55 -41 -34 -18 -38 -35  -5 -14 -11  22 -12  20  39  44  43  -1  51 -37 -50  54 -32 -31 -48 -37  56  39  28  44  40 -30 -49  31  -7 -19 -50  19  11   9 -59 -64 -33  -7  20 -58 -27   0   6 -40  27  20 -50  60  54 -33 -41  46 -58  51  26
 46 -43  41  14  14 -41  28 -31  34 -27 -26  34   4  32  -9  10 -59  55 -48 -34  18  37 -20  14  27  11  37   9  17  24 -29   0  45 -51 -50  -5 -28  42  28 -58 -49 -61  40  19  35 -33 -35  40 -42 -18 -58  41 -45 -13  -9  46  62 -35  -9  16  53  26 -48  35  39 -34 -34 -53 -56  59 -47 -41  62  58  42  33 -39 -57   9 -16 -11  16 -39   8 -61  16 -10 -63  45  45  17  35   8  33   6 -17  63  36  -5 -57  31  12 -34  29   6 -56  -2  32 -48 -56 -48   5  24 -23 -50  27  57   4  28  39 -14 -18  10  58 -49 -48 -23 -49  52  36 -42  20 -15 -11 -15  55  -3  48  23  13  56  39 -45  16 -48 -31 -21 -54  37 -57  49 -41 -11  -5 -47   5  11  -5  20  -1 -33  42 -45  16 -33   5   8  29 -11 -33 -22 -19 -57  -3  61 -41  30 -24 -31   4 -17 -46  27  37  13  45 -22 -40 -24  62  24   7  40  43 -40 -56 -16  32  37  37  63 -49 -46 -58  13 -49 -34 -21  -9  -1  47  39  18  11  12 -33  -8  54  -8  32  52 -48 -25  28  59  -1  36 -20 -33   9 -47 -33  25 -28 -27 -26 -13   3  17  43 -61   1  18  21 -52 -34  52   4 -44 -20 -28 -56  -4  11  36  -8
-53   9  36 -22 -46  53   9  43 -39  47 -47  13 -14  35  -8 -11 -28 -54 -54 -16 -24  63  52  -4 -21 -40   4  40  35 -24 -32  46  49 -60 -39 -60  57  34  47 -45  17 -63  32 -60  36 -40  -7 -56 -30   4  -8  10   3 -20 -58  46   4  10  22 -25  50  54 -42  36  58 -17  40  52 -47  23 -57  35  24  39  39  -4  63 -32   4 -31  36  60  43 -25 -24  49 -42  44  -5  44 -44 -19  35 -22 -47  29  25  57  17  42  17  24  13 -23  -1 -12  38  -2  21 -22  31  -7 -25  10  33  15  -5  55  -4  54  35  16 -28   6  58 -11 -28  19 -17  53  -3 -64  14 -53 -23 -51  -1 -49  12 -44  -6 -21  14  33  54 -17 -16 -15 -26  44 -24 -55  -4  12  16 -10 -63  52 -55 -16  41   7 -16  -9  18  26   5 -47  41 -47 -26 -29  -4  52 -60 -14 -29 -11  36   9 -31 -52  18  30  24 -30 -44  25 -42 -34 -54 -64  37  -6  -9  -9 -44  60   8  62 -51  46 -31  10  34 -26  60 -59  27  32  14  60  44 -31  26   4   3  47 -34  26 -51 -24  26  50  34 -47 -23  55 -50  49  53 -37  32 -42  37   2  -4  34   8 -41   2 -42 -44 -17  -9  46  51  59  29 -47  21  42  -7 -17  28 -36
  0 -59 -45  14  55 -56  42  23 -34  15 -39  27 -15  33  50  52  56 -58 -29 -17  53 -42 -22  18 -24  63  -3  33 -18 -39  61  47 -33 -48  -3 -42 -40 -25  45  -9  55 -58 -46 -24  40 -60 -36  32 -53  -1 -49 -64  22  -6  18  62  -7 -49  31  40 -23  29  23   8  45 -44  30 -58  -4  11  -3 -13  17  15  27  -7  19  56 -39  30  -9 -23  30 -51  35 -15 -53 -36   0  43 -60  41   8  27 -15 -11  48 -49  -5 -20  26  56  31 -20   7  -6  37 -37 -14  63  57  42 -24  24  55 -53 -55 -61 -25   9  46 -20 -13 -10 -57  36  43  55  52 -25 -29  14 -33 -62  58  39  -3  32 -62  47  31  59  25 -57  19  17 -46  28  20  -7 -26   2  37  25  56  45  -3  35  36 -15 -54 -56 -64 -22 -54  58 -47   7  26 -45  -9  -7 -50 -48   0  34  33  18  -2 -11 -52  36  55  49  -3  47  30  59  19   3 -20  29  11 -20 -57  21 -25 -40 -35 -63 -21  20  -5  -6  36  59 -36   6  14  26  59  26  -1  51  11  60  34 -22  55 -11  45 -28 -45  -8  16 -38 -51  55 -13 -22  57  30  62 -12 -40  35 -17 -12 -23  61 -49 -28  23  14 -41 -29  10  58  13   2 -17  -6  38   2  50 -10
 29  63 -18 -48 -22 -25  46 -24  27 -57 -53 -54  -5 -12 -56  10  25  31 -40  48 -62  35  42  15 -27 -38 -55 -53  28  59   1  -7  59  47   9 -27 -42  -8  13  49  -1  25  60  58 -51 -60   5  38  35  29  23  38   0   1 -11  37  27  -1  48  -8  -6 -14  49 -11 -31  -5  26  -8  51 -24 -23 -14 -63 -27 -20 -50 -23  49  53 -51  15  12  51 -49 -51 -24  53  41  39  37 -31 -30 -41 -46  23  -7  13 -14  49   0  26 -38  50  27   0 -33  41  41 -48  30  54  31 -22  41  47  -8 -46  36 -31  57   9   2 -37  33  20  51 -38 -30 -27 -53  34  63 -27  21  26  37  52   3  15 -60 -30   5  36  12 -17  19 -60   1  -9 -27  -6 -64  39  22  33  -4   9  59  30  46 -58   0  45 -20 -43   7 -47 -55 -54  32 -50 -20 -26  50  57  21   5  61 -42  60 -29  16  60 -54 -26  30   6  47  25 -28  29  32  37  10 -52  58 -47 -35 -60 -36  62 -46   8 -28 -60   1  57   9  -1 -49   5  34  31   1  44 -58 -33 -13  53  57  23  19  25  -4 -35  37  -9 -17 -62  -5  11 -64  13 -45 -28  17  21 -35 -38 -44 -20  31  54 -52 -32  34 -46   0 -43 -57  -7  45  26 -46 -23  56
 55  32 -25  57 -37  50  58  40 -59 -34  -7  26  -4  19  46  40 -14  36  52  19   7 -58 -45  28 -50  12   9  40  30  51  32  21  19 -57  14  47  57   8  23  63  39 -47  25 -29  36   8 -53 -41 -20 -64  42  51 -58  61  16 -44   9 -39  61 -25 -52  29  60  32  37  10  15  30 -45 -26  29  58  -9  -9 -35 -36  63 -24 -13 -21 -24 -35 -33 -17 -38  47   3  35 -56   0 -54 -43 -34 -58  53 -61  16   4  33  35  42  -1  29 -30  54  58  -2  53 -29  49 -32  11 -50  -1  58 -24 -18  -2 -53  -9  62 -43  12 -36 -37   1 -33  43 -59 -63  15  47   0 -20 -47 -10 -25  15 -21  10   0  11 -43  14 -53 -48  54  -7  14 -63  48  12 -42  -4  41 -15  61 -56 -35 -62 -55  44  50   9 -40 -61  63  -1  19 -22 -55 -45  54 -33  34 -63 -17  24  -6  61  26 -21   9  48  39 -14 -30  37  -5  -1  39   4 -21  25 -50   3  29 -51 -61 -16  -8 -52   3 -18 -21 -27 -17  26  62  41  23  24 -44 -31   8  60  19  42  33 -50 -23   8  19  20 -30  33 -40  63  46 -37 -17 -26 -25  50  20  19 -40 -61 -19 -42  45 -59  46 -63 -26 -10  61  57 -31  30 -56  10 -25  27 -33   9
 -4  -9   8 -22  18  55  17  57  41 -27  12 -63 -23  58 -41 -42  63 -59 -41 -27  -4 -43 -34  29  51 -26 -25 -38 -63   6  35  -3  61 -21  40  15 -30  -7   9 -52  30 -43 -51 -57 -49 -27 -35 -50 -22 -11 -13  38  10  18   3  -3  56  43  24  58 -15  -5  -9 -17  39 -33  62 -55  24   7 -43  -9  29 -29  -2  44   8  28  59  50 -47 -18  25  27 -64 -36 -40  57 -57  48  51  -7 -20 -22  40 -45  10  38 -36 -30 -18 -14  25 -53  21 -40  55 -35  52  50 -49 -59 -31  40  32 -31 -59  56 -38 -52  41 -51   5 -43  -8 -19 -24 -62 -44   4 -28   2  54  62  13  11 -42   4  40 -54  -9  56 -49  24  32  47  57  37  39 -44  50  16 -31  -9  37  25  37 -51  27  57  18 -64  -5   8  62 -56 -44 -44  12  60 -34 -61  52 -19  27  21 -36  21  -6 -61  41 -20  20 -54  36  -7  36   9   7  -1   2 -39  -1  61  33  -3 -59  53  17  17  50  47  21  38 -36 -16  -5  -8 -59  54  -4  46 -30 -48  57 -58   9  29  15 -48 -36 -47 -23  28 -50 -53 -39 -45 -64  43  37  50  26  -6  25  55  42 -44 -17  48 -54  43  30 -19  59  23 -13   5 -12 -61  21  17 -44  63 -19 -29
-54   6 -10 -54 -15 -37  61 -52  21  22 -61   0  42 -14 -16  53 -34 -50 -30 -39  38  21  30 -38  24 -12  43  45 -13 -40 -48  -3  31   6   7 -48  34   4 -36  -9 -38 -33  55 -59  18 -25  58  48 -10 -36 -55 -36  49  40 -10  10 -36 -30  -9  15  -6   7 -52 -39 -51  19 -22  47 -40   6 -25 -14  38 -34  -9  -8   6 -15 -24  60  13 -15 -40  -1 -39  14 -55 -11  48   0 -60 -21 -57 -48   4 -44  36  46 -60  60 -11 -21 -18 -37   9  38  19 -49 -41  59 -53  37 -20 -29 -28   6  50 -19  59  34  45 -64 -51  52 -48  18 -56  52   0 -52  48  53  -9 -33 -48 -63 -59  35 -48 -36  30 -36 -63 -53  -1 -27  17 -15  18  12 -44  -1  12 -31 -13  29  51  -4  17 -12   8   2 -23 -64  33  -6 -63  38 -35 -47 -62  60 -19 -60 -57  45 -23  24 -34  60 -28 -14  -5  49  20  47  14   7 -21 -33  59  51  33 -27  51   2  31  52 -24  60 -58 -21  56 -13 -17  63 -32  24  23  -1  20  60  49 -48  45   5  63  -5 -51 -22  26 -56 -35  -4 -19 -47  62 -52 -59 -25 -55 -53  18 -63  -1 -63 -63  31  25  24 -34 -18  20 -48  -2   1  21  -3  60  34  39  23  43 -60 -45 -40
-43 -47 -27 -37  -8 -18 -26 -54 -17  37 -53 -16   5  37 -55  35 -45  29  51  17 -33   9 -50 -37 -21  53  50 -42  57 -59 -17 -49 -41  20 -22  15 -62  16  26 -15 -10  37  34  59  10  43  30  29   8  18 -18  39 -37  -4 -61   6 -15  53  29 -21  59 -52  -6 -46  32  36  33  34 -12  -5 -45  42 -31  53  37  43  32   4   9 -23 -42  55 -48 -15 -12 -45  55  37 -55  20 -48 -60  32  10 -42   0 -18  55 -30  35 -13 -10  13  20 -21 -13  -1 -52  55 -56 -11 -51 -64   5  -2 -12  25 -11 -39  34 -54 -22  38  42  52  60 -21 -29  51  13 -58 -26 -61  19  58 -17 -58  -6  -5  61   2  48 -54   2 -11   8  54 -50  62 -48  48 -56  -6  22  50 -18  18 -35  17   6  43  23  44  46 -21  39 -35 -15 -31  24 -17  35   8  -7 -26  62 -62 -36 -52 -64 -20  61 -56  38  19  58 -43 -26 -40  38  44 -61  -2  24  49  41  -1 -49 -38  32  39   9   4 -16 -61  42 -18 -59 -58  -6 -59 -13  -9 -51 -39 -53 -57 -18 -15 -33 -43 -35 -30  19  53 -44  -4 -11 -29  22 -43 -54 -32  25  -6 -29   3  40 -24  10 -29 -19  61  26  -6 -42  37   1   5 -42  33  26 -13 -61 -19 -23
-41  41  30  -6  -1  51   5  31  13  63 -62 -48  40 -22  26 -53  23  23  37 -47  46  11  19 -13  33 -12 -51 -43  -9  -6  -2  15 -29 -36 -55  34 -49  14   2  28  14   4  45 -10  47   7   1   6 -33 -26  24 -51  49 -21   0  19  31  13  40 -42 -57 -26  37 -22   2  47 -52  17  -3  14 -18 -53 -45 -37   1 -62  34 -62   8 -63 -23 -32 -50 -38  11  14  45 -22 -37  21   1 -30  59 -26  12  -3 -43  25 -49  19 -25  -3  30  -6  24 -32  -4  -6 -30 -59  -4  11 -27  10  38  49 -39  19 -37 -12 -23  28  23 -28 -61 -29  34 -40  60  49  43 -28 -18  10  30 -58  42 -37   0 -52 -32  60  24   5   7  -2 -10  32 -47  18 -44  -6 -18  43  31 -15 -49   1  10 -53 -14 -11 -17  32  63 -50  38  41 -23 -26  54   9 -29  14 -50  42 -52   5  10 -35 -41  30  24   5  10  -9  55  25  56   1  36 -22  54 -44 -54  54 -30  48  31  11 -42  21 -44  -7 -29 -30 -29 -17  39  45  13  62  12 -27   4 -42  28  -5  47  20  60  19  62  50  39 -56  40 -55  56   8  20 -50 -35  40   8   1 -53  43  48  50  25  -3  49 -27  34 -11  -5  -2  48 -22 -46  44  61 -48  30  37
-40   7  46 -48 -49   3 -33 -20 -21  39  45 -10  18  30 -23 -21 -37 -38  16  62  15 -53  -4  -1 -11  15 -21 -13  31 -55 -40  56  16 -58 -56  31   9 -25 -52  53 -50  57 -21  33  23  20 -52  51  46  29  49  -3  40 -19  60 -34  60 -25  17  28 -15  41  20 -63  47  28  33  -7 -60  45 -18 -46  38  25  51  -2 -18 -64 -15 -36  29 -30  26   5  15  22  35  12  62 -12 -24 -17 -35  60 -16 -51  24 -47   6  28  62  52  47  37  13  34 -29  59  34  20 -40  -1  54  50 -59   5   8  40 -47   6 -35  -7  53  -6 -11 -26   7 -50  -9 -51  42 -10 -63  25 -37  15  -4  -2  10 -34 -46  34  30 -56  20  35  13 -35  11  31  35  40 -40  25 -29  14  63  42  28 -10  56   6  44  57 -32 -57   8  28   5 -45  58  23  53  24  31  10  -5 -19  39 -57 -52  10  47 -28 -29 -46  50 -30  61  14  25  53 -43   5  46 -11  13  -9 -47 -46  10 -53  42  -1  36   9 -55 -33  54  48 -26 -62  -5 -42 -25  30 -24 -39 -63 -27  40  26 -38  61 -33 -55 -14  44   0   3  63 -54  14  41   9 -14 -14  19  18 -23   3  56 -21  62 -50  18  29  -9  44  30  28  20  -8  55  17  23
