256 256
-59 -30  23 -62 -18  60  59  22  15 -54 -64   4  19 -58  -7  52   1 -32   6 -43  33  18  17  46 -56 -32  -8 -46   5  32 -64  10 -61  24  12 -15  20   8 -57 -29  18 -57  39 -27 -51 -32 -39  15   1  31  36 -30 -14 -11 -48  -6  21   8  12 -37 -23  12  37 -20 -28 -14  29  57  58  36 -36  12  43 -60  49  57 -28 -53   8  37  42 -20 -57 -36  34 -40  22  -9  32 -30  18 -55  47  -8 -11 -45  42 -46 -52  36  54 -23 -16  34 -19 -31  27  17 -20 -29  -9 -41  15  -2 -13 -15  22 -54  41  -9 -20  -5   0 -37  51  54 -17  29 -56  -5   1  63  36  49  33 -47 -45  -4  35  -1  31 -38  22 -18  24 -54  32 -17 -44   9  38   0 -60 -26  28  56 -36 -53  21 -27   6 -41 -28 -21 -56 -59  -4 -37   1 -33  27 -32  -7 -15  14 -46  -5 -18   1  15  55 -25 -48  60  13  44  52  42  55   9 -49  -3  32 -13  40  41  -8 -27 -60  57   4  31 -39  62 -47  39 -48  12 -42  17 -36 -51  56 -20 -55   5 -40  61 -17 -49   7  -2  12 -25  49 -11 -48 -23  26 -43 -30 -34  52  -5 -36 -59 -29 -20  18  -7  61  46   6  53 -38  16  -5 -14  13  42   1 -44 -23 -51  -4 -38
  2  12   4 -36  33  38  -5  22 -30  23  27   5 -60 -19  62 -63 -37   4  55 -11 -44 -14  39  34 -36 -24  54   5 -10 -14  32  56  63 -28 -43  32 -54  16 -10 -20 -25 -46  49 -21  -1  47 -19  27 -12 -28 -48   8  22  56 -22  50 -32 -31  -8  22  19 -40  15  18  -4  36 -13   6 -12  41  51  27  59  36 -57  -5  20 -12 -42 -56  24 -26  16 -18 -34  59 -32  -1 -36  24 -43  47  48  36   2 -20   8  53  51  60  30  38  24  26  10  31 -43 -34 -45 -21 -26  43  17  55 -39  48  50  -7 -17 -50 -46   4  61 -62 -23  -1 -17  49 -12 -30  46 -45 -56   6  45  18 -27 -62  49  -8 -19 -41 -29  62 -50  -4  46 -64  53 -35 -50 -57  34 -52 -54 -53  11  -7  60 -64  27  42 -45  35 -16 -64 -11  21 -62 -26 -51 -17  -2 -16 -19  12  44 -36  13  34  -7  27  41 -37  39  51 -26 -13 -20 -29 -13 -57 -51   6  42  -2   6 -32 -45   8   6 -31  55 -60  17 -28  17  -2   0 -34 -32  58  57 -55 -43  33  61  -4 -44 -23  31   7 -15  44 -51 -37 -22  19  -5  -2 -37 -62  31 -46 -58 -16 -10  23  46  55  53 -50  49  47 -40 -58  16 -43   2  36  -2 -31 -21  47 -50  -8
-53  -8 -53   6  54 -26   8  21  -8  15 -58  46 -26  52  37 -36 -61  22 -53 -37  29  27 -16 -33  -1  46   1  42  30  15 -30  41 -57 -19 -17  62  19  56  19 -53   7  25  57  45  14  31 -55  17 -11 -44  44 -46  47 -36 -14 -18 -54  51 -40  40   2  -6  17   9  39 -63   7  -6  57 -37   5   0  52  -1 -19   2 -34  -9 -45  19  11  63  38  -5 -37 -40  41 -26 -53 -62 -50  13  -4  32 -42 -28  33  30  30  26  57 -28 -38  45  35   7 -16 -63  62   3  20  10   3  -6 -59  30  18  46 -60  29  48 -45 -22 -19  51   1  17  20 -33 -17 -18 -40  19   8 -59 -10 -49 -11  -9 -50  57 -52  24  -4   6  29 -38 -39  11 -33  54  -4 -14 -31  41 -27  34  -6  57 -63  41 -25 -39  -3  47 -34  51  62  20 -21 -52  13  -9  36 -55  61   1 -29 -42 -51   2 -51   9  52 -18 -14 -39 -48  44 -46 -47  21  -7 -22 -46 -24   8 -58 -25 -36 -15 -13  41  40 -40  50  37  25 -42  60  38  24 -55 -17  13  -9  33  38   7  13  57  24 -29 -14 -62 -11  27  10  -5 -62  39  44 -11  16  20  13   3  -6 -25  25 -10 -51 -15  -1  -3  62  54 -34  37  -3  44  30 -43 -49 -48 -41
  4  43  33 -64  45   8  44 -29 -39   1  48  28  59 -41 -11 -15 -27  38  48  34  37  38 -64  10 -29  44 -24  -8  59  -8  15   0 -28 -16   0 -47  57 -20 -12 -46  45 -27  46  40  -4 -29 -39  33 -55 -55   3  46  47   4  -8 -46 -16  32  10 -20 -39 -39  44  -3  10 -20  14   3  24 -61  21   6 -24   3 -18  36  38   8   6  47  17 -55  30   1  13 -42  19  62  55 -34 -22 -48  -9 -42  13 -63   2 -37   4 -38 -34 -39  32   6  28 -49 -21   2  23  49 -14 -24  58 -48  41   8 -26  -3   6 -35  27  48 -19 -46 -58  58 -44   8 -42  24  34 -12  50   3  59  14  18 -26 -47 -23 -41   3  17 -47  19  -5  25  57  56 -33 -41  19 -49   4  37 -43  -1  57  29  21  18   0 -55   4 -61 -60 -46  21 -22 -29  62   1  38  15  19  -7 -54 -20 -13 -62  12  10  21  27 -50  -5  49  13 -12  14 -30 -58 -50 -20  10 -47 -16  29  38  27 -64  36 -36  39 -12  47 -32  -2 -36  19   1  40 -35 -42   3 -20  17 -12  57 -58 -61 -36 -52 -47   8  23 -29  56 -12 -55  19 -12  46  48 -37 -30  31  -4  32  59 -49 -31  35 -19  -8 -25  25 -55  27  18 -49  30  46 -36  48 -10
 51 -45 -17 -25 -36 -62  27 -54  50  55 -20  18 -13 -51  13   2 -18 -15  47  38  24   8  48 -13 -37  63 -46 -55 -37 -62   0 -50 -43  47 -11 -15  49 -47  -4  36 -56  40 -10  -5  53 -61  61 -28 -12  45 -54 -52 -11  58   0  16  58  18  26 -43  20 -38 -28  41 -55  25 -38  58  42  22  30  50  -1 -44 -19 -12 -40 -21  24  12 -40  35  25  13  29 -39 -34  23  43  56  45  -1 -46 -47 -24 -37  42   2 -43  21 -39  52   7  24 -56  53 -52 -32 -32  37  45  -8   8   6 -59 -27  31 -29  61  10 -37  42 -55 -19  59 -15   8  37  51  30  -6 -52  18 -62  36  26  55  49  59 -41  22  40  15 -34 -18  20   3 -51  56   0  23 -45 -22  32   1 -27 -47 -55 -53 -60  39   5 -47  -7   7  53 -44  -2  38 -49  21  -4  55 -28  26 -27  57 -34 -14  49  30 -55 -60 -55  41   5 -18  58  15  -7  62 -10  63 -49  48   6 -59 -60 -59  43 -45  26 -24 -54  63 -62 -17  56 -32  33  41  63  42  45 -56  19 -13 -10  13 -62  48  11  -8  47  27 -24 -11  32 -20  -6  11  -1 -43  51   9 -44  54  56 -52 -42  25  53 -43   3  34 -35 -42 -43  20  35 -41   4 -17  16 -13 -54
 56  40  42 -27 -29 -11  36  -8 -23 -18  12 -33 -26  24 -11 -64  13  11   3 -17  40  26   5  -4  -3  28 -64  44 -20 -13  54 -27 -36  32  10  -1 -42 -18  55  -1  28   3  30 -61 -37 -45 -61  40  30   6 -41   7 -32  28 -61  30  -7 -60  10  37  -9   1 -54  19 -31  20 -46  -9 -61 -55  54  31  12  20  34  39  40  37  15   6 -20  39 -51  12   3 -47 -22  60 -43  53  34  12 -10  44 -32  23   1 -14 -49   4  -4 -59 -29 -56  26 -58  48   2  43  -1 -56 -41 -26 -42  36  42 -25 -50  38  -4 -61   8 -56  -7 -11 -24 -47  54  27 -32  -6 -41 -27  29 -33  63  35 -49   1  15  15  10  38  53  32  10  31 -57  25   6   3  28 -50  11 -42   3  52 -25  -7  15   7  51  38  44  17 -59  44 -12 -43 -19 -61  36  55  42  25  23 -12  -7  30 -51  63 -31  42 -51  45 -64  17  33 -25 -54 -16  46  62 -42  26  15 -37   6 -61 -16  52 -57 -44  43  49  46   3 -27 -25 -31 -13 -26   3 -35 -13 -16 -35 -60 -47   4 -49   1 -14 -51  23 -52  28  50  19  31 -29   7  38  -9 -14  23 -27  53  61  12 -41 -16  50  26  13 -26 -54  42 -22 -37 -18  -7  28  32   6 -13
 44 -30 -27  -1 -62   8 -58  40 -64  -7   0 -27 -18  -3  50   5  45  36 -33  -6 -54 -23 -28 -11   4  18  46 -32 -14 -11  19 -34  23  57  30  25   1  36   2   1 -35 -62  39  12  -1  25 -47 -20  -3 -15  38   8  26 -54  61 -33  28  43  -1 -50 -32 -45 -20  56 -52 -54  17  13  47 -45 -49 -52 -43  54  24  20  15  42 -64 -52 -37  38  20  53  48  17 -44  12  -3  20  26  29  39 -57  21  51 -47 -25   0 -64  -6  15 -51  16   5  37 -28 -44  15 -27 -31  42 -53  53  32  60   7  52   8 -60   8 -29  33 -17 -22  -9 -30  -5  30  35  -4 -40 -14   9  40  56 -18 -51 -52  62 -14 -19  40  -3 -29   8  -7  42  -3 -62  46 -59 -27  15 -11  15 -58  23 -54  36  -6   6  61  45 -49  37  37  -2  50  49  -4 -28 -33 -28  34   2  45 -37 -20 -22 -35 -38 -17   2  41  36 -47  48  -4 -36  20  54  34  17  35  50  -9   8 -16 -23  -6  44  14  25 -48 -16 -37  61  11   7 -25  41  33  23 -21  10  -5  -3  -6  55  25 -49  46  -5  32  17 -19 -41 -38  29   1  20   9 -49 -19  26  -1   8  23 -54 -49  63  51  48  22 -33  -6 -47  28  53 -55 -11 -60  55  48  36
  8 -34  60  34  59  -3 -10   5  12  35 -33 -53 -21  54 -43  -6  53 -55 -22  11 -24  37  29 -60  26  38  -7  30  29 -23   2 -27   7  -2 -56   3  59  -2 -56   7 -30 -25  18  13 -35  40 -56 -45  49 -14  30 -39 -41  -5 -35  49 -31  22  15  62  63 -46 -28   7  16 -20 -54  12  42 -46 -45 -52  -7  38  26  22  14  34  41  -1 -44   8  24 -20 -61  53 -35 -27  11  45 -29  10  63   7 -47  15  51 -37 -37  30 -19 -17  42  38 -43   4  -3  35 -26 -26 -30  -5  46  58  39  50  47 -60 -41  -6  49  -6 -60  48 -62 -42   0  53 -15  27  19  31 -54  -2   5 -33 -62 -62 -62 -23 -23 -28  36 -41 -34  11 -55 -51  15 -32   7   1  27  12 -15  29  34  49  18 -45  13 -26  50  23  36  -8  55  38  -6  57 -49  35 -34  51  59  -4  -2 -60  10 -50 -27 -47  15 -64  29 -64  29  -1  50 -17  19  -1  21   5 -42  -7  61 -51 -32  -8 -57 -17 -37 -27 -29 -42  33  33 -37 -21  47   0  -3  -2   0 -38  -1 -35  26 -15  12 -19  48 -30  50 -58  27  48 -44  59 -24 -37 -21   3   0  14  26 -31 -17  53  13 -33 -11 -54  29  53 -28 -36 -46  62  13  30 -21  -3 -64 -34
  4  28 -50  24  23 -10  51 -62  57 -13  16  19  20 -64   8 -31 -33  61 -21  60  50  16 -39 -60  14  38  35  58 -28  35 -40  40  -1 -26   0 -41  28 -13 -39  21  38  42 -23  -6  42  49  28 -55  47 -57 -59  33  23 -34  38 -26 -59   9 -32 -23 -20  -8 -47  44  30  17 -61  -6 -60 -36 -49  42 -58  -8 -28  48 -22 -64  57 -39 -56  63  58  31 -35  32 -59 -30 -23 -27  11  22  29  28   2  -5 -19   5  53 -15  33 -59 -37  40  -3   0  24  39   0  18 -64   8  17  59 -24  46  27 -19 -47 -59  19  28  27 -16  -7 -35  44  38  34  33 -40   3  38 -13 -21 -28  51 -60 -53 -12  22 -52  60 -25 -57 -28 -43  34  18 -26  39 -27 -61   2  21  -4  31   1 -30   1 -29  -6 -59 -55  46 -16 -19  33 -12  -7 -43 -54   5 -46 -15  12 -10   7 -18 -56  45 -42 -19  48  24 -61 -20  -8   4  15  57  39 -55  62  49  55 -17 -34  25  35  23  46  46 -36 -64 -33  40  -9  38 -41  -1  20 -19  45   4 -59  48  49  -3 -12   0  -9 -36   9 -11 -51   1  36 -21 -38   8 -61 -56 -10 -33 -55  21 -56   0  -4 -33  63 -48  12  44  20  17  28   5 -49 -47 -59   6 -19  15  59
 -6 -48  32  37 -22 -24  40 -14  30 -56  -5 -13 -48  59  47 -17  59  63  59  39  20  12   4 -39  27  21 -33 -31 -62  46 -35  -4  62  61 -31 -24 -27 -54  26 -61 -46 -42 -10 -30 -47 -26  17 -52 -27  12  52  57 -40  -8 -45  52 -51 -14 -43 -49 -32 -14  11 -34 -17  44   6  20  54 -32  23 -56 -10 -50 -22   8 -12  59  20  25   7   8  19  32 -64  38  20 -51 -40  41 -36  -8 -36  39  22  11  20 -36 -32  10  -4  55  19  51 -59  61  -5  -7  57 -49 -45   0  24  38 -32  24  12  52  38  36  30 -62 -36  58  42  50   5  -2 -50  37 -56  10  29  27  -3  34  25  56 -36  18 -56 -17 -46  32 -43 -13  -8  33 -25 -34   5 -59 -31  33  63 -53  19   5   9  33 -22  17 -21 -57 -19  41  42 -58  33 -58  24  41 -11  42   9  10 -35 -62 -21   5 -32  48  10   1  17  10  12 -28 -49 -43 -59  -7  39 -16   1 -44 -39 -21 -38  59 -15  50  36  38  28 -18 -16  58 -16  27  -1  16  11 -55 -46 -36  19  30   0  34  52   5 -36  27  53  29  47 -49 -56 -55 -54  -7  59  46 -33  23 -36  15  17  12 -22 -48 -35  53 -38 -17 -47  45 -51  17  16 -63 -42  44  28 -53
  9  11 -38  17  20 -28 -54  15 -45 -23 -25 -17  56  56  60 -30 -55 -39 -41 -29   8 -24 -48  21  57  32  23 -49  12 -13 -38 -43  63 -11  38  19  25  48 -29  44 -39  10 -36 -47   2 -40 -13  11 -15  10  46  57  50  63  14  43  31 -27  58 -20  25 -43   1  24  10 -24 -21 -29 -40  14 -48 -14 -40 -20   3  27   4  55 -26  53   1 -43  46 -12 -44  -4 -33  51  34 -38 -33  -5 -17  33 -45  57 -55  -2 -36 -31 -51 -20  19 -27  24 -41 -64 -36 -50 -25 -47  15  -4  63 -61  16  -4 -29   3 -34  -3  35  25  44   4  44  37  13 -22 -63  46  -9 -18   2  29 -58  25  29 -29  39 -60 -12 -10   0 -12  -6 -48  48  29  20 -50 -38  -9  39 -58  59  19  43   8  61  44 -10 -11 -38  56 -46 -31  17  47   4  -8  52  56  47 -12 -20 -23   5 -36 -58 -39 -22 -32  16 -47 -26  11  36 -47 -45  34  61   9 -41 -40   2 -23  -7 -45 -40  61  12 -52  53  -5   1 -30  36 -58  -2  42 -33  41 -54  47  58 -16  -6  31   1  13   1  -2 -42  24  22  24 -63 -49  44 -39 -52  -8 -26 -62  51  39 -28  23  45  34   1 -52  11  11  59   6  59 -11 -27  -4 -62  38  58 -40  -2
 17  49  -1  32  29  24  45 -43  62  47 -56  37 -45  31  18  53 -32  30   1  43  25 -57  38 -50 -20 -30 -48 -46 -36 -23  16  45 -38 -49  14  55  39  -5 -52  38 -22 -44  11  -3  51 -34 -14 -45  60  51  62  22  58  36  36 -26 -58  53  -8 -30 -34 -56 -48  -8 -41  30 -17  63 -39  -5  37   3  15 -16 -64   2  14 -14  21  11 -26  19 -31 -32  -9 -59   7  -3  58  63  31 -40 -56  47  16 -33  13  63 -34  38  -6 -61 -23 -55 -12 -23  11 -62  28 -32  13 -62  51  46 -30 -22  52  41  39  46  41   7 -57  49 -10  23 -48 -60  23 -17  42 -47 -14 -44 -37  38  -3  38  41 -39 -57 -10 -37  58 -27  -2 -27 -39 -25 -52 -57 -48  19 -50 -63 -54  38 -46 -50  -3   1  56  14  51 -52  41  26  10  16   3  35  23  57  63  17 -34  -3  54  -9  36 -61  -1  53  22  13  54  32 -13 -56  46  48   9  39  -1  -3  51 -24 -41  -3  56  26 -31  15  19 -32 -31  50  29 -41 -23   1 -38  40 -10  49 -10 -19  17  41 -11   0  26  63 -25 -39  -4 -38   1  19  24  -6 -19  57 -55 -64 -39 -22  50  54   2 -36  -9  28 -60  46  13  -6 -37 -33 -28  16  31  62  15 -58 -41
-53 -32  24  30  56 -46 -53  49 -36 -52 -54   6  62 -64 -56 -38  -8  37 -33 -26 -14  25   1  17  61 -47 -16  59  33 -10 -46  44  23  43  11  15  61  22   1 -39  34  11  32  33  12  40  59 -60  13 -38 -22 -64  52  43  17  49  60 -62  45  29  -8  63  10 -49  42 -43  31  40  43 -32 -63  14  43  33 -17  -9  10 -22  -5 -41   5  37 -41  -7  16  41 -22  13  43 -41 -22 -29 -41  52 -13 -63 -55 -46  41  53 -14  43   3 -35  12  50  21 -42 -36 -48 -18  33  54   5 -38   6 -18   5 -45 -39  28  -2  -3  51 -14  48  53  -4 -62  30 -15 -12   9  52  17 -42  38 -26 -20 -62  -9  26  36 -19 -32  62  51  14   3 -57  40 -32   5 -27 -45  55 -43 -56 -13 -41  39  36  11 -16  24 -36   6  -2   3  51   1  58  13 -27 -25  45 -29 -38  -4  39 -31 -28 -57  38   9 -38  30  30 -29 -47  53 -54  54   0  -6  14  28 -63 -51 -33  52  14 -39   1  51   0 -17 -42  27  43  61  60 -49 -60  35  24 -33   1 -10   2  18 -21  12   8  43 -58 -41   7 -57 -28  39  59  50 -64  -3  37   1  44  59 -36  23  57 -40  38  61  59  -2 -36  -4  52  30 -49 -33 -22  23 -54
-15  46  17  -8 -46  -8 -12 -60  -7  49  41  58  29  37 -42 -12  30 -18 -38  27 -22  24  56  38  12  22  53  43 -63  13  53 -14  -5   6  42  14  63 -34  18  -8 -49  -4 -14  44 -31   8 -32  63  54  -6  26 -32 -46  18 -57  30 -23  60   9 -22   9  -2  28 -59 -59   6  19 -60  37 -27  -4  52  33  46  33 -62 -10 -63 -63 -20  -4  28  13  14 -18  20 -19  23  16  54 -63 -38 -11  29 -33  -6 -28  50  -2 -55 -41  58  61  57  40  30  59 -34  32  61  10 -36  25 -41  42 -57  43 -41  31  -4 -50  32  22   3  -2  53  61  34  39  -5  43  62 -11  40  55 -35   7  51  -5 -25  48 -59   3   9 -35 -19  16 -56   5 -17   4  19 -48 -38 -42  14 -49 -45 -16  54  14 -37  53 -61 -61  44 -32  10  31  27  49  15  32 -12 -40  61  34  41 -58 -25 -40  10  58 -24  37 -48  54  52 -29 -26  43  49   1  32  52   5  12 -44 -49 -20  47 -63  59  15 -11 -44  13 -41  61  19  -2 -43 -35  -8  -2 -62   8 -12  55  43  27  34  28 -36   2  16  33 -50  36  49  -6  19  50 -10 -29 -25  10  48  -1   7   3  61  28  32 -10 -38  35  62  15  26  42 -22  -4   6   6  62
-41 -24 -52  59 -39   7  15 -53  61  50 -14   7  34  49 -50 -27  47  42 -59 -27 -59  40 -29  20   2 -51  62  62  20   4  60  43  44 -55  38 -59  16 -11 -48  13 -25   3 -44 -55 -12 -30 -18 -29 -52 -12   8 -47 -36  44  37  31  57  35  29  13 -24  26  -8 -44  35 -33 -38 -13  20 -22 -64  60  45 -44 -59 -30 -10 -12   5   2  40 -50  20 -60  58  -7  35  51 -35   1   1   5 -37  57  25  62 -40  51 -15  45 -34 -15  41 -53   5  46 -19  59 -30  51  -3 -54 -63 -47 -49  59  11  50  46  40 -13 -17 -19  14 -23 -58  12   1  58  61 -18 -40 -18 -41 -29  51 -58  17  46 -24   4 -20 -13   5  -3   2   0 -56 -12 -18  48  40  30 -35 -10 -57 -28 -61   8 -34 -64  55 -10 -17 -50  25 -30 -44 -22 -47  -3  46  -3  48 -13  58 -14  51 -61  38 -30  51  14 -64 -47 -59 -57 -11 -56  15  19 -56   6 -55  -9  21  34  26  41 -51  43 -26  59 -24 -42 -17 -30   8 -30 -27 -17   4 -39  61   4 -22 -62  11  31 -54 -37 -14 -45  33  -5  10 -10 -35 -28 -32 -22 -49   6 -26  -9  29  21  26 -27  55  63  20  -4 -40  18 -64   2  20  12 -31  31  39  19  50   8 -50
 -4  63 -20  33 -33  22  48  37  60 -24   2  17 -62  40   9 -63  -4 -59 -38 -50 -59  28  35  17  62   2  -8  17 -12 -63  32  48 -64 -52  17 -33  34   2 -60  31  42   7 -16  44 -17  57  45  43  62 -57  58 -60  36  29  21  34 -33 -50 -13  19 -49 -45   3 -49 -33 -43 -18 -62  23 -14  33   1  57 -47 -19 -24 -53 -38 -44 -55 -30 -50 -51 -58  43  35  40 -54  49 -37  29 -64 -17 -32 -49  14 -11  -3  16 -52  47 -15  13  41   3  58 -47  14 -43 -27  23  -9 -13  37  -3 -34   8 -27 -24  -7   0 -59  -7  47 -26   8  -2  27 -59 -50  40  52   0 -11  29 -61 -16  47  17   5 -44 -24  60   8 -51  -7  38  21  30 -49 -50 -34 -44   7 -50  -6 -49  12 -42 -44  26  62 -55 -38 -13  38 -35  35  21  46 -24  42 -41 -28 -14 -28  29 -40  58  -5 -25 -56  26  -4  16  40  54  31 -12 -52  52 -50 -54  61 -23  -2  35   6 -31  -7 -11  10 -29  12  46  21  48  12  45  42 -57 -43  51  33  17   3   9   7 -30  61  20 -42 -52  30 -45 -11 -36  55  59  -2 -16 -16 -56  19  60  54 -24  45   2 -43  23  10 -22  10 -21  59 -51  53   3 -16  50 -41   6  62  53  26
-13 -46  17 -17  16 -63  31  24  20  28  14  60   9 -47 -47 -32  27  -4  43 -58  -9  56  59  58 -24  46 -47  47  44 -57   9 -32 -39 -38  15  41 -37 -18   1  47 -54 -49  43  19 -32  60  52  59  -8  31 -62  48  23  61  42 -64  43  60  47  24 -61  -8  56 -36  18   7 -59  45  53   6  28 -64  21   7  19  54   3   7  49  60 -26  51  44  62  49  22  62  28  18  45 -12  21 -27 -20  49  55  51  54  36  41  -4   0  41 -46 -57  -4 -56  10 -60  57   6 -22  45 -14 -24  30 -55 -26  -6  27 -45  47 -15  -8 -37 -30 -17 -49 -39 -45  56  21  19  33  39  26 -35  47 -27 -31  41  43  12  22 -34  52 -12 -25 -37  46 -62 -18  29 -13  39  57  22 -42 -56  47 -22 -64   4  61  33 -20  24  62 -37  61 -32 -60  40  44  26 -58  32 -50 -19  59  61 -16 -22  26  35 -47  19  -7 -25  27 -24  17  27  45  15  -4 -39 -25  -5 -12 -28  27  -7 -52   7 -45 -45 -25 -30   0 -29 -33  48  13  57  20  30  13 -51 -59 -24 -10  23 -60 -29 -26   0  -4  13  59  48  49  22 -23  61 -35  -3 -48   5  31  17  40  62   1 -11  55 -43 -45   4 -29 -40  45  25  47  49  60
-43 -15  -8  34 -19 -24  19 -61  18  17 -31 -49  33  38  46 -14  14  44  52 -61  35 -55 -42 -24 -20 -18 -43 -59 -34 -58 -63 -13  -9  -7 -42  36  34  41  40 -12  -6 -55   3 -36  47 -15  14  -3 -35   2   0 -64  12  22 -24  56 -60  -3  62 -30   3  63  22  59  -7  44  31 -37  21   7  15 -48  16 -46 -20  -1   3  58  60  32  -3  -4  32 -55 -46 -55 -63 -41   6  63  -7 -54  63 -49 -59  -8  59  36  19  17 -20 -30  33  60 -12 -51  -4  55 -57  -8  23   4  53  -9  13 -57   0  15 -34 -57  14  24 -47  13  39 -42 -59  35  58  24 -12 -26  58 -43 -29 -18 -30  31 -27 -23 -41  60  46 -52 -12  -5 -44  52 -54 -14  59  25 -54 -52 -26  50 -30 -20  21 -35 -60 -55   3  63 -34  38 -19   0   5  19  41  29  15  23  41 -61 -45  61  56 -35 -16  51  54  -6 -64 -35 -20 -30   9 -63  -1  13 -54 -61  12 -24  41  58  40 -17  13  18 -52 -36 -23  53 -32  -4  51 -40  26 -29 -53  16  29 -53  45 -54 -18 -10 -53  45 -60 -42  48  16  -2  26  10 -25 -55 -41  57 -43 -12 -30 -54  20  31  61  44  -7 -32  55 -55  62 -61  55 -56 -15 -19 -45 -34 -15 -23 -49
-62  40  41  12 -49  50  36 -56 -57 -40 -22 -47  44 -55 -49  24   2 -17  15  12 -19  18   3 -11 -61  48   9 -30 -30  50 -15 -28  26 -38  48  41 -52  20  49 -45  44 -36 -28  24 -27 -13 -16  40  35 -64 -12 -48  18  55   6  22  39 -49  56 -55 -63 -23 -19  28   3 -34   5  15  50  -9  34  31  19 -58  -9  56  -6  40  32 -35  40 -44 -19  -6 -53  51 -48  51 -62 -56  60 -60 -15 -22  32  52   8 -27   3  -6  28 -27 -39 -17 -20  17 -24  38  -7 -56 -61 -31 -35 -16  27 -24 -28  44 -37 -26  52 -40 -22 -26   2 -54 -38 -54 -16  30   4 -52 -61  30  -4 -17 -17  36 -43  40  44 -40 -55 -55   9  36 -14  45  16  13 -45   5  37  -2  43 -25   8 -59 -15  56  35  54 -59  39  20   1 -42 -61 -27 -20  43 -47   4  52 -37 -51  24  13  58 -23 -38 -50  46 -64  12  25 -25 -44  30  25 -51   2  15 -46 -23 -29  19  -1 -26  56  43 -47 -55 -16 -59 -28  -3  29  49  -8 -58 -52   6  52 -52 -46  13 -13 -26 -20 -52 -13  46  27   5 -41  62 -40  22 -28 -48   2 -11 -38  50  -6  -2 -17 -40 -16  39 -34  -4 -19 -45   8  -1  32  59  38 -52 -56 -39  58  35  31
-47  34  55  40 -58 -56 -22  -4 -30 -36  54  32  11 -50 -48 -13 -19  12  32   0 -44 -32 -32 -48 -58 -19 -40 -33 -25  59  62  -7  29  54 -31  36  62  11 -32 -32  39 -42 -64 -14 -27 -47  37  18  29   6 -46  50  38 -14 -62  44  31 -38 -53 -57 -43 -54   0  51 -64  33  23  62 -20  55 -34 -45 -51 -34   5 -14 -17 -21 -60 -51  49 -42  63  23   9 -63   3 -24 -37  14 -17 -16  24  47 -29  24  16  58  22  60  49  52 -49  63 -45  21 -15   2 -64 -10  15  49  12  14   8 -43  15 -53  -2  42  25  45 -37 -14  29  -2 -54 -19  -7  33 -22 -22  21  -7 -23  40 -50  27 -21 -50 -47  58  63  29   9   7  51 -40  18 -15 -61 -20 -34 -34  30  59  28  40 -23 -43   9  19   0 -33 -52  41 -57 -37   4 -14 -23  21 -19 -23 -13  54  48 -26 -50   3  23 -47  47  53 -17  13  49 -52 -11 -38 -31  63  45  33 -34  57  11 -27 -44 -49  24  -2  37 -59  39 -40  59  23  -2 -55 -38 -43 -37 -55 -54  10  22  59  22 -52 -43  56 -53 -62  25 -23  60 -28  14 -48 -12 -26  14 -39 -21 -11 -15 -26 -51  47 -16 -25 -60  11 -15 -50 -43 -57 -54  44 -45 -33  36 -34 -30  -3
  7 -34  34 -42 -18 -42  -4  61 -17  40 -14  32 -50  -1  15  -2  39  19 -55 -40  33 -33 -33  43 -53 -13 -53  47  17 -19 -20 -39  11 -50 -17  57 -28  43  54  19  19 -23 -13  34  40 -62 -32  15  21 -22  39  -9   9 -57 -30  20  -6 -19   3 -53  26  47 -28 -27  62  19 -33 -30  -1 -43  54 -46  -2 -23  52 -25 -20 -43  54 -63  -1  30  -8 -56  37  27  28 -33 -56 -33 -22  35 -50  15 -56 -52 -30 -25 -17  33  -3 -27  52  59  14  40 -30  58  61 -39  60  -4  55 -12   4  28 -49 -32  59 -40  -1 -27  59  14  52 -61  26 -41 -21 -55  56  40 -18  44  35  61  21 -58  55  18 -33  51 -49 -42 -24  19  50  -9  52  45  15 -13 -46  10 -63 -57  14  28 -34  57  37 -42  33 -44 -61   4 -47  24  10 -56 -22  41  60  -7  63 -28 -51  49  27 -63  30 -21 -12  49  53 -10  56   3 -46 -42  -4  55 -20 -35 -53 -17  34 -36 -57 -20 -27 -14 -42 -31  43 -43   5  56 -57 -32  57  37  11 -18  22   1  36  14 -60  54  36   1  45 -47  30  57   0   0 -43   8  45  -6  58 -61  27  37 -40 -32  30 -33   1  23 -59 -52 -59  27  13  41 -22  18  31 -50 -45  13 -33  49
