256 256
-12   3  34 -63   0 -19  30 -21 -42  -6  25 -39 -30  61 -28  -6  50  15 -47 -42  33   6 -26   1  51 -55  34 -43  -5  -6 -17  47  61 -47  49  -3  -2  15  40  20 -54   2  45 -20  -1 -47  38 -14  33  55   8   2  -2  46 -61 -15  55  37   6 -13 -33  53 -30 -36 -58 -45  25   5  35   2 -39  45 -60 -57 -39   3 -40  63  53  57  54  -2  -5 -12 -20  -2  38 -28 -28 -20  23   3 -30  57  32 -24 -51  -7  45  48  59 -57  29  63 -50  54   3 -26  53  -8 -32  43  54  27 -32 -29 -38 -58   7  -2 -14 -34 -63  20 -41  33  61 -28 -37  42 -44 -42  49  49 -42  63  39  25 -26  28 -47   6   8 -56 -31  40 -21  -5  46  50  57 -32 -48  59  53 -25  28  50  12  55  28  32 -50  14  18 -28  13  -7  61  51 -42 -50  -7  30 -42  27   6   1 -42 -12 -13 -48  20   3 -53   9  43  39  -5  -9  31 -40 -41  45  38  41 -47 -13 -29 -50 -25  -7 -36  32 -41 -13  -5  29  52  18 -47 -24  34  37  43  45 -17  22  20  42 -51 -13 -62 -27 -32  40 -50 -15 -36 -15  -1   3  42  28 -29 -63 -49  31  30 -61 -15  47 -21 -45  21 -41 -64 -60  45  20  46  59 -56  49 -32 -24
 25 -18  26  53  32 -39  -8  10  53  28  12 -60  -5 -22 -56  44 -38 -13  63  47  10  63  51  -8  19  33 -13  27  18  19 -60 -20 -63  30 -31  33  55  26 -20  45 -10  56  49  49 -30  57  29  -4 -19  28 -21  55  27 -34 -17 -18 -64  34 -54  18 -11 -50  62  -9  44 -32 -40  35  58   4  16 -16  -4   2 -31  31  -5  62 -37  40  26   7  32 -11  37 -49  35  37  50  45  -8 -25  59 -10  30  39  22  55  11  16  -5 -37 -64  56  29 -31  23 -39 -33  50 -63  57  -7  33 -18 -33  49 -46 -60  35  63  -4 -54  59  51  41  34   9  32 -19 -38 -37   9 -38 -45 -26  -4  42  -1  27  29   1  21 -42 -30 -61 -11 -45 -43  -6  54 -43  54 -63 -48  41  42  50 -13  10 -32  13  37  41  39  57 -49 -29  35  15  63   0 -48  20  23 -14  23 -52   6  45   6  -4 -62  -3  -3 -46 -26 -25 -60  25  49 -28 -26  23 -51 -50  16 -35 -15 -13  44 -16  52  60 -60  11 -18  28  23  52   9 -34 -15  11  27  46  29 -63 -42  33  27 -57 -58 -63  30 -45 -49 -18 -16   1  34 -36  49  22 -40  54 -31   7  18  56  -5 -37 -42  44  38  49  27   3  51  49 -28  14  56 -22  15  23
 -2  31 -59  46 -32  39 -53 -47  -3 -29 -57  30  42  25  23 -26  52  45 -46  26  31  45 -35  18  30   2 -32  23  44  47 -18 -22  14 -13 -39  46 -37 -28 -64  24   7 -57  -9 -14  33 -50  24  21  59  42 -16  26  24  13 -20 -10 -49  12 -51  60  -4  -5 -26 -54  47  -1  57 -54  35  57  34 -21 -64 -39  29  33 -25 -11  -9 -29 -33  39  61  55 -12 -22 -18   4  54  -5   0 -14  55  38  -3  38 -26 -10  48 -55 -17  18 -12 -17  44 -47 -47 -45   6   8 -10  38 -17 -12  29  35  30 -53 -25  20   7  39 -57  -2  14   4 -28  52  58 -44  61 -23  38 -14  24  18   3  41  38 -54 -15 -36  48  32  16  13   4 -18  25  43 -61 -32  19 -54  30 -31  14 -62 -43   8 -42 -46  49  60   4   9  15 -56 -13 -11 -46  36  17 -62   5 -30  15 -55  16 -24  52  19   8   7  29 -26  40 -21 -24  61  51  -2 -48  36  -5  20 -18 -54  28  33  -1  46   5 -48  48 -54 -14   0 -45 -61  40 -56  22 -15  15 -12  23  -8  31 -64 -11  19  -2   5  -9  57 -38  37 -61  54   6   2  37 -52  19  21 -42 -59 -43 -22 -56  62 -14  31 -17 -63 -45 -58  -7  50 -58  47   5   5 -12  61
 -2  14  34   2   5 -23 -60 -22 -11  23  63  11  29 -43  53  37 -45 -25   4   2 -23  23   8  34  10  15  17 -49 -44 -58 -52  18  20  47 -44 -39 -40 -39   3  13  48   3 -40  13  24 -50 -13  43 -11  55 -19  30  15  53   1 -39   4 -46 -24  24 -40 -11 -21  45 -28  -1 -58  -4  24  10 -55   9 -51 -31 -42  37 -17   9  16  37   1  61   3 -48  50 -60 -23  -9 -41  17 -49 -17 -58  -6 -36 -22  58 -29  38  18  45  47 -37  58 -47 -14  31   0  59 -17 -27  -4 -20  41  12 -34  45  53  21 -60   7  37 -12  13 -33  16  56 -39  51  30  44  32  14 -57  26  31  -7  -7 -33 -11  40   5  49 -44 -18  -2 -13 -37 -13 -56 -32  58  45  20   8 -51 -28   0 -26 -40 -34 -46  56  44 -38  19  11  19 -52  43 -56  53 -16  58 -55  30  -8  -4  57  43   5 -39  38 -14  45 -18  -1 -46  46  38 -22 -52  56 -30  57 -46  53   4  38 -62 -17  46  55  31  40 -64  -3 -32  -3  -9 -52 -62  16  50 -12  -2 -32  52  16 -50  26  58 -38  18 -36 -45  37 -46  24  11 -44 -57  -7 -53  39 -30 -53 -28   2   8  27  14  10 -20   0  63  42  32  51  -6  46  13 -12 -55 -33  16
-36 -60  34  52  15  54  60 -55 -63  35 -21 -51 -57  45  21  35  -4 -32 -49  60 -33  57  29 -46 -13  11  31  39  20  62  -9  49 -61 -38  37  18 -48  33  27 -46   4 -58 -33  12  52  52 -17 -16 -44  -2 -20 -13  -9 -55   5  42  21 -28  17 -23 -29 -56 -38 -26 -30 -64  56 -13  33  20   5 -26  26  36  50  14  24 -31  62  45  31 -21 -32 -42 -12  38 -64 -55 -54  17 -13 -19  25  13  19  60  13  12 -17 -17 -32  52  21  58  24   7   9 -16  40   7 -35   7  50  -2  29 -25 -28  29 -16 -18 -18  35  28 -57 -15 -17 -61  62  59 -14 -19 -37 -26 -62 -42  62   9  31 -17 -15 -26  12  56 -39 -54  21   0 -18 -14  48  29  32  20  -7  40 -59  40  43 -61  36 -34 -15  63   4 -13 -43   3  61  52  50 -18 -37  -2 -25 -12   9  60  52  55 -17  36  20 -49  -8 -51  55  -3  54  35   1  26 -63  50  25   5 -27  47 -56 -30  35  58  17  62  -7  56 -14 -62  52 -26  57 -29 -53  14 -13   3  27 -22 -63  17 -51   2 -21 -50 -12 -59  20  25  52  28  60  23  23  13  22 -48   5 -56 -46  -7 -17 -53  29  -6  25 -48  61 -11  -6  62 -58   8   0 -14  22  52  -9
-22  14 -21 -57  10 -62  30 -41  24  46  28  33 -64 -43 -48 -53  50  10  37 -62   7 -38  -3   6 -32 -59 -58  18  27  59 -55 -58   9 -12 -51 -45  -9  43 -22 -49  25 -58  48  25 -37 -64  36 -50  10   9 -48 -46  35  13  24 -60  18  30  22 -18  25  32 -12 -30 -44   1 -11  11 -20  31  27 -59  37  11  30 -63  12   2 -49 -42 -52 -33 -24  47  45 -64  51  -1  31  10  45  -8 -22 -31  27  -2  34 -48 -54 -50  48  37 -45  21 -16  49  22  60 -12  37 -45   0 -59  -5 -17  50  -4 -29 -15 -37  45 -33  19 -41   0 -18  21 -29  -1  31 -15 -17   4   5 -60  53 -10  27  49  42   0 -60 -22   5   0  26  -9  60  61  41 -41  42 -56  42 -63   8 -39  22  43  24 -10 -35 -57  58  34 -53  47 -40  38  33 -61 -25  37 -19  44 -27 -57 -28 -31 -60 -51  -8  46 -43 -29  47  29  -4   6   9 -44  60  38 -37  54   8 -26  38  32 -51   7  35 -12 -20 -47 -32  18 -40   4  51 -35  17 -20 -53  38  15  59   4 -53   1 -51 -33  -3  51  -6 -13  -5  32 -39 -37  45  32  63 -31 -51 -48   2  31 -24 -58  18   5  24  62  17  -2  13  12 -62  24 -51 -49  55  10 -62 -15
 61  -3 -46 -41  25  63  55  24 -31 -60  40  35  35 -48  41 -10  22   1 -12 -25 -64 -62  51 -62  26 -64 -46  18  10 -44 -61   7  18 -43  30 -21 -43  22 -61 -10  26  43 -39  -2  59 -62  52  17   4 -24  56   4 -22  43   6 -59  43  24  23 -11  45  26  61  -1  48  27  42 -59 -15  45  -5 -52  24  20  10  19  22  -2 -27 -38  38 -35  30 -47 -55 -27 -42  52  61  45 -22  42   7 -25 -23  -9 -62 -45  -4 -12 -64  55   0  24  11 -54 -20 -30   8  17  -4 -18  46 -37  -1  55   0  21  44  -3   2 -42 -24 -54  -3  17   1  -1  37  62  51  37  53 -13  -2   1  -3  42  35 -59  -5 -33 -12 -23  -6  51 -31  58   9 -51  -8 -53 -29  32 -43  32 -15  23 -33 -42  21 -45  60  10   6  -6 -53 -60 -28  46 -55  31 -50  -3 -56   8 -15 -23   3  58 -10  59 -59  25  27 -37  -7 -52  50  25 -29   7  44 -33 -47 -14  25 -35 -10  61 -53   0  28 -39  61  36  34 -18 -50 -27 -24   4 -32 -18 -34  59   9  23 -57  -5 -16 -22 -62 -36   9 -45  15 -30 -16 -59 -33  -4   5  59  21   3  32  -9  49  46  28 -38 -14  60   8  16  55 -47 -24  63  12  24 -23  14  53  51
 33   4 -43 -46   9 -11  14 -49 -16 -29  18 -48  27   3  62  -9  29 -15 -12 -27 -63 -21 -10 -23 -22 -62 -62  20  16  55   7 -14  -5  28   4 -60 -47 -46 -45   2 -11  37  18 -48 -23  17   8 -58 -62  60 -20 -61 -25  34 -19  18  37 -17 -26 -11 -26  45  39  33   9 -21  37  27  -3  57 -35  51  30  47 -61 -57   0  11 -50   2   7  -6   6  47 -36  51   1 -63 -30  39  -9   8  20 -34 -23 -35  10 -50  56 -57 -57 -43  58  38 -59  62  45   5   9  59 -56 -47 -11  14 -64  18   1   1  19  35 -24 -54 -21  60 -23  20 -39  51  34 -46  58  42 -25  53  16 -20  51  -3  50  -4  -7  58  13  46   8  13   0 -55 -50 -44  44 -10 -34 -41 -14   7  43  12  -6  13  30 -11  -9 -59 -22 -57 -14 -35   5 -28  25  62 -34 -25  44  38  52 -19  47 -61   1  27  -7  31  50  44 -25  29  -8  33 -22 -42 -42  34 -37   0  41  13  29 -18  49  -9 -20 -49  30 -39  53  18   6  36  21 -57  -1 -49  38 -15  59 -51 -50 -13  47  -7   9 -59 -37  36   6 -60 -14 -29 -13 -29  26  31 -13  -8  56 -24 -53  -2 -51  32   5  12  47 -20  62  42  -7 -52 -35 -24   5  38 -18  32
 11  52  37  61 -41 -40 -32  50  55  19 -22  48  60 -11 -18 -55 -42  52  21 -59 -32  19  48  25  32 -51 -62 -27  52 -16 -58  -1 -28  43  -4  -5 -61  28 -19  58 -16  24  42 -20 -51 -39 -11 -29 -51 -54 -23 -19  30 -39 -58  -2 -26 -56  35 -38  -8  41  25  28  20 -43 -40  23  50   5  18 -30 -35  -4  14 -21  21 -61  14  34 -51  55 -49  43 -48 -42 -23  -9 -34 -51  17  23  54 -21 -13  11   0  11 -30 -14 -47  52  20 -18 -15 -30  25 -58 -27 -24  41 -13 -33  56 -34 -16 -50   8  39 -19  21  -8 -60  11  35  -9 -42 -28 -61  -7  22 -44 -19 -21   2  30  13 -36  37  51   4  14 -26  35   6   4 -45  21 -52  58 -62  33 -13 -58 -19 -42  -3   3  -6   0  60 -47  20 -22  -4 -41 -56 -55 -13  45  60  55  -5 -30  26 -62  39  46  23  51  40  25  21 -37  31 -62 -14 -36   5  44  29   2  61 -15  44  -7   8  52   3  59  34  -1  50 -35  34  13 -33   9  -5  54  -4 -29  15 -47  -1 -18 -45  49  11  25  29 -24 -37  27  25 -57 -44 -30  59  23 -35  29 -41 -48  59  57  29 -38   2 -40 -47  62  -5  32 -48  58 -49 -29  43  26  60   9 -62 -41 -28  27
-34  -8  61 -38 -48 -37  55 -25 -21  50 -32 -56 -51  34 -32 -34  32  27  62  48  22 -51 -44   1  39 -48 -54  41 -24 -18   5   6  39   2  32  55  29  24 -34 -56  10  -2 -48  23 -32 -16  53 -64 -52  52  49  34 -63 -59 -29  41 -43 -18  18  -3  28 -41 -60   3  26  36  -6  -9  -4  24   0 -57 -42  16  30 -10 -63  20  -9 -51   8 -24  47   9 -19 -46 -14   2   0 -59 -64 -35 -36 -60  32  54  40 -37 -18 -27  51  46 -20 -54  -2 -54   0  -1  30  55  12 -26 -33  -5  48  12  14 -30 -49 -50 -25 -49 -21   4 -45 -52  -6  59 -25  40 -32 -38  22  12 -28 -43  23  37  20 -11  28 -31  28  60  28  12   8 -22  46  23  -7 -42  38  36  26  57  48 -44  53 -41  61 -43 -14  19  34  22  40  -7  -5  -3  46 -40  30  10 -44  -6 -42  28  37 -59 -12 -34 -37 -38 -62  53 -44  51 -55 -55 -54 -58 -34  -4  26 -64 -45   2  -7  14  63 -24  38  29  50  58 -40 -55  23  61 -50 -53 -37 -23 -27 -35 -34  -7 -48 -25   2 -37 -18  33  23 -56  33  42  10 -37  -7  10   3 -33 -25 -11 -38  -1  -2  49  -4  12  60  23  53 -31  53 -45  27 -59  -5 -35 -32  41  62  56
 49  32  34  -5  59 -37 -59  -2  -5 -19  51  21  44 -14   6 -23  62   2 -64  52  35  53 -57  -2  59   2  28 -37 -21  26 -45 -36  -6  54  24 -11 -47  29  51  12 -54  39 -31  55 -39  39 -32 -41 -23 -32 -53 -51 -42 -45  11 -47  21 -25 -20 -63 -62   0 -35  -4 -10  53  50   7  19  37 -44  29  12 -11  20  37 -35  52  61   6 -43 -56  19 -21 -37 -33  -4  49   6  40  50   8 -24 -49 -59  30 -59  55 -26  24  28  -6 -11 -23  47 -54 -50 -52  62 -53  19 -45 -44 -26  -2 -17   5  58 -32 -52  35 -46  20 -53 -30  25  42 -25  16 -48  63 -19  10 -12  22  -7  -2  36   6  -3  48 -39  16 -60  -1 -49 -13 -59 -55  20 -47  44  38  37  56 -56  -1  34 -17 -49  50 -18  -4  -4  35 -46  53 -31  55  -5  30  39  20 -17  43 -44  -2 -34 -39   7  50 -22 -12  25 -49 -20  33  14 -50 -47  30 -64  -1 -38  -4 -30 -19 -15   4 -28  45 -30 -53   1  17  54  21 -49 -44  46  23 -57 -40 -53  32 -24  -9   1  54   5  18  20   5 -46  47 -63 -12 -36 -14  56   0 -33 -37  11  33  44   1 -10  60  21 -27  19  28  -3  30  -4  37 -43  62  28  26  16 -16 -33  34 -33
-32 -41  -5  18 -49  59  50 -22   6  19 -41 -57 -55 -45  29 -18  38  -7  44   4  54  17  25  52 -19 -13   4  30  18 -25  61  50  -2  -7   4  13 -12 -10  56  59 -55 -49 -62 -45 -30  31   1 -56 -39 -19  12 -49  63 -27 -61 -20  24   7 -54 -22  46 -56 -36 -20   1  32  58  53 -41  50  48 -32 -63  51 -13 -29  18  53 -21  43 -30  55  58 -31 -36  61  14  52   5  24 -34 -13  32  -6  32 -31 -38  26 -41 -15  12 -57  18  13  58 -59  48  13  58 -37  -8 -35 -46 -13  -2 -18 -16 -52 -30  53  37   0 -23   5  58 -55  39 -44  35  62   6 -17 -59 -40  60 -64 -35  44  13 -40 -57 -59 -11 -39  -8  51   7  41 -64  41  30  37 -23 -57 -22 -29 -48 -47  -9  51 -49  61 -30 -43 -43 -34 -43 -13 -54  34  11 -47  39 -64 -22 -32  51  49 -55  51  26  39  24 -61  47 -61 -26  63 -44  30  51 -28  27 -43  -7  49 -12  14 -28  -2 -16  47  16 -41  47  58  -9  34  44   0  22   6 -24 -18  10 -41 -15  48 -42   6  14 -55  42 -22 -33 -29 -37  19  49  -1 -47 -31 -18  33  -8 -35  28  48  63   8 -16  21 -50  24 -60  24  47 -11   9 -58  59 -41 -49  37   1 -18
-56  28 -63  57 -37 -45 -38   9  52  19  38  16   3  38 -40  51  -5 -25  12  -1  63  -5  53   8   1  48  32  17  22 -31  63  30  62 -63  24 -39 -44  50  35 -56   5   9  25 -56 -17  49  60  43 -40   8 -22 -40 -61 -33  32   5 -48   0 -42  38  34 -43   4  32 -42 -36  57 -22 -49  28 -13  20 -26 -52  29  21  61  25   0 -42 -31  43 -18 -28 -54 -50  41 -38  15  63 -64 -15 -43   5 -47 -21  33 -54  22  48  39 -55   5 -51 -43 -30  34 -46  59 -29 -24 -36 -50  22   0 -40  37 -22 -13 -12 -23 -13  37  -2  56  54  42  26 -64   0  10  39   9 -49  52  30 -15  23  48 -20  58 -39   8 -56  47 -55 -32  20 -13  19 -56  28 -57  45 -37  63  35 -59  25  36   5 -28  11 -50 -13   0  44  37 -41  28 -47 -47  53  26 -39  37  35  -7  -7 -42 -51   2  50 -44 -17 -51 -45 -45 -46  45  55  23 -47   2  37   4 -62  17 -23 -39 -18  -5 -22 -29 -43   3 -56  56  61   2 -50 -54 -60 -64 -34 -13 -50 -15   6 -32 -34  -3  56 -17 -64  29  52 -62 -17 -35 -36  29  24   6 -64  45 -54 -55  37 -57  11  51 -47  15  52 -17 -62 -62  32   9 -30  63 -58 -38 -18 -58
 56 -30 -55 -25   0 -27 -60 -40  43 -60 -58  53 -51  43  60  24  31 -51 -25  19  -4 -22  21 -35  51  55 -36  57 -46  10 -64 -54  45 -55 -15 -19 -18 -11   5 -39  -7  11 -49   7  -9 -53 -33 -42 -39   7  41  21  49  -2  50  36 -11 -50  29   7  25  29  17   6  38 -62  51 -44  -9  -8 -18  49 -60  -3  -8  -5   8  23  17  33 -34  -6  -9 -49  56 -23  51 -19  -8  17  53 -47 -18   6  23 -43   9  10 -23 -64 -62  23  49 -58 -44 -23   1  29 -63 -46  -2 -33  12  53 -17   4 -33 -30  50  23  51  39  40 -30 -19  -1  -9  54 -55  32  55 -53  -8  40 -46  12 -46  19 -23 -45  38  40 -14 -14  29  33  55  60 -60  41  19  55  16  -5 -39  61  58  16  52 -61 -15  43 -49  41  19 -31 -11  37  52  31  56  26   7 -21 -51 -28 -52 -60 -31 -48  45  52 -56  -3 -16 -31  -6 -22  50 -18 -18 -29 -39  -3 -52  45  30   1  18  18 -32  11 -19  39  54  -6 -52 -62  -2 -19 -45 -21 -31 -37  40  17  -4 -30  60 -18  17 -22  17  42  39  29  23   5 -33 -22 -41  -1  53   4 -25  43  62 -13  45  -4  32 -64  39 -63 -37  15  19  24  50  15 -58   3  57  24 -19  32
-11 -59 -27  20 -17  -4 -44 -28 -63  -5 -49  63  46  60  -4  14  61 -29  15 -40  51 -30  48  37  49  55 -24  42  15  21  10 -60  26  47  25 -55 -20  45 -19 -19 -24  -4 -20 -42  -7  40  36 -10 -52 -13  14  63  22  -1  36   7 -10 -52 -14 -59  33  60 -55  -4  44  34   5 -40  15  51   5  55 -17  49 -51  40  26  49 -34  38 -27  45  37  59 -20   9   2  34  21  52  39 -10  49  48  50  29  19  -8  53 -30 -21  -6 -38  26 -21 -25   3 -59 -39  33  43  -2  14  16  -7  58 -39  59  28  46  48   3 -27  33 -12 -41  -2 -57  15 -13 -23  58  45   3  21 -40  43 -40 -34 -60  57 -55   2   8  26  59   2  51  54 -33  34  38  34 -57   7 -42 -34 -59 -35  46  -8   7  40 -27 -54  -3  -2  53  21  28  57  15  37  -5 -41  -1 -10  25 -13 -19  56 -43 -45  27 -36  27  49  -6  32 -49 -24 -39  22 -47  -2  32  14  60  22 -28  24  15  51  -2 -53 -54  61   1  35 -16  46  28   5 -62  -9  33  29 -24 -36  -3  -9   4  22 -51  21 -43  46 -28 -47   4   8  42 -45  -5 -24 -34   5 -27  32 -24  22  14 -60 -37  16  -5  61 -19  36 -39  43 -37  29   1 -23 -13
 22 -41  23  40  27 -33  18  46  26  58 -51 -33 -33  45   7  53  -5  12 -47 -52 -57 -50  -7  43 -25 -28 -57 -60  38 -16  -9  -4   7 -50 -28 -30 -19  54 -48 -57  48 -35 -26 -48 -54  46 -59   6  -6 -42  18   1 -28 -53 -19  11 -16 -12  16 -42  36 -57  18 -21 -42  55  13   3  45  29  11  30  59  49  46 -59  31  51  11 -39 -54 -35  27 -18 -23 -56  58  25  -4  10  47 -32  17   1  11  39  -8 -40 -21 -26  53  54 -60  48  39  50  54   7  37   1  32  47  31  -5 -34 -56   3 -40  33  63  34  16 -33 -13 -47  42 -37  10 -62   6  48  56  -4  52  40 -29  38  30  42  11 -32  11  -5  63 -58  25 -57  10  49  40   9  19  -8  41 -58   9  19 -31 -45  22  39 -61  14 -29  55 -10   7  29 -43 -15 -23 -11  60  36 -12 -61  -3  -5  13 -18 -29 -42 -63  27  63 -57 -28  19 -23  -8 -23 -48  -5  55 -12 -13 -19  59 -48   2 -20  -7  55 -23 -35 -21 -20  26  38  57 -56 -55 -49 -55  36 -49 -47 -55  34  -6   1 -53  10  60 -62  62 -17 -17  57   0  50 -26  57  41  15 -41 -43  59  49  59  52  58 -59 -61 -61  41 -46 -44  50  52  14 -13  63 -39 -16 -63
-41  31 -15 -47 -33 -29  -9 -39 -52 -58 -16 -31 -63 -31 -35  53 -37 -30  56 -33 -53 -53 -13  62  63 -62 -15  63 -37  33 -64 -14   1 -15   3  32  20  58  57  33 -64 -23 -62 -63  11 -33  54  38   1  47 -59  13  58  -7  11  57  -5  60  56  22  30  57 -56 -33 -22  12  63  63   6  57  32   7 -30  34   8  45 -62  -1  20   3 -18  25 -48 -24 -46  27 -31  13  24 -38 -29 -10 -45 -20  21  -3  56  20  -4  -2  13 -36 -59  48  63  14  29 -63 -51 -15   4  -5 -53  21  35 -35 -16 -60  43 -56 -34 -50  -2 -15  -6 -45  47 -14  40 -21  49 -11   8  54 -27   7   4 -61   8  17 -12 -52 -52  -1  33  47  29 -46  52   8 -38 -46  22  25   4 -47  44 -13   3  20  30 -12 -54 -26 -21 -17  45  47 -14 -11   1  39   2  13 -26 -29  -3 -61 -11 -15  11  16   3 -30 -23 -57 -13 -43  -6  54  42 -39 -21  52  -1  22 -29 -19   5  22  34 -58  -3 -28  20  35   8 -47  39  61   2 -14  13 -59  20  54 -51 -57 -52   7  62  54  32 -23  42 -32  63 -51  13   4  35 -17  11 -32  20 -33 -60 -36 -16  43 -39  50 -35  39  55  50  29 -60  57  41  12  55  31 -20 -32   9
 12 -33  23 -39  36  -6   9 -17  27 -35  14  31  -7  62  10  18  48  39  -7  39  25 -41  44  19 -64  -8  10  32  36  43 -23 -15 -54 -64  10  46  -5 -45 -35 -42 -16  43  53  41  41  -1  -4  25 -26  53   1 -64 -52 -19  19 -51  37 -35  45   9 -56 -42  58 -45 -41   5 -63  18  24 -33  40 -55 -54  29  50  52 -36 -18  13   2 -28 -50   2 -16  -5 -43  -3 -32 -13 -22  42  -5   1  36  14  24 -23  16 -22 -62  47 -46 -53  57  47  61  45 -53 -20  -5  13  16   9 -48 -64 -59 -27  -2 -27  24  40 -49 -44 -23  52  34 -63 -35 -14 -21 -33 -31  -3 -22 -37 -20 -24 -56  -9  20   3 -59 -28 -51 -43 -28 -46  -6  34  -9 -45  11   7 -25  52  -5 -55  54  24  -4 -31  56  29  31 -30  56 -53  10 -63   3 -34   4   8   2  17  29  39  35 -41   9 -37 -22 -44  34  17 -55 -35  27  63  53 -41 -32  45  52  63 -48  45 -53  26  46  14  57 -14 -42  -5 -60  51 -30  39 -54  44 -62 -11 -64  36 -58 -55 -63  33 -56  55  56 -23  36  45 -24  52  26 -13  15   8 -63   8  58 -41 -61  62 -54 -26  38 -43 -46  40  10 -46  13  16 -36  14 -14 -28   5 -22  13 -22 -41
 54 -34  49 -23  45  -7 -21 -11 -12   2  -7 -14  13  31 -40  34  49 -63 -20 -61  14  60 -33 -36 -18   4  34  25 -47 -52  48 -57 -22  34 -15 -40 -37  28  13  15 -34 -58 -62  43  37 -38  13  22 -37  57  26  41  54  57 -58 -28  -3  40  61  15  52  46  22 -34  16 -57 -10  43  35 -60  -5 -62 -54  -3  45  48  23  -5   6  51 -12 -32  28 -22 -38  34  15  23  10  12 -26  -2  -6  61  29 -54 -60 -45  54  40 -41 -15  42 -30  46  23 -46   5 -46  24  -8   7  57 -43  49 -45  55   0  42   2 -51 -47 -64   7 -50  29  18 -46  49   8  58 -56  57  36 -22  39  -4  -4 -20  14 -43  37 -43 -50  58 -57 -31  49   7 -53 -13  20 -36 -12 -36 -22 -47  46  -3 -62 -10  -9 -53 -17 -36 -11 -42  24  50   2 -26 -57 -25  -4 -43 -31   3 -10 -45 -54   1   6  31  30  58  59 -56 -52  41   5 -50 -33  61 -39  14 -39  15  36  49   1 -26 -41   8  14  19  29  47 -42 -45 -62 -31  20   9 -64 -14   3  59  -5  15  36 -64  30 -61  61  55  17 -42   6 -11 -57 -57  27 -33  15 -23  50 -20 -39 -55  -1 -37 -22 -44  36 -22   6 -24 -27 -63  55 -55 -62  21 -52  63  13
 29 -42 -45 -46 -35 -37  45  -4  42 -41 -17 -41 -16  -8  22  11  34  42 -16 -52 -15  24 -15 -14  15  -6 -12 -27   6 -12  50 -29  10 -59 -11  39 -32 -30 -28 -53  -7  19 -30  41 -53  56 -11  45  35  37  57 -44  -3 -22   6 -52  36  59 -15 -22 -17 -29  13  57 -23 -62  32   9 -28 -60  20  30  23  54   7  34  47  60  15  18  33   8  38 -34  50 -20 -21  22 -25  28 -64  22 -64  13  15 -23  15 -16  50  52 -12   7  18 -52  -3 -39  46 -20 -42  -2  62  55 -58  36 -42  57 -47   1  15  -8 -35  16 -49 -35 -35  30   6  45 -50  -7  33   3 -64 -13  15  -3  12  -3  42  34  59  40  26 -62  13  48  59  30 -15  10 -42  14 -38 -27  44  -8 -60 -14 -27 -46  43 -58  21  43  -7 -28 -23 -59  34 -45  40  29  59   2  31   8 -14  26 -26  35 -27  -3 -15  -1  34 -35  55  38  16 -36  57  -5 -30  14 -25  27  51  16  33  21  35   9 -14  30 -53 -46 -25  -3  44  13 -32 -47 -54  17  17  45  47   8  19  -1  37  12  58 -57 -37 -31  35 -50  49   4  35  20 -51 -43 -13 -40 -25  26  21 -44 -25  53 -27 -14   6  54 -33 -11  -1  50  52 -28  -1  47 -21  26
-48 -50  40 -62  18  11  22  31  32 -55  55 -56  35  12 -36 -53   1   1  -3 -56  -8  28  -3  55  14 -14 -37 -51 -31   6  39 -15  21  15 -13 -25 -38 -54 -57  59 -45  62 -61  55  11 -33 -62 -52  32  -1 -44 -40 -37  18 -49  41 -60 -22  55 -27  49  30  22   6 -18 -54  45   8 -44  52   3 -25  51   6 -34  -2  37 -32  10   6  31  31  30  58 -15  46  36 -11 -40  27  26 -55  -7 -16  15  39  -6  -3 -16  14 -15  51  54 -28  -6 -44  34 -33 -11 -19  37 -44 -52   4 -49  -3 -14  51  50  10  14  12  20 -57  60 -29  47  -9  32 -33 -59 -46 -46  59 -10  12 -48 -39  44   5   6  17  25  18 -43  40 -49   7  27 -63 -46 -23  13  38 -15   9 -55 -32 -64  42  -1 -58  60  17 -63 -14 -34 -47  11 -54  22 -47  27 -16  35  49 -40  50  -8  52  51  10 -35   0 -16  14 -54  -6  46 -54 -28 -19 -48 -32  63 -46  18 -35 -29 -34 -25  58 -17 -62 -22 -45  51   2 -59 -20 -10  57  54  20  -7 -25 -30   3  33 -47  14 -59  -2  30 -27  -3  48  55  26 -44 -43 -63 -50   5 -60  -8  24  55  58  29 -29 -15  22 -38 -59 -48   1 -25  19 -30  -8 -31 -25  55 -64  12
