256 256
 31 -35  50  39 -44  10  33  41  -5 -51 -38  -4  47 -47 -55 -64   8 -60 -55 -15  32  28 -61  52 -11   0 -50 -44 -50  -8  44  45  22  30  20  42 -24 -10  19  35   3  45 -32 -14  62 -23 -14   7 -19  -4  56 -51 -40  60 -62  13  -4 -48  33  10   9  13  -8 -33 -20 -52 -55  20   2  28  -8 -59  10  24  -9   8 -63  42 -49 -18 -26 -56  -5  -2 -60  -3 -52   0  14  45 -54 -41  -5   2 -10  39  15  -1  -5 -47 -37  51 -41  37  11  14 -18  12  -8  -3  58  30   5 -10 -35   9  51 -23 -55   1 -42 -44  24  17  22 -50  -8 -27  13  52  -9  41  39  14  14 -13 -36  60  63  21  -6  58 -13  63 -16  16   9 -29  57  18  37 -48  38  -3  33  -3  12 -38  34 -39 -50 -39 -62  53  39  17 -24 -60  13 -24  25 -57 -30 -52 -57  18  29  16  53  22 -30  26  38 -55 -40   8   6  36  34 -24  61  48   2 -64  37 -23  17 -50 -19 -34 -10 -58 -26  24 -45 -19 -22  48  61 -33   6 -33  58 -19 -24 -46  53  46  54  23 -41  51   7  25  51 -20 -62   4  -6 -16  35  48 -10 -55   8   9 -10  50  -7 -13 -46 -64  18 -52 -19  59 -34 -30  41 -44  57 -64 -57   0  25  59
 44  28  -1 -25 -52 -30 -41   2 -21  32 -52  33  18   5 -44  36   5  39  48  50  34 -50 -44  11 -30 -51  12 -22  13 -27 -27  -6 -63  36  33 -51 -57  56  16 -14  24  28 -44 -21 -31 -24 -49  39 -49 -64  25  49 -50  46  -3 -15  59 -55  27   9 -18 -64 -61 -16  36  36  -3  43  28 -51 -34 -11  41 -14  32 -53  26  47  50  42  47  11  27  62  -7 -40 -17 -11 -31 -54  62  16 -54 -63 -64  46  37  -3  26   1  11  56  54 -12 -22  22  -1 -60   6 -15  46 -11  61  10 -13 -10  34  34  43 -60  44  41  20  54  42  20  37  15 -47  -1 -47  28  -9 -57 -47  33  30  16  37 -28 -62  20  25  63 -34 -51 -11 -64  47 -31 -60  28 -54  24  18  53 -20  -9   4  -2  54  21 -38 -19  29 -21 -50  -5  60  52  31  62   8  -8  61  38   5 -14  38 -11  19  43 -47  30   3  35  19  48 -37 -41 -18 -47  45   8  -1  10  52  13 -59  48   1  36  46 -55 -36  43  47  34 -35  22 -41  49   1 -24  15 -60 -53 -30  52 -26  -7 -30  -8 -26  43  55  48  31   4  53  15 -58  25  -3 -49  54 -24  63  24   5  21  47 -10 -42 -41 -59 -38 -30 -25 -49   9  33 -15 -63 -57 -36
 56  56  59  -4  45  10   2   7 -57  18  -3 -17  17 -43  53 -26 -60 -21  -4 -37 -15  22  -3  24  37 -58  -7 -41 -57   1 -13  63  -7 -17  -4 -26  57  62  45 -63  16 -22 -16 -31  -1 -27   7   3  17 -61  30 -62  26 -36  26  -1 -30 -44  22 -22  21 -54 -23 -50  -7  37 -12 -14  36 -30 -13 -12  12  36  22 -52 -55 -35  15  26 -31 -18  28  59  10  -9  -6  44  11 -47 -42 -32 -37   0 -18  20 -27  34 -58 -55 -60  -6  -2  17 -34 -44  29 -25 -15 -20 -62  18  26  30  13 -28 -43 -56 -47  32 -39 -25 -64 -12  39 -18 -56 -51 -47 -50 -42 -43   8  20  38  38  40   3 -50 -38  48 -48  44  10  46  -6  47 -60   2 -64  36  27 -25  37 -49 -49 -45 -41 -36 -28 -27 -14  -6  46 -57 -32  20  47  36  34 -55  20  50  54 -34  33 -16 -51  37  50 -51   9  13 -11 -18  28   4   2  51  32  38 -40 -46 -32 -58 -39   1  27 -55 -27  -3 -46  57 -16 -56 -41 -47  -8 -27  54 -22 -14  -1  55  39  46  19 -21 -16   6 -53 -42  31 -34  -9  37  -9  56   0   0 -35  62  19 -42 -18  27 -19  -1 -44  18 -11  -2 -59  52 -10  44  34 -55 -40 -46  16 -29 -23 -17   1  32
-44  57  24  21  -7  53  19 -52 -53 -63  40  -8   0  60 -53  53  -6 -48  41  48  60  12  58 -44  30  10  -8 -57  57  57  39 -51  50  -1  34 -20 -12 -11  -8  -1 -10 -32  56  54 -36 -61  43  23 -45  21   7 -49 -31   1 -28  63 -53  28 -57 -60  21  46 -46   8 -18  52  52  34 -22 -20 -30  32  13 -38  23  41 -35   2   0 -16 -41 -56  -1  -8   9  35  -8  21  -1  -1  25 -43 -19  43  29  27  32  17  -2 -54  61  32  42  10  58   1 -12 -41 -60  52   7 -37  60 -58  20   6  42 -52 -37 -23  11  52  -2  56  32 -37  20   0  44 -46  10  42  50 -12 -12  44  54  40 -61  58  29  10 -43  25  16  41 -33  -6  53  -6  36   0 -17 -30  -7 -49  -2 -51  15 -22 -33 -39 -44 -47  13   9  61   3 -15 -64  -3 -50  10  19  40 -38  -4 -57  21 -14   2  -7  50  49  27 -21 -64 -39  -8  15   4  23  40  24  40 -11 -31  37  57  19  37 -10  33 -17 -55   9  10   6  17 -33  56 -45  24  42 -60 -13 -42 -60  13  14  19 -47 -26  -5  41 -50  48 -53  52  41  30  25 -32  -1 -55 -23 -55  19  47  26  50  39  45  10  18  49  61  40  53  10 -10   8  27  28 -61   5
 43  51  16  31  29 -18  -8  61  45   1 -26  54 -44 -42  16 -58  61  -3  16  15 -18  14  -9 -29 -40  46  43  52  10  46  -7 -11  34 -55 -44  -1  -9  13  -4 -28 -50  34 -37 -29  56  43 -23  54 -23  58   5  23   8  61  59  32  43  38  20 -11  21 -51  43  -9 -42  63  54  13  12 -14  50  27 -44 -51  62 -51  56 -25 -61 -31 -31   8  57  41   5  52  10 -16  26 -34  38 -17 -20  17  38   2  16  28 -48 -35 -50 -62  56 -29 -49  54 -16 -57 -35 -13 -23  -1  59 -30 -24   1 -42  50  49  48 -47  23 -32  -3 -24 -58  63  57  35 -49 -42  49 -47 -50 -44 -32 -60   4 -24 -31  55  17  32  51  51 -55 -12 -55  59 -27  57 -52  61 -39   9 -27 -32   9 -34 -61  24 -12  52  42   2 -55 -54   6  13 -14  40   5 -61   8  -8  54  17  44  63  13 -47  57  25 -50 -46 -29 -12 -14  44  18 -11   4 -57 -22 -18   9 -13  -7 -48 -64  43  56   5  47   0  61  37 -46  41  37  31  59  30  -8 -55  48  27  -3 -29   7 -48  24 -52 -41 -62  -6  32 -11  51  48 -10  31  40  59  14 -23  57 -13  -5  34 -40 -38  29  54  18  39  39 -18 -28 -54  53 -12  34 -63  11  37
 -4 -20 -38 -17 -36  16 -50 -59  12  28 -18   5 -48  41 -25 -24 -61 -59 -33  21  44 -58 -61 -48 -48  57   5  50  58 -48  23 -10  -4  50  38  25   2  52  30 -50  17 -52  19  33  53  59 -55  56 -64 -24  13  44 -18  17  60  -2  10   1 -15   4  18 -56  59 -50  58  33  39  -3  21   5  11 -26  17 -33 -57   6 -38 -47  -2 -38  -7 -52 -58  40  29 -62 -26 -25   4  23  43 -42  32  38 -28  26   7 -52 -41 -35  17  35   3 -29 -62  11  41 -36  28 -24 -10 -43 -12  -4  61 -47  -2 -28  -8 -62  59 -29 -40  27 -54  -3 -10  17   9  13  46 -38 -16 -14  -3 -14  61 -25  14  25  15 -60  46 -61   0  44 -44  63 -48  12 -63 -53  47 -38  39  57  23 -35  11 -32  42  -7  -6 -37  43  56  13  40 -33 -36   1  46 -32 -16  49  33 -36 -59  32 -20  17  33  -9   0  59 -34  -6  18  -5 -59  50 -26  -2 -19   1 -22 -27 -50 -46   4 -22  20 -14  11 -60 -29 -20 -32 -24 -52  12  57  45 -61  -7  41 -30  51  -5  29  56 -18 -61  -9  27   4  33 -64  19  51   4  61   7  54   8  11 -39  52  43   1 -64  -9  -6  46  -5  51  23  29  39 -46  -6  31   0  -2 -42 -37
-62  55 -37  21  43  31  19 -14  21 -37  62  46 -48  41 -17 -48 -31  41  62  28  29  21  -7   4  40  51 -29 -24 -15  -6   4 -12 -15  31 -55 -36  -1  28  15 -44  56  13 -61 -56 -10 -14 -40  23 -36 -41 -13  57  44  44  -3  20  32  32  61 -47 -38   1   5  12 -32  15  40  31 -21  -9  52 -29 -60  55 -21  -5 -23   4 -46   5  27   6  -2   7 -14  59 -36 -46  28 -39 -28  54  26  41   2  58  -8 -21  26  36  34  14 -57  39   5 -13 -30  46  55 -12 -12  18  58  50 -39 -19  46 -11  -1  10  14  35   0 -24  13 -61 -29 -59 -18  61  41 -48  11  49  55 -48 -28 -39  62 -37  14 -14  45   8 -27 -58  53 -45  -4 -11  29 -54 -40 -35 -13  37 -32  22  43  14  19  20  31 -34   5  22 -18  41  48 -20 -60  -2  31  49 -58 -60  56  60 -41 -12 -15  52  -2   9 -47  49 -17 -14   7 -38 -64 -38  46  31  -8 -12 -10  38 -35 -26 -45 -30  36  50 -45  42  54 -53  38 -51  -1 -41 -63  62  33 -46  47 -48   4  -9 -22   5  17 -40 -28 -54  12  26  48  42 -64 -61 -52  36  53 -33  15  43 -21 -11  56  42  13  57  40 -18 -52  24  -2  16 -49  40 -43  32 -64  -6
 42  13 -44  27  -9 -43  30   3  57  20  34   8  -1 -51  62  -8  56  11 -15  32  57  -3  -8  -9 -50   7 -33 -29 -24 -33  29 -46  44  50  45 -29 -57  12  38 -64 -32   9   9  31  22   7 -41  14 -46   9 -17 -53 -58  39   2 -44 -17  33  -8  23 -64 -43  41  45 -57  23 -48 -50 -29  55 -49   3   0  24 -30 -42 -33  -6  37 -15 -61 -44  -4 -55  59  62 -34 -22  31  22 -63  31  43  43  12  51   2  29 -63  37  20 -48 -24 -44  40  10 -22 -57 -60 -49  -8 -57 -29  52 -47 -33  50 -17   9  17 -59  11 -15  48 -10  61  35  56  26  37  29 -18  53 -59   2  30  15  45  37  20  60 -34  27 -32 -46  44  -1 -59 -37 -56  22 -32  19 -57 -47 -55 -59  52 -63  31  25  30 -50  15  35  16 -19 -13  -3 -46 -57  -6 -16  34  26   3  15 -39   8  42 -31 -34 -53  53 -26 -36  62 -21 -48 -64 -54  42  30 -40  -7   2  41  38  53 -26  56  60  32 -23  30  -6  44 -19  19 -12 -40  53  18 -29  42  56  -1  40 -29  15  40 -18  -7   7   6  50 -55 -17  24  62  22  17  58 -10  58  24  49  38 -58   4 -38 -34  -7  44   1 -29  37 -64 -52 -56  15  52 -10 -55  -5  61
 59   4 -20  20   2 -62 -27  -4  -7 -33 -43 -22 -59 -37  46 -33  -7 -24 -53  58  11  48  58  23  57   9  12 -17  18 -57 -20  14  12  25 -30 -50  27   7  11 -44  38  32  -2  43  59 -19 -54 -12  21 -43 -18 -32 -58 -24  56  63  49   4 -18   4  11  27 -46 -41 -12 -12 -26 -49  59  49 -28  33  17  34  12  12 -49  22 -64  36  43 -18 -59  49  22  61  48   7   1 -33 -53 -52  58 -35 -28 -18  17  10  -3  12  -5  33 -19 -52   4  57  24  19  15  24  -8  -5 -58  -3 -20  28  -6 -35 -29  59  -4 -17 -57 -10  12 -21  36 -34  53 -31  42 -16 -61 -40  -4   7 -47 -44 -38  33  44  18 -36  50 -49   8  14   9  37  50   4 -31 -31  12  23  45  55  -5 -53  45  29  54 -35  32 -50  26 -25 -33  46   1 -64  27 -44 -36  13 -29  37 -36  45  10 -50 -15  44 -17  61   3 -36  53  63 -24  34  28 -34  63  -4 -20  25  35  11   8 -28  12 -29  -8  40  48  28  13 -52   9 -40 -38  58 -60   9  56   7  38  45   6 -50  15 -30 -20  14  30  24 -24   1 -29  48  38  47 -45 -34  24 -61  58 -27 -48   3  -3 -22  -2   1  52 -10 -55  26 -29  15  40  50  50 -44   0
 16  44  40 -46 -49  24  56  63  43 -42  23  47 -47  60  63  20  -6 -23 -46  59 -35   8 -60  55  43  20  31  29   6  51 -34 -42  31 -58 -24  47  31 -32  46  10  -9   5  -7   8   1  -8 -36  59  34 -17  55  63  55  59  55  35  15  22   0 -43  10  30 -20 -23  37  20 -40   4  53 -58 -50 -20  11   8  52 -51 -64 -48 -56  34  -1  63  34  -9  59  25 -38  10 -17  26  32  57  -7 -52 -29 -34  32  -5  34  21   2  48 -63 -51  -8  53 -38  -7 -58 -29 -37   5 -30  61  60 -35  22 -42  40 -58  49   8  63 -22  20 -30   8 -12  30 -22 -54 -32 -38 -53 -19  19 -63   8 -52 -57  43 -25  12 -51 -27   9 -21  59  31 -45 -63  16  27 -63  58 -17 -29   2  35 -63  44  45 -31 -57  57  15  26  58 -41  38 -63 -62 -51  13 -49 -14 -42  -6 -18  54  13 -17   6 -24 -16   1  23  20 -61  -5  21  48 -24  55  55 -31   6  17 -37  29  -9 -36  31   4  42  46  55 -64 -23 -27  54  54  20  -3 -33 -59  62  54  25 -63 -15 -18  49  26 -27  40  59  43  -7 -41   8  48 -13 -25 -11 -35 -42 -20 -34  -1  17 -44 -11 -27  17  20 -22  15  11 -61  17  60 -14   2  22  23
-21  18   3  36  41 -53  21 -36 -13 -54  -6   9 -10  24 -56 -57  44  -3 -20  -2 -46  23 -51  29  26  30  25 -52 -31 -16  36  12 -62 -25 -16  43 -14 -59 -57  37 -49   1 -18   5 -39 -10  12 -58  52  57   4 -58  16  17  35 -22 -16  -4  -9  17  44 -37 -35  46   2  13  25  52  19  33  26  34 -30 -56 -24  -4  -1  52   2 -13  45 -58  -7  -3  23 -36  40 -57  24 -33  24   5  -6  53 -13  60   3 -51  48 -42  46  10  56 -48  19 -32  12 -46 -43 -50   5 -62 -44  62   0  44 -38 -24  51  50   7  12  -9 -63   1  43  61 -60  56  45 -38  38  -8 -45  54 -53 -13   3 -35   8  17  34  11  38  32 -53  18  58 -13   5  44  58 -47 -28  59  19 -49  56  23 -57  37  50  45 -35 -59  35 -24  -8 -26   5 -63  56 -25  12  30 -57  23 -16 -63 -54  53  46 -60 -57 -46  63  26 -31  55 -15 -24  28 -29 -43  58 -24  56 -30  33 -33  40  34 -41 -49 -18  53 -41 -59 -27 -40 -49 -38 -58 -45 -31 -40 -46  59  -7 -55 -19  33  37  16  54  31  57  47 -62  26 -50  42  -4 -27  57  42 -38 -48  47  -1 -23  62  25 -17 -47  59   8 -29  54 -63 -20 -29  35 -47  52  25
 49  45   8  51   7  22  29 -61  59  22  45 -43  39  28  20 -48  26 -18  -1  43 -23 -57 -50 -33 -55  -6   3  44  11  -9   5  -4 -28 -50 -17  43  36 -52  46  32  35  27  53  10  -9  10  26 -47  56 -39  60 -31 -31 -54   0 -22   4 -61 -42 -49  -6  27  12  30  41  59   9  14 -56  -9 -18  43 -46 -29 -11   9  45 -49  26  37 -24  22 -58   9  32   7  51 -28  10 -55 -12 -59  37 -64  35  14  59 -19 -36 -61  36  10  46  55  46 -29   0  27 -14 -37   1  27  49   7 -28  18 -50 -40  54  25 -31 -22  30 -58 -22   1  21 -26  46  49 -23  19  -4 -40  10 -22  -5 -54 -59  46 -27   6   9 -41 -50  45  41 -36 -59  31  53 -25 -54  19 -19 -12 -43 -62  26 -61  52 -60  22 -16 -36 -32  26  23 -21  31   5  16 -26 -50  39 -12  60  16  16 -63 -16   6 -24  -6 -39  22  46 -18  24   9 -14  12  13 -56  60  41 -23  22   0  20 -10 -58 -28  28 -44 -52 -48 -48  28  32 -46 -52 -26  -6   6   0 -48 -11  46  41  62 -32 -11  11 -23 -14 -12  18 -56  52 -26  -2  58  10 -38 -49  22 -22 -33 -13 -53 -15  -1 -15  44 -58  49  60  -5  32  37  -7 -64 -37 -60 -23
 13  -8  59  21 -20 -31 -44 -25  44 -18 -10   2  25  21  53  36 -57 -11 -43  51  -5 -57  47  54  39  21 -17  39  48 -13 -47  -3  43 -52 -46 -41 -18 -26  -2 -38  21  52  28 -18  10  18 -46  17 -57 -25   4   2 -18 -13  -8 -43 -56  39  61  56 -38 -50 -11 -59 -38   8 -36   8  46  27  34   3  15  -1  49 -39 -47 -61  42 -40 -21 -18  26  25  34 -46  47  42  57  44  35 -45  58 -40 -40 -44  32 -12  29  15 -49  -1 -46  31  62 -60  56 -49 -57  35 -25 -14 -47 -63 -52  51 -45  59  30 -52  39   1 -33  33  25  -9  53  -6  44  18 -55  59 -46 -37  26 -48 -33  19 -32 -25 -10   7  25   7   9  37  -5  28  32 -39  41   7  26 -56 -24 -13   0 -34  45 -20  48  54 -25 -62 -46 -62 -45 -15  21 -13  24 -53  58 -14  18   3 -41 -51 -32  56 -26 -55  -1 -64 -47  40 -12  17 -58 -31  61  54 -40 -27  57 -22 -25 -52  27  60  -1 -12 -57  -7  38  25  61  61  39 -35  53 -51 -26 -11 -50  -9 -35   2 -55 -29  35 -58 -39  59 -21 -46 -27  18 -34 -63  14  29 -11  21 -41 -37 -17 -44 -40 -42 -15 -50 -29  23   3 -15 -50  32  51 -41 -61  23 -34 -36  18   9
-17  56 -36  13  57  42 -21 -18   0   2   9  47  22  33 -59 -57  47 -24  30 -14  26  44 -46  13 -60 -43 -28 -30 -14  55  43  33  47 -57 -18  40  50  25 -42 -14 -37  31 -31  49   0 -26  56 -16  14  22  34 -24   3  53  54   7 -54 -38  41  -4 -47  20 -35 -64  28  12  40  14 -27  62 -64   1  29 -31 -14 -34   7 -21  14 -43 -63 -16  -2   4 -27 -12 -53 -16  14  52  44  32   9 -54  32 -27  22   9  51  59   7  51  -4 -27 -44  47   3  27 -38 -47  48 -37   1 -18  32  39  34  43 -41 -15  32 -61 -47 -23 -51  49  14  35  -6   1  31 -62 -12 -37 -25   8 -54  42 -29 -28  59 -45   0  -4   2 -32 -29 -28 -53  -6  21  43  -2  38 -44  11  24  34 -17 -46 -29 -50 -44  23 -23  -5 -33 -12 -27   2  24 -32  22 -40  29 -40  -8 -64  -4   4  -5 -46 -17  57  56   4   4  16 -26  51  35  10 -63  55 -31 -21 -13   1  31  24 -61  -9  57  25  16  22  49 -56  22 -18  12 -47   0  60 -54  -8   0  15 -55  38   2  44 -16   4  35  18  47 -42 -45  14  47 -42 -59  40  48  21  -2  33  30 -44 -49 -22 -26  15 -26 -16 -56  38  63 -47  13   2  61  61 -58  32
 15  53  55  34   3  38  57   8  14  41 -34 -52  10  60 -32  26 -26   6 -23  13  55 -15 -13  54   2 -64  -8  -1  62  -2 -32  13 -13 -41 -16  54  61 -23  -1  11 -46  29  23  28  25  55 -10  63  -2  32  12 -11 -47 -64 -21  20 -64  36 -45  62 -30 -13  12  22  10  60  12   7 -27 -53 -46  -9  40  41 -45   1  33  10   1 -33 -22 -51  20  -5 -51  63 -49 -50  35 -29 -52 -58  22  24  28 -31  20 -24  40  57 -12  59 -16 -36  36   4  30   5 -50 -33  36  -8 -20  -8  51  -6  -8 -61   8 -37 -26  20 -31  60 -19  61 -35 -63 -26 -58  59  26 -63 -21  54  37  47  20 -21  61  51 -49 -11 -32   8 -23  26 -64 -20 -30 -37  18  54  -3  14 -29  -6  44 -27  32  50 -32  -6  51  11 -15  24  -5 -59 -61  -8  57 -45  46 -39  27 -41  51  27   3 -43  54 -43 -53 -13  35 -17  46  15  20  14   1  52 -55 -12  -1  -6 -51  58  -1 -48 -13  -8 -29 -31  17  62  -8   4  25  59  25  16 -48  37 -61  51 -44  49   3  40   0 -60  28   9  -7 -37 -61   6 -42   2  22   9  59  58  42  12  56 -30 -47  18 -35  42 -30 -19  15 -27 -32  35 -41  35  11  23  40 -25 -32
-31   3 -29  39  25  37  -3 -30  32  -9 -52 -19 -16 -18  -2 -62  11 -24 -28  56  56   9 -40  27  32  60 -25  -9  36  14  23 -59 -47  58  44  42  32 -23 -52   0  33 -40  45 -47   6 -21 -45 -47  20  -9 -55  12 -64 -30 -25  33 -34  14 -40 -62 -35  48 -57 -18  42  51 -39  10 -36 -27 -53  61  -2  56 -50 -60 -28 -31 -42  56  24 -33   4  25   1  43  -6  31  -6  18  33  23   2  40 -59 -19  27 -34  55  56   4 -62  53 -62  59 -60 -58 -33 -27 -36 -41  62  -4  27  23  61   6 -47  29 -64  35  -2  23 -26 -25  29  19 -62  59  10  58  -1  13  48   1   8  52   8  39 -39  36  62 -41 -32  25  46 -34 -33  63  59 -32  35  -7  55 -55  32  20  28  35  16 -26  29 -49  51  13  17  -5   1 -39 -30  27  61 -32  50 -34  57  33  -4 -39  32  -9  -7   3  48 -16  12  17 -59 -24 -12  21  15 -47  36   2  31 -11  62 -32  14 -32  59  12   1  46  42  -6  15 -26  19 -17  29 -52  51  13  -3  -1 -34   2  40  18 -41  -9  36  59  57   3 -15  55  35  63 -40  31  11  25  13 -11 -45 -36  27  39  11  -8  51  -2 -58 -16  62 -28  50  38  55 -55 -35  27 -59
-42 -34 -10 -50 -63 -11 -26  32 -63  63 -19 -10 -46   9 -46  57 -43  10  45  19  16 -35  17  53 -48  -9  44 -39  20   7 -34  43  37  20  57  38 -54 -33   7 -53 -34  52   1 -16  -2  19 -22  19 -34 -41 -26  46 -12  56  35   4 -17  15  30 -60 -42  60  47  59  17  40  34  27 -57 -23  38 -27 -35 -25  21  27  59  63 -18 -39 -42  21 -57  11  13  43 -49  60  -6  45 -64  17  42  47  12  -5  23 -18 -42  30  23  60 -61  53 -29  25  16 -34  24  63  -9  47  20  -1  -6 -31 -22   9 -35  36  -9 -34 -11 -31 -51 -62  28  37 -16  50   3 -56  46   7  61 -47 -32  13 -16  56  12  39  39 -32 -26 -31   1  16  43  31 -11 -30  61  42   3 -54  44 -33  47 -35 -47 -13 -27  63  58 -30 -48 -38  47   0 -46  -4 -24  58  28  14 -37 -34 -33 -58  61  20 -24  58  -2  43 -60 -21 -54  52   8 -37 -25  45 -38 -31 -49 -21  -5  62  43  13  -6 -45   7 -41  34  35 -11 -63  41 -14  21 -46 -20 -45  61 -16  -2 -56 -28 -58 -29  11  51  -2  44 -62  41 -25 -63  20  53  -5  40  -4  18  10 -33 -57  11 -55  -7 -32 -37  37 -13 -40 -42  50 -32  -6  56   4 -58  44
-62  50  46  43 -38  47  -1 -49 -21 -25  11  61  49  43 -59  -4  52  -2  28 -49 -28 -48 -25  -6 -62   8  52  58 -52  58  38 -50  45  21  57 -57   4  -8 -42  47  32  33  45  17  12  50 -50   0 -16  42  15  20  58  55 -50  60  -1 -61  55  11  61  29  25  42 -14  18  49  55 -54 -57  38  42  41  19  -4 -11   5  10  54  54 -12   5  10 -17  -4  25 -21  59  28 -30   6  25 -64 -33   4 -14  49 -11 -23  60  -3 -48  38 -26  35 -30  27 -23  44  17 -33 -31 -41  41  16  19   2  59  15 -34 -34 -43  56 -34 -11  -4  16 -26  49  58 -30 -18 -54 -55  20  45 -21 -16 -42 -40 -63 -11  -7 -40 -33 -55  44  33 -60  -5 -64 -30  16  56   0 -59 -12 -47 -20 -27 -53  14  20 -43  23 -24 -62 -61  24 -39 -37  26  14  20  50  45  29  30  15  33 -39  15 -60  42   7   4  47  59  21 -37 -32  32  42  52  53   1 -35  56   4  53 -47  31  15  31 -13   2  13 -48 -32 -36  50  -6  43  54 -28 -14  -6 -45 -19 -48 -17  13  48 -39   2  38  26  31  30 -33  20  47  62 -28  14 -14  38 -37   2 -58  -9 -12   0 -30 -22  36  20  37  56 -63  53 -25  15  37   0 -47
 11 -38  48 -23  -7   4 -40  -8  40  39  42  14 -62 -20  21  -6  33 -43  28 -53  58 -15  48  50 -14  37 -39 -63  11  25 -46 -42  51 -62   0 -19   7  24  37 -17  -1  15  62   2  59  19  60  28  40  24  40  34 -55  24  20  -4  -2  45  -3 -55   6  16 -33  -6  18  31  39 -39  -8  12   9  55 -37   7  -7 -42 -38 -11  51 -62 -50  27  37 -41 -13  -7  19  49 -25 -47  58  45  33 -38 -25 -13  57 -50  13 -15  26 -42 -23  53  29  34 -52  55 -40  63  57 -26  26  30  -3 -51 -40 -47  63  -1 -30  57 -20 -61 -45  20 -10 -51  34 -61  -2  -3 -39  39 -14  54  10  -2  45  34  -3  39 -56 -41   5   5 -27  29  22 -28 -36  56 -35   9  59 -15 -35 -14  -2  63 -11  60  -4  15  36  47   5 -18 -19 -13 -48  43 -38 -40 -62  31  29 -25  -3 -12  11  25 -20  41 -30 -24 -38  -1  26  24  -1 -49  20  59  30  -8  42 -28  38 -40  23  54 -61  49 -50 -59  16  44 -19 -51 -32  56  39  12  33 -55  52  59   9  14  19 -56  30 -24 -61  -4  32  46  32   7 -58  -9  -3 -55 -24  12 -50  57  -8  -5 -58  24 -12  45 -28 -43  55 -39 -47   0  39  36   8   5 -52  11
-62  45  -7  34 -12  -1 -38  49   8   2  -3  23  -5  53 -46   2  13   6 -17  50  28 -26 -53  45  38  50  17 -18  -8  30  58  -6  11 -13 -36  63  51 -10  48  -5  57 -18 -46 -12 -29 -27  54  49  43 -26  35   7  12  46 -12 -13  32 -58  33 -40  36  27  18 -17 -49  47 -18 -62 -27 -34  -3 -34  12  16  19  48  53   9  33  32  47   4 -24  -4 -14  28  47 -46  34  16 -21   6 -20  61  53  -5  44 -29  -3 -46   2  58 -16 -50  10 -61  62  -1  13  31 -32  -4 -29   8  56  21 -28  39  40 -57  -8 -45  13  36 -48   3 -33  61  38  28 -49 -24  22  -1  -9 -31   3 -11  32 -48 -43 -64  12  -8   8   5 -50  45 -20  54  52  36 -55   1   8 -39 -60  39 -42  43   3 -27 -45 -38  37  10  -5 -24 -64 -37  -8 -43 -36 -60  13  36   9  27  17  54  17   5  26  26 -57 -29  52 -53 -54 -54  54  14 -16 -54  40 -43  20 -29  -3  20  -2  53  41  26  57  -9  -1   3 -46 -48  -7  36  22 -45  -2  29 -10 -14  40   1  -3  31 -49  45  41  55 -62  -3 -38  -1 -46  24 -12  59 -13 -19 -14  50  48   5 -62 -23 -23  24  -3  39 -11  51 -38 -34 -12  23  61   3   4  38
 -6   6 -29  20 -59 -11 -19  -7 -15  32  38  35  18  23 -24  20 -64  17 -19  -3  -7  34 -15  19 -64  37 -22  61 -23  46  35  35 -12 -57  -8  -7  -4  37  50  45   5  24  17 -41 -17  57  43 -16  11 -40  45 -60  59 -34  23  59 -60 -63  57 -19  47  28 -48 -29  35   8  28 -32 -19  14 -51  50 -26  30 -55  22  24  53 -58 -29 -51  51 -25 -56 -46  62 -60 -42  63  61   3  46  25  19 -47  -3 -36  45  29   9  -5  42  -4  33   9   5  -9 -31  -6  -3   4   8 -15  43  16   3  41  20  25  40  17 -36  22 -21  47  39  40 -53  20   5  21 -49 -17 -47  48  56  22 -24 -39 -47  37  29  25 -42   8 -23  25 -15  62 -14 -39  15  14  47  58  -2  22  34   9 -22 -25 -34  -7  23 -17 -22  15 -58  18  41 -41  -9   6  48  14 -49 -39 -25   0 -41  26  26  39 -24   9  33  38 -32   4 -16  10  43  14 -60   2  62 -18 -46 -60 -64  59 -37  -9   1 -53 -59  16 -28 -19 -47  -4 -57  43 -29 -17 -12 -60 -42  20   8   6 -33 -12 -44 -29  54 -46  17 -56 -42  17 -61 -15 -56   5  -4 -50 -43  33  -5 -26 -35   2 -47   0  49   6   4 -57 -38 -51  13  -7   1  34  28
